Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2078,3,0.03325831080627669,13.424505852896615,12.47701120553456,4.028626088379114,1.1770397490542752,0.16151661833896566,-1.3402931202407324,1.3385563673932408,-0.9474937939589786,3.0811323720022346,0.20835242666279524,0.1148845115113924,0.9586601077527173,1.06161962043554,94415.9479717471,54.03366054818904,589.8658193119975,0.0071397723109710085,285.5202208625085,2998.5663254077012,1976.29948705461,33.6084325269827,841.2379837299932,479.89820083980726,586.0116175444085,0.8887181050449184,10500.0286381846,33954223.25857455,44885123.89287151,11048025.849311009,24986696.909444943,18194895.892258905,43.632909322277484,53.48128430688692,0.11278997217995944,7.528640805614169,22.275991415037982,7.365851619505644,16.116414957992156,-1.8060273009856882,15104.86445074092,18755.27027735499,2706.9231476574387,5948.452253991384,293.3083975108595,104.75562440695853
2078,4,0.03204054643001282,13.719967888816802,12.879788325481261,4.286554955386811,1.029300822692504,0.15594899672762888,-1.186886114827988,1.1852496787296987,-0.8401803136845212,3.446374491632493,0.16330212600647925,0.11123219291461374,1.4118428410823491,1.0377770649506144,94318.79384974208,54.064235692120114,590.8503307614585,0.007556328857085657,288.1249527964038,2995.4298016652333,1975.2694682489475,32.77225913327984,840.0088852112086,479.5819509949923,585.7328800388846,0.8881907486478544,10493.798026655175,33932956.80657236,44859609.90523291,11041392.652697664,24969234.072847147,18186816.68861627,42.685269924483364,49.854841887611975,0.12664219721444525,6.633267985790364,19.249824905368598,6.981003964732883,14.092200410877824,-2.509767125159488,15118.303554213684,18751.61543761466,2709.5455063226946,5931.540059720717,294.03089906856303,99.30002199510015
2078,5,0.03403400199513905,16.212238576999862,17.401243073681602,5.229228296933437,-1.0540718590578584,0.16576405701337749,0.8867228460181177,-0.888307642335087,1.1890066527585597,6.418234390709118,0.11502152772432116,0.11895554940911464,1.8120456957701856,1.0937443912274238,97119.27402174092,55.52324309595938,608.0368295941192,0.008977528852094187,299.15061105078627,3084.2804750266228,2034.4734852862234,32.528794875653965,865.5484238617973,494.1638234487671,603.8169187430757,0.9147511703350942,10807.60415570234,34946534.83010666,46202229.15164668,11371494.306316188,25713198.271881256,18733473.27704362,46.58242449577694,53.63745897415095,0.10452978578768421,6.129977351641141,-7.31082913878392,7.331431088806802,-11.145589885215815,-3.3431972940240815,15579.350972588976,19319.946906266236,2787.964109819657,6092.692503417353,303.61738160859886,106.45439060735673
2078,6,0.033125195404523244,17.441450379230066,22.481796537106298,5.221449028608092,-4.932856562722193,0.15952754949333764,4.771927782236141,-4.77332911870497,5.0403492262722684,10.261797641201152,0.10081173938864982,0.11458316104964382,1.984804555160304,1.0403251005218395,96346.28912482985,54.60904792838123,599.2072628907324,0.009796457918808772,299.63356815590623,3063.9399587689527,2019.505294128902,30.808285327487646,863.1687153417532,491.6323227893217,600.2430626626482,0.9080178125190312,10728.050864846144,34688159.0266868,45863280.040991575,11287712.201688113,25521232.123928178,18598354.79558796,46.26015720370585,54.68106154847483,0.1212894167326074,4.890398908714929,-56.24138043649205,7.030456970679954,-57.731505537489085,-3.109369629769444,15433.004909992833,19185.223243591605,2745.0449020438637,6040.401667625768,302.1832925159143,105.95290707762821
2078,7,0.035062787266946394,18.27316328783687,23.526787162720648,4.98091815009564,-4.853959621059451,0.16618398937999615,4.686358328172565,-4.6877753727748575,5.253624512187402,10.234543618238474,0.35379894612176027,0.11916086032315874,1.3102966440148458,1.1202899863604725,96795.70060422595,54.25426410470474,595.9420882879944,0.010314578069476414,302.89705386110245,3084.225812780034,2029.3566873925877,30.68434644865814,873.0692470503282,495.52002191529266,603.7772903720081,0.9125547014890202,10781.653310709155,34860326.444098674,46093579.65567055,11344031.44939236,25646035.865909975,18694075.124632344,47.70535847372454,56.44983200267537,0.10454611696487325,4.992742142922244,-54.37183120679748,7.319629182426141,-56.08212254660007,-2.5809015508356383,15448.720692702083,19288.619430558712,2728.2227574751682,6073.147002238803,304.2664342799072,109.25247873628702
2078,8,0.036268256212304464,17.842647659020873,20.122375275239772,4.814694481833301,-1.6627571085341148,0.16982772038394947,1.491453674340016,-1.4929293678417113,2.2797263164778423,7.094420798311144,0.5390599670847106,0.1214674121046743,1.0771508959782004,1.2112510295822179,98798.71397242643,55.28701778913318,606.6091500948179,0.010411982955077793,308.8463433293299,3148.198396612887,2069.114530778503,31.61179423709201,893.3532475325509,506.071956395669,615.621469804625,0.930549248147892,10994.255320476643,35546543.89015438,47003673.14609551,11567640.752177868,26148940.176337387,19065593.025653142,49.45454255513214,55.08284796549133,0.04552202603302916,5.055332683196871,-13.8446034611444,7.47613371039124,-18.071102754062547,-2.335327486463742,15718.682944807584,19676.81432191373,2769.049353404823,6192.6801642159235,310.2833572323399,109.63824522985334
2078,9,0.03464163101837939,15.820092929001415,15.206761685543162,4.530479057304854,0.9882191562668505,0.16064085561440228,-1.1503233661962462,1.148860251629196,-0.6133306680631877,3.91714812072397,0.3251333098835973,0.1146503721147303,0.982631686605151,1.1321596017142284,96363.80158723588,54.16301382383889,593.8085298121875,0.009287400122296483,299.2221617631304,3072.5440429355594,2019.1001508891588,30.755879657313184,872.1963631434535,494.08580123224414,600.5208018665803,0.9081295650536024,10729.371198939403,34688981.154023744,45872361.21203922,11288862.933262534,25516239.72679485,18609027.06268644,43.50790541134228,53.79794996850338,0.06513577412699059,5.724892099350764,18.699624031139567,7.017770783382206,13.224149705665312,-2.5301158473961314,15344.033666902224,19210.240621203935,2705.437547486741,6038.026966582878,302.01446626476866,103.09588325332342
2078,10,0.0367959927036302,15.873125467160794,13.491181772980458,4.9852258867118815,2.7067411925490386,0.16954829122939657,-2.877906688094953,2.8762899895024696,-2.3819423995268094,2.603283487185072,0.291734373606541,0.1209276791484003,1.1865991548009889,1.145721197912331,98495.1859531877,55.819839784426584,610.2877078071966,0.008592176642258422,302.75977425594766,3134.1314504982674,2060.888450643777,31.971294489694657,887.6362690555488,503.6993010774711,612.858125805891,0.926906833390954,10951.220910529451,35405073.27246142,46822016.22832007,11522202.519982958,26041082.446752377,18996639.23806034,44.01582538392364,57.80489722746737,0.06457126927655253,7.0252565077767155,40.03266148882865,7.51874537365208,34.03950471680512,-3.401570335979539,15692.287563094345,19615.129916058726,2780.459368080118,6136.530410986903,307.43018177537897,108.91055038844428
2078,11,0.034436316506436956,13.818030467144329,12.05851054910566,4.51521949501232,1.9752913309526836,0.15866739396756102,-2.1355336136751584,2.1339588954591355,-1.7595190084979202,2.75570018333415,0.19604635428991285,0.11315199476313877,1.1013628924428023,1.0489040686381834,95382.63752392815,54.417417510751164,594.0389732465304,0.0076373108266991376,289.9636510164707,3031.122179159757,1995.1799182916816,33.35049500069878,853.8571166222354,485.97460315683907,593.2059578229085,0.8971888371013071,10600.10866206796,34268808.98136466,45321954.98238571,11152704.539256305,25203504.358386964,18390324.040477518,41.82463729571231,53.09730228093419,0.06182286918433554,7.17127060637818,29.812643413024887,7.223031169964501,24.724998117943006,-3.989998300233679,15226.790764627944,18993.819462451906,2707.2703225615496,5920.06595759173,296.57943370422635,102.15503305220902
2078,12,0.41142197095999566,13.566800403626123,13.148115050554217,4.309702661270778,0.6959962215117689,0.529689065563452,-1.2273670827506868,1.225685287075221,-0.41868422815091216,3.8910179288449385,0.2613298722994606,0.11562264778791481,1.0089537415510288,1.0537715248959523,94601.91825834166,54.155970390368886,589.9264101947834,0.0070301609057494534,284.39943712751733,3001.2325497474044,1976.5903542881958,33.434979573091375,843.8723702004094,480.78646933833255,587.6032588118333,0.8887027561031519,10499.847293473378,33943567.86271065,44894383.013682656,11047141.014591444,24962501.359471086,18219075.353288542,43.41146007800073,54.106364749002836,0.09782753504227117,6.477842638302724,18.73961820123227,7.674006933448185,13.886493634318684,-4.090061552089383,15103.833548129192,18821.904402338896,2693.559726821971,5898.331681088045,292.8522788751783,104.09349500034857
2079,1,0.4195457715753286,13.137370445632081,12.98238728181322,3.8946917303489226,0.5013947853640964,0.5401493939372165,-1.0432822690519223,1.0415441401118979,-0.15498129252428713,3.7397101341066685,0.31622666035301317,0.11662969809905162,0.8559123455356563,1.0752904589991341,95663.84954230646,55.01664253987693,598.7854774335451,0.007144872546270687,287.0443573717705,3030.807330128227,1997.042121027033,33.49323032738916,851.1397198617085,485.28751037341175,593.0556513963834,0.8978448281295968,10607.85906632363,34291595.79436612,45357079.85525961,11160702.480153143,25216829.46933203,18409307.607387457,45.0000758096038,56.30629588926943,0.07482885759626173,6.093770513938074,17.431269818105886,7.572120810674407,12.244685229817284,-3.0750416691079074,15281.697360708898,19023.531847617647,2733.139847099415,5995.9544937130895,295.85759796566555,107.47497107040755
2079,2,0.02975722926796017,12.214651162947185,11.820341042119027,3.5046956509197753,0.8661323209060868,0.15191949874541952,-1.0197131448482462,1.0180517001945106,-0.3943083932962181,3.110387588427546,0.43945905779685446,0.10920803583124399,0.8009815045588247,1.0217791995357928,99268.4872116068,57.11258442216071,621.749925515261,0.0071247545400589165,297.85200682435794,3146.5224895576907,2073.765725277462,34.62059743946868,883.1625496782921,503.884248219164,615.5746987220598,0.9323186960865669,11015.160997906185,35607156.59685604,47099198.64084706,11589148.128404303,26182926.96290413,19118909.96608698,41.6046744497509,52.53061042799568,0.09111423336336934,5.669625322544693,17.71145520088736,6.962913883956296,12.451830539089839,-1.944311015528758,15883.914365435247,19761.679699743163,2841.7098676914006,6224.983333187432,307.17885041072816,99.89602443365467
2079,3,0.03354062321334219,14.45014220797403,13.596614809575533,4.266839636096563,1.196660444337209,0.17105302419821067,-1.3695983548239579,1.367713333902904,-0.853528641160182,3.4133112434887183,0.3085231065586798,0.12291142957603872,1.0159845196555026,1.1485114656393696,100819.23498301923,57.915252214037416,632.3890952897619,0.007726499806099691,305.2065982749373,3201.9756988113927,2111.073301645361,34.94793736975912,898.0866413422456,512.8932365071187,626.3898921587408,0.9490718739813195,11213.096481246668,36245867.16617875,47946124.84018301,11797313.994403493,26651236.551706873,19465270.479825575,47.66401953561254,57.28007204681362,0.10326650724607019,7.2975015897072355,22.716645009378983,7.655977537456534,16.507796066891228,-2.019519244729108,16190.374301573584,20124.462874477667,2890.621650780384,6332.657282356868,313.359389236629,112.34485967937945
2079,4,0.03209147881656315,14.734504917294947,13.89084763954128,4.614212941375683,1.1042460232880567,0.16330726326818354,-1.2693018079901588,1.2675532073982236,-0.8436584651239203,3.770554397093746,0.23160626461868591,0.11743035397721031,1.2698650964379725,1.0921941360665666,99465.37105635802,57.2094065589299,625.564459943662,0.008093142393417005,304.2392669847985,3159.8582228807563,2084.29114764144,33.65522843083115,886.0700418777136,506.47454070913153,618.3935149199583,0.9369962480757653,11070.425349520467,35783538.95374959,47336672.04540239,11647123.542835573,26309916.52299017,19220464.34620607,46.122619091652815,53.83784712921207,0.08863827526883997,6.834234196071555,20.487970897848538,7.171156761463198,15.065696328475132,-2.518554642831418,16006.65738903567,19876.09511951945,2855.615180039989,6250.519227137454,310.35538107009353,106.88333869220529
2079,5,0.03278383461444723,16.277080333692325,17.257864750221316,5.1631372429188085,-0.8197906521985274,0.166580790136575,0.6515771709280868,-0.6532098721633013,0.9807838508534489,6.143920366475132,0.1418495968680197,0.12039789745169344,2.1123119908955097,1.1050567065772556,98279.08266424753,56.43872925721813,617.8404960931291,0.008828666899985418,302.9128169811561,3120.8600510110537,2059.2368652798405,32.28275071724817,875.4873119816691,500.6728782841232,611.5117632660236,0.9257034217500684,10937.002840006193,35351129.99433416,46766757.49253697,11506665.651245337,25990629.96421389,18991644.27388799,45.572180659996114,55.79225035122491,0.13474931690449832,6.161211506395626,-4.52786741413085,7.227051984089479,-8.288539332621408,-3.4333705520273994,15825.312331750538,19644.0320218372,2821.322298671061,6172.218302982645,307.4080945139889,107.66039183452115
2079,6,0.03172131449660062,17.400297239827154,22.130845750084475,5.121213006461352,-4.459179283800328,0.15992809789710405,4.297819856779375,-4.299251515367648,4.730548510257323,9.851759656213687,0.24879194028671292,0.1158649346050013,1.8790467807204867,1.0684771616683677,97385.69616346285,55.40049469736932,607.5580668108445,0.009680369805439655,302.7556101676305,3095.6266848640607,2041.2077931032306,31.05742955815082,871.0180528691391,497.37211840444024,607.1371518174591,0.9176193091069154,10841.490648023644,35041286.84636865,46358929.16235946,11406094.444988275,25761475.006802883,18828594.673629586,46.762684128115566,56.3702037499489,0.10271179005479844,5.052127045533067,-50.329341699423395,6.921828565880803,-51.80452240429737,-3.0882126147426066,15659.644715486582,19479.865882906863,2776.0408906265475,6112.774804646653,305.4068245604526,108.28772671365235
2079,7,0.03295458274302097,18.443287514379065,23.57587188792301,5.158227745417077,-4.676757814657793,0.16377032368425873,4.511564478162535,-4.5129873325970395,5.132585640555909,10.290813069219995,0.41259678380704284,0.1185038565701407,1.37394682247085,1.1172459225918432,96211.82411767826,54.11650527131488,594.6808068354171,0.010478723443713943,301.17045595472257,3064.7301508300097,2017.5988760826574,30.45309424778501,866.2091747917395,493.2154346721904,600.6620001598392,0.9071168629899773,10717.406324352454,34639108.82258763,45828914.78471181,11275465.871250203,25464475.472100426,18615866.602248,48.80610086314067,56.144871640803416,0.12660123028117923,5.191498972332502,-52.55233059927529,7.089159933900952,-53.57520591478691,-2.7706847477269645,15424.579960794399,19264.225140016897,2714.187064458989,6044.817366858128,302.44810918112285,110.26907270655778
2079,8,0.03409926506693498,17.911800626786786,20.10014805914381,4.908535577713635,-1.6950329945040987,0.16757931729752037,1.525975535032176,-1.5274536873176123,2.188346623474293,7.096882686517562,0.4293184680101096,0.12115082417878571,1.134482283513952,1.1748540245899524,98299.59002771266,55.199023195061805,606.1308605656286,0.010369104658873075,307.1866518362471,3133.7634722743364,2060.6217212472525,31.004995363580047,888.4942324851052,504.98416239379674,613.6156764900087,0.9265909757272525,10947.489114703943,35381592.13829969,46813375.68291356,11517442.031435754,26008919.013350133,19018392.10700423,48.03356741570092,54.7388075795728,0.08271654498643792,5.217329854152237,-14.761265611649389,7.252885154142544,-17.530498145949693,-2.650730927622785,15719.829849411683,19685.41655380084,2758.280279217478,6174.533199261136,308.7696460815017,108.07242139441237
2079,9,0.032858764101291286,16.06622323375475,15.5971567751944,4.646997572663389,0.8375436738532455,0.16040811925880502,-0.999437262595297,0.997951899507875,-0.4690671936587751,4.177930185557662,0.31705539760606727,0.11580019000940926,1.0991891126906321,1.1196756093343871,97282.68170154745,54.903688707724406,601.4373411605837,0.009441963698254742,302.0247782827471,3097.931408267323,2036.7326859503921,30.258068992063848,879.066131635443,499.6883486025979,606.4006953790995,0.9159353750020077,10821.595299626919,34973585.31156916,46275615.737589106,11384910.899910066,25707647.69436966,18802482.759843018,44.37735018893441,52.016723161801785,0.06728496047654418,5.066520596460271,16.402822194374664,6.895802755368217,12.656451630008144,-2.857303447140322,15542.53246922997,19466.41980239984,2736.0343147357053,6078.8827111948995,304.57166786791487,101.52787890767299
2079,10,0.03294271277287822,14.9319628584348,13.501065343043754,4.596164606784912,1.6380558501871858,0.16015620946081194,-1.799753451255489,1.798212011362115,-1.4308972063613932,3.165267709453168,0.1855610637720469,0.11563283991833258,1.1724411085539264,1.0660593512615069,94064.13692067478,53.435507175984505,584.008584400779,0.008125147467560535,289.0078449296186,2991.9682011015407,1967.9334639517567,29.983813268430627,847.3053272156487,482.42021124431415,585.96425740863,0.8849987678228082,10456.085404525318,33791232.5674629,44713176.12945987,11000294.2976234,24837248.14587181,18170114.276121445,44.651147059318326,51.03239974615285,0.08879499891705603,6.751776676749067,25.923598652916223,6.992463097190526,21.87929076897646,-3.447375883519984,15039.760936419772,18816.079771492517,2656.1464264849164,5828.950597645786,293.3330502418603,102.52411848113731
2079,11,0.03409865755911932,14.650785735430363,13.80322539861798,4.72291145714227,1.0348999595462316,0.16555013622290118,-1.2021082789929998,1.200450175681577,-0.8475589783008238,3.8753530382285573,0.17703703069229682,0.11948866313376134,1.266813465236302,1.0842285530391682,100582.94160636401,57.53196369556211,627.6895246424375,0.007804709853023326,305.91622404077395,3196.4372153554464,2103.7280893470274,34.777076186668296,901.0908664562792,514.2193212018697,626.4354138815818,0.9459264353126349,11175.933745488997,36116422.178116605,47792054.18839786,11757520.790477049,26544923.193951614,19423926.241834175,43.096639766484905,56.879051929672514,0.07278668858772412,7.111099501086174,18.020827538279008,7.413527089080399,14.373164388305717,-4.1966231128100056,16099.976186565767,20119.265954228325,2852.6046301256015,6196.09334559738,312.52801576962605,107.15957788583133
2079,12,0.39243280447687595,13.312801339335406,13.516720526469078,4.135286368710582,0.1677779958497183,0.5109513336461738,-0.6804025156215844,0.678729522708914,0.20391994066445668,4.339205864985089,0.35355026819782476,0.11538007345061137,0.9700373365876762,1.049269900688523,94226.00236905365,54.06929983684764,588.9091644989086,0.006821440037229333,283.6282660411918,2991.1374345849977,1969.145976608874,33.128587496723526,842.0821286667166,480.85991448521634,586.3447983933827,0.8853171791728213,10459.847371649517,33801221.66225863,44730388.255216405,11004089.625055991,24841999.434381533,18182038.54179789,43.41143357071597,54.3594385348858,0.0940162692116026,6.562701796372578,11.808209471804394,7.437094505652752,8.194341567620352,-3.8894941186292127,15080.066592116236,18837.658520230205,2678.8457193081063,5835.022922076615,291.62202113207115,104.42759017118595
2080,1,0.3882519709513004,12.796324665779665,13.062913576002424,3.8164186222293934,0.16323174761396983,0.5081867744659057,-0.6731333289929927,0.6714186575505312,0.26658834898718575,4.083006913157727,0.4067067900275949,0.11533842931298893,0.8436257038123444,1.0559209168690702,94451.85522282045,54.48346290186788,593.0060876156629,0.006870047985805366,283.529538244592,2995.2096158364307,1972.45231761174,33.02379818453561,842.4617931493536,481.2903523989386,586.739902122813,0.8867673447753571,10476.980791426047,33855787.35332629,44805256.021726355,11022135.87858078,24883169.026821967,18210529.577991717,43.30007113017133,54.565599017905896,0.09235742016414636,6.210334634360953,12.454483338562541,7.267922243494078,8.603047938218715,-3.0789915111671995,15120.895340165345,18876.215690341105,2693.5308874678362,5886.5841213041285,291.99549811585246,104.16836220260231
2080,2,0.02956710594874533,12.3583402340926,12.33799743214531,3.6720563461151494,0.3050222130589197,0.15425457097039263,-0.4609679400446135,0.4592769244169281,-0.020343405614039883,3.6517129451806967,0.2598277707498392,0.11137081522495625,0.8675623713480779,1.0254397383348675,100939.14395187177,58.05512993803854,633.1548531884683,0.007356718988153167,302.9687950754616,3207.100236264487,2112.2034960657716,35.30204085546966,901.8211164631391,515.3248479662584,628.0894122549491,0.9495846734197517,11219.155105188971,36253590.637281746,47981861.921616,11803056.69332265,26649038.9765779,19495051.311521996,42.829192848745656,50.67574146715769,0.09050307377601133,6.1356440157023036,10.678329689689596,6.893765281523351,6.277763617406376,-1.8678069864505464,16202.552435237149,20221.029164586547,2882.0417569700767,6309.012068358669,312.56091618456577,99.73108140538167
2080,3,0.031462984213144106,13.668447399967228,13.152202530716252,3.9985670665984148,1.082008943216548,0.16475724822421572,-1.2485871677300409,1.2467663016578288,-0.5162457509874973,3.482322197347438,0.5096344104006859,0.11911729342919283,1.0196519753983597,1.1195677928230767,97596.09702807471,56.20466173077607,613.3279792297012,0.007428090658491076,294.96708766754824,3100.5501998205227,2042.4731422813204,34.03728264425349,871.3900643561666,498.2345715363185,607.1980927737997,0.918224024366604,10848.635239214747,35055820.58317758,46399799.11884806,11413377.350855866,25772014.00941729,18845916.011457585,45.86428837691865,55.755840319265225,0.10805526777590209,7.4409371016437325,21.11062384317113,7.203866034934198,15.576857398790912,-1.6367373681818762,15682.269691279187,19560.450751275,2790.867021488964,6088.471022308282,302.96066259215604,109.16912106560352
2080,4,0.0300122521574296,13.789108091464854,13.168819333473818,4.2884078561672805,1.1383305513533197,0.1577635120625799,-1.297791026227046,1.2960942461425118,-0.6202872961781412,3.6681212524268276,0.42074495035540604,0.11445185207479398,1.180772596160278,1.1685566104768574,96690.09222326404,55.67437471909435,608.8324843086431,0.008022100348624762,294.992953188749,3073.774498016787,2025.848540522068,33.366262320120036,863.0915872418984,493.99897159956237,602.1265224899672,0.9107121582961114,10759.884027307804,34768546.999868594,46022846.73240091,11320133.473143537,25564332.738049924,18686301.06987122,45.01082587671555,49.66548705187427,0.09507780123375376,6.731567635420211,20.737704925509107,6.7819732507666,15.999731862182983,-2.200410239028666,15577.019905464162,19407.710524022328,2769.469598462689,6020.862540569706,301.3241260659089,101.50295836524379
2080,5,0.030939298275594725,16.332527564936992,17.66730302616942,5.304234200830856,-1.128738015703256,0.1635401351667282,0.9635885303750364,-0.9651978505477052,1.33477258230546,6.63900710301709,0.17060191309420522,0.11931111025056883,2.096685401441614,1.1287815194884843,97209.74671540159,55.86170395960701,611.8495025519305,0.00876869066437686,299.8103826758089,3091.0791866200448,2037.8952550006884,32.28536214307104,868.5970963274088,497.0671192035028,606.0098963126925,0.9160742043969107,10823.235541469669,34972765.99474207,46296475.58262876,11386911.759249438,25718021.711890563,18790850.265758354,48.21313160616279,52.348733426079484,0.09849159192709697,6.262790112663062,-8.52446703045259,6.961716818209917,-11.348845085397656,-3.190492206684368,15678.551796411632,19529.20113565924,2782.7587013428542,6044.39425400513,304.06095493209807,106.92314673683245
2080,6,0.03023763214608679,17.98764756680706,23.267014182467474,5.292851492251463,-5.102351409217798,0.15936419521088335,4.941555984019044,-4.9429873797138155,5.279369734849115,10.57222185093832,0.16615945501756232,0.11677137133083956,1.9333618976387152,1.0630809572304363,97936.59437292314,55.69350759913159,610.7758226806401,0.009572803738492536,305.0133880385264,3117.1901912409994,2053.4077834395193,30.93272016668253,879.5780089718272,502.1008718952161,611.6906431079057,0.9230486773198733,10905.637559625526,35238537.78282341,46651628.90620021,11473734.429247182,25917020.952229258,18928406.825839728,48.46142714655241,54.264889794023084,0.11813144734164101,4.940947723133451,-58.535813351056305,6.778731681763539,-58.986519256559575,-3.006979043394031,15763.665512220037,19685.1291265184,2783.295714675507,6086.751999379105,307.3042169336891,107.78539611105059
2080,7,0.03245573290733313,19.158074309118234,24.073680515127162,5.285764600161698,-4.192766420302882,0.16807895221966623,4.023225617420653,-4.024687529597698,4.9156048936999746,10.201369493861673,0.6246269115122165,0.12290030709028792,1.3271388674503712,1.2250734642581138,99613.51717928822,56.15905929283788,617.1515440989181,0.010626330212300746,312.236998859343,3177.815471214716,2089.882910509368,31.418693802550283,900.6516673564539,512.5271476364417,623.0353007529586,0.9395472325494065,11100.564726536357,35867888.680674374,47488200.8677702,11678947.196136381,26383519.471148085,19261123.705492597,51.6308707421308,56.4586459211989,0.08325565838837,5.063569709230964,-46.194497138724884,7.14907243820576,-47.02783646579711,-2.5477930025865057,15985.316231280523,20044.368074797043,2800.753315628776,6196.125215271446,313.30502333733057,113.23634203094903
2080,8,0.03286028362393435,18.169493621968957,19.962539241208923,5.0593027419125205,-1.043226955912179,0.16853138148139207,0.8732006579319948,-0.8746955538897299,1.7930433186415884,6.852346060554109,0.6266262626788576,0.12298439163611911,1.1280821441746274,1.2423935367039718,99820.88198108245,56.2667225244312,618.0658260650209,0.010564329095549638,312.23859848481186,3185.735739023642,2093.358742018117,32.114331387613966,904.1662774662602,514.0142444724522,624.0040155409309,0.941207295313675,11120.178039764765,35930751.160112344,47574882.650480695,11699716.276856143,26433449.42427647,19289441.69737951,48.09650876835711,55.60017852746456,0.0869827333180923,5.220172064670559,-6.413905854049238,7.17282698072952,-9.20197567422502,-2.352798975155544,15989.501866237704,20087.3381414539,2796.5732216835845,6203.049965647803,313.6306324065439,109.00384209381032
2080,9,0.029969905836797768,15.48228157972222,14.925939381705732,4.479504917652247,0.8998991785306072,0.15275825005815802,-1.0540781881888281,1.0526573355084312,-0.5563418629272862,3.9231627196357586,0.30220583741743884,0.11136213985218704,0.9930486152364136,1.0507654218744058,93580.74919526614,52.97840594794366,580.6460898704913,0.009156522562638377,290.61063103765315,2983.3673733209102,1960.2893281063104,29.825559077636896,847.064818065988,481.68978567630256,584.2183577517644,0.881436166156934,10413.993970463409,33648508.96628243,44556207.15329365,10956851.08576128,24757850.539403968,18059210.450897608,42.599526955258874,51.46426203496676,0.07173238750989669,5.17871858604537,17.117377472220678,6.460645434620219,13.459235678437139,-2.336053673461101,14980.81953814286,18818.625067057852,2627.872330848177,5793.653906182472,293.05919418482677,99.31423996378092
2080,10,0.032851582020880996,16.20359382983169,14.048771521128868,5.184856694795098,2.348840359071815,0.167614158547992,-2.5180906247425128,2.5164546812796167,-2.154823617981302,3.0300324221745556,0.1818754539525298,0.12239718285088551,1.1968258621933916,1.1144302669525832,99522.26360478783,56.7973934784665,621.7083389930158,0.008902497004182263,306.38685754744176,3170.9825874037797,2084.7533516694225,32.33741341204979,898.4388496633566,511.8000064285015,621.2813169224967,0.9373775652839337,11074.93053691709,35783553.00500918,47386733.22322133,11652371.870801426,26332387.731163062,19199765.797203828,45.450680964462904,56.8056285678334,0.0662539378447158,7.225254851304461,35.168777207410926,7.208946010995944,30.58120912536753,-3.386009051770273,15959.742452326984,20020.36459555652,2807.709829367886,6136.138686538202,310.79458330858773,109.54781832144549
2080,11,0.029537212326427007,13.736405137722477,12.314571982401601,4.496524199015371,1.6492148644217253,0.1521624115647058,-1.8029248604124222,1.8013772387123053,-1.421832708031368,3.0746916400805064,0.2076154079622588,0.11139577480713701,1.1756305473692734,1.0218180475328316,93813.59535598691,53.8498076755722,587.8162781881535,0.007483368687369557,285.39845056138375,2983.00409082946,1962.9053133190853,32.60890630087742,841.1686754235355,480.44960537610234,584.9809701423168,0.8824302919756933,10425.739370391324,33685516.23958634,44611576.11165069,10969456.669755079,24791891.780153397,18069042.23244722,42.827979689791626,49.75271675159259,0.10232871992523786,6.991175554995984,25.307363397291287,6.7275611127653185,21.250506731425627,-3.7654689335372526,15056.183229865283,18853.897477520146,2658.7419640295925,5750.948465390389,291.6272144542076,99.67420071630542
2080,12,0.42231100721739123,13.547520165804945,13.7874463310582,4.141715565512286,-0.03878074657520428,0.5418386024786931,-0.504760656007722,0.5030578559034887,0.23992709081652663,4.381642991107017,0.18701779814818065,0.11752809305027252,1.096875579656216,1.074767851069742,95962.39733584235,55.151660781461146,601.0710974318175,0.006846289550583674,288.90235027577745,3049.631464211523,2007.4263498968535,33.70933479742146,858.8697351225816,490.8387236406748,598.3048234873072,0.9023411290126113,10660.981971966654,34445105.9473521,45620770.72961901,11217091.683311101,25354387.19612144,18471402.01012725,44.03887590794517,56.41199876590706,0.09724687577594152,7.5580928544606225,9.120873020119966,7.368432722492642,5.220499421565057,-4.248540925090492,15409.78400267919,19286.769141538887,2724.309213138635,5917.037371577658,297.21278342619667,108.10621440408882
