Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2089,7,0.043636015305634705,0.0,18.656270597263184,24.334953982397092,5.248137094957893,-5.353312332723542,0.17732384261794723,5.174503581748127,-5.175988706883414,5.678686538265832,10.92682300259734,0.2975177236273825,0.11913133467292665,1.366372669122018,1.1018908013188582,95794.46384057247,54.54537991747627,598.9911826148807,0.01013394825701277,299.3911129916142,3069.998412207423,2011.0141971717017,30.324822107779827,877.7231648452602,499.0884775184512,606.978122450851,0.9029935694830172,10668.69042708317,33923967.80091142,46415134.08412761,11163397.50476574,25037546.242034245,18666405.835227318,49.30208160258818,53.89297198000238,0.10285780729945154,4.781249761327663,-61.90836841509602,5.171401687168559,-61.95220755941463,-1.8210281447344399,15548.104889745173,19949.941612283405,2635.071413068124,5753.492230262762,300.9306673765759,108.07916115121766
2089,8,0.043686360681231384,0.0,17.563722340667738,20.240301332805398,4.800769232675776,-2.330648958266949,0.1743031717190206,2.1548506601804145,-2.1563457672592103,2.6765783748986967,7.477346990335509,0.30390653424526326,0.11661189042566453,1.118740683026319,1.09937673942529,93789.51796946891,53.287435340020856,585.0964474127153,0.010024197044940569,293.191056746805,3008.3935605017573,1968.0762510960872,29.5124593125082,863.1462395563718,489.53203118478143,594.1839832538803,0.8838241285979146,10442.207274406326,33201592.23474912,45434938.61372227,10926770.107369022,24505707.681176867,18267175.44223177,46.135700483818944,54.871088409883434,0.09530677304634132,4.700814764772673,-23.782085623408456,5.068920997623421,-25.382158244683993,-1.5332460717076994,15176.92146386945,19531.88761559486,2563.9549357289143,5624.63793931953,294.59654819110665,105.80291043152135
2089,9,0.04429966208640139,0.0,16.381538012617852,16.246599450397,4.563184811739229,0.37984582506782816,0.1741101262071983,-0.5555365808810121,0.5539559512750264,-0.13493875424058138,4.428245942286811,0.22426124391694394,0.11603727295770147,0.9794737458306237,1.076744028124041,96553.54937523497,55.0853547037122,603.5128031206056,0.009387493550054714,299.7719398131899,3095.633961523033,2024.3478262641906,29.975614431654638,889.4153898127219,504.09247536528824,611.1485130151757,0.9091777351623902,10741.755121464987,34151782.14009185,46743497.48758145,11240583.161107386,25208359.42928577,18788191.718260534,43.46074263267156,52.56318478791861,0.07700655741514378,5.120953187218101,9.739702631760041,5.016908840841935,6.900582106769008,-2.003899947095829,15605.842986109608,20097.681979735924,2641.5526393660484,5776.748779289599,302.3695322886751,101.22188716522342
2089,10,0.04529156461887348,0.0,15.421883057898201,13.372434927456643,4.66541027963111,2.289593662676728,0.1764947625429027,-2.4677683514013866,2.4660883280320514,-2.0494506184435863,2.615959661187523,0.21662403881353018,0.11751549850198524,1.1436543719071808,1.0934323404727617,94637.5581209263,54.389727487815634,594.5645080161744,0.008135577382815656,291.16810844315233,3031.116877015279,1983.0788532199856,30.424899294713278,868.7793400122497,493.1816092643662,598.6270347059967,0.8906421803725175,10522.761207631684,33453334.409779277,45795620.59418048,11011774.988893447,24694113.832080845,18402216.382846426,42.250275030783904,57.15132551889822,0.07502734259882571,6.608682108006846,32.92098227575539,5.149432414419416,29.407766954564458,-2.982412792945646,15310.050262709046,19693.34876397196,2602.580160198648,5637.039299475361,295.3993450136496,106.0853100002878
2089,11,0.04537866484080482,0.0,14.395883675026338,13.385435777657902,4.5966677128883315,1.1362364432575893,0.1770440620036644,-1.315031195921808,1.313280505261254,-1.0104479754963667,3.586219815519895,0.11530327958696887,0.11800108584770612,1.3528624585527835,1.0775079124888172,98339.62633945592,56.78153364461787,619.6553089736694,0.007811556678749036,298.8097063064583,3145.3089430738746,2059.5281665563634,34.4801135075061,896.7386014788549,510.34849120559056,621.7597097781942,0.9248030764120704,10926.36543791033,34734170.88185995,47557417.731145784,11434505.639230708,25640932.302704643,19104985.591505844,43.964758304118,53.974721387352155,0.07413793353204202,7.475832765396704,17.691513533445768,5.2734054085251785,14.862381361792837,-3.803775255099025,15927.302493259675,20454.38550992345,2717.798104403534,5829.696938793315,305.6392157452597,105.4894503903989
2089,12,0.47163420564544656,0.0,13.907377061900855,13.873006254765253,4.217623138911215,0.21145779325193123,0.5936882719866192,-0.8069976963848864,0.8051459255756225,-0.034371707462687875,4.183251693316517,0.16618574591745067,0.12033637194269879,0.9817017336734332,1.1013536774620034,97322.59319387394,56.36722360005336,613.8060409210989,0.007048714172788045,292.0805115546524,3108.767045674685,2036.2211318165332,34.94650277245017,884.7916252679653,503.7653563493095,614.7145119638736,0.9142092291525783,10801.201227817413,34334051.444219016,47017823.15442175,11303884.344645109,25346886.20105651,18883139.106476665,45.27162287064113,55.32898534801894,0.08607867217683339,6.81058631342279,11.39878766989699,5.546032368445594,8.718998970066629,-3.964387696133627,15755.117856813937,20225.822105315954,2695.7511650590986,5793.537199434527,301.14129838990567,107.49727320425968
2090,1,0.5503941445981062,0.0,13.768710402789175,13.77761271680255,4.0134454768934535,0.48301573067762943,0.6774981901185444,-1.1624622854503655,1.1605138798185166,0.00890281919104919,4.022348446549336,0.4567301618837541,0.12330447423664297,0.8835667952136562,1.1488168076470027,99961.36510860226,58.28211552127857,634.4685649694773,0.007168843951486643,299.53484860910913,3191.217219848794,2091.1975062164406,35.92978304983846,906.8771282594279,516.6179949656638,630.6221140773152,0.9388141471440276,11091.903467463297,35256240.73206025,48286506.540909044,11608192.175743481,26029185.540621836,19389787.98444618,47.12968536943584,57.68040060027451,0.10064861926455576,6.914874104419924,16.869404056354124,5.499807670425555,13.591592084837314,-3.007733061519911,16198.536136694764,20776.161635017248,2778.802203234587,5994.7577180508015,309.04928360336635,111.82560869339484
2090,2,0.04189546603532643,0.0,12.287509171063842,11.873589226730335,3.535244703709563,0.9798460704055022,0.16727322514951046,-1.1488904760606753,1.147119185372711,-0.41391685922904786,3.121327403751307,0.529252461014403,0.11031442900689124,0.7800110000742194,1.0311771401968004,99043.13958446235,57.64321293706981,628.4152905236665,0.007066257235218351,297.3019086103667,3165.89129153689,2075.2294648136667,35.98738167652694,898.5338082983733,512.2252639383258,625.4791383935857,0.9315941505568226,11006.600635774708,34983812.48485562,47916066.979315065,11518697.659390775,25829551.642826434,19240721.14090136,41.103181640562816,53.40710347833758,0.07223179455231131,6.135701092019435,17.415676938096944,4.847736423611326,13.752796341148333,-1.7282755222642114,16088.719979539655,20621.865188186715,2758.771744025239,5955.264037429296,306.6605909415062,100.71821800547217
2090,3,0.043967572125801144,0.0,13.829278438222474,12.806124024032101,4.173985335335944,1.2937314527262993,0.17694808037450568,-1.4725625529400181,1.4706796111211011,-1.0231523856626819,3.15083279363267,0.24172778583792115,0.11696645730986514,1.0067802947101328,1.0887171313424702,94957.21543527523,55.275970765569824,603.7037494213238,0.007524325806566253,287.50269555345784,3036.0443510116334,1991.0395039787472,34.41217787183215,860.6987262506663,491.1234568614997,599.8488913874553,0.893737745722428,10559.33469999211,33560968.80739723,45969823.64197147,11050410.93965973,24780462.71321238,18458899.34870341,45.56923564560173,53.31217746396175,0.0811348662098402,6.656424877667665,21.783934054421582,5.052653313632364,17.781279680285394,-1.6306800675098598,15455.023308997548,19789.041787145783,2649.9619832854455,5704.321676981473,295.0684907823328,105.61897285344098
2090,4,0.04253891785711086,0.0,14.320939524350637,13.672027925979949,4.562752240029885,0.822931285544177,0.17156524429775333,-0.9962875595797777,0.9944964729844452,-0.648912280660511,3.9138403384192766,0.1493828839550974,0.1137012773208463,1.3332363128540325,1.062019664366677,95286.08380814285,55.455591991837515,606.3627697150641,0.007910404852326419,290.943151390271,3047.0312964584464,1999.2924590669736,33.486020976767456,863.7475365470004,493.09632197553094,602.3173244383718,0.8973654214222608,10602.194970894732,33695908.29326984,46157316.3148774,11095044.266736088,24881591.852692045,18533873.296097495,45.585641478922895,50.507344815036454,0.08337822122310458,6.44032313111062,15.096032767183342,4.839942298843592,11.864610943019345,-2.1139913696364205,15537.673268293607,19874.667631736862,2663.7214250565958,5713.325374463832,297.0805537983997,102.61668764629307
2090,5,0.04556636516650378,0.0,16.96314037740327,18.456994140983376,5.329083604807777,-1.1897671557276772,0.18317490572372072,1.004838294225183,-1.0065921690384494,1.4938552209592322,6.822938663835996,0.2796450644524836,0.12215083873103595,2.1050661005568108,1.1246899959358647,98418.39101036765,57.179375019384544,626.3562035791929,0.008947794583638844,303.84133624305156,3148.7694814475226,2066.517856724055,33.32500574936356,893.4681577604996,509.9130822552559,623.1986057656354,0.9274757162671174,10957.942149196222,34825219.15230397,47707024.032318175,11467100.954412052,25717033.009259135,19155814.032503955,48.030576024298064,55.09879255804333,0.1370337744967394,6.421408024256208,-10.462435532794471,5.12149472014603,-12.170791358969712,-2.776289845475429,16063.6039972713,20546.976829922132,2748.4716861767592,5895.299421063388,308.05353608639933,109.68781038109434
2090,6,0.04340661333593687,0.0,17.50491781880512,22.087516689806616,5.2531960362173535,-4.358052237007881,0.17316234042374187,4.183368872229656,-4.184890240612165,4.582598871001503,9.835794907218856,0.20982945906101438,0.1156582278592145,1.802121550914683,1.061713759919252,96065.19153303985,55.33521521905152,606.8420011102874,0.009708143687440027,298.7751652449613,3074.3243360437614,2016.3552052063515,31.43834201515586,875.0021411171482,498.4797812199632,608.9252589176003,0.9049493171518292,10691.797198977449,33978096.104878195,46549235.80221813,11188368.584624233,25092973.433444742,18690610.140986986,47.123448820693675,50.98947434544001,0.13349155712933697,4.773648401091286,-50.37983056770776,4.832371637857484,-49.8603588534323,-2.4446674732810263,15644.111778893417,20053.22482158953,2664.419999475922,5742.084690188613,301.21503362397385,103.02006312435431
2090,7,0.04450582054287396,0.0,18.2486720175616,23.381180953062337,5.064007410036822,-4.74993676227247,0.17605591272226337,4.572396338598135,-4.5738812570257315,5.132508314585649,10.196515414164926,0.3356122876778026,0.11752443049220788,1.2996288284231292,1.1124777258226197,94348.23256955437,53.691234032089014,589.5541626386653,0.010110415630096747,294.96068019470556,3024.9664043083712,1980.8171950352807,30.45836572512362,864.9272413669917,491.14447213190454,598.6761439135452,0.8890879663410978,10504.398476246854,33381282.25157706,45734257.07958372,10992048.1005818,24653698.78740239,18363064.514083494,47.83359349973206,53.700481025312676,0.08970980985981726,4.938879992737644,-54.697352861511604,4.9214709629020135,-54.33622972017735,-1.9283599030585654,15312.145666682665,19706.956931899374,2586.770478603182,5642.3750043774735,296.2850529840936,106.5626643276422
2090,8,0.047366787168705154,0.0,18.612543391581596,20.788877324239223,5.183427389308172,-1.5410814625057416,0.1863060507290085,1.3531847663341476,-1.3547752476064943,2.1763363952112074,7.35976362034914,0.5144180031197777,0.12424376985752653,1.1338629314146174,1.2556014018660249,99780.76974217227,56.80336094179176,623.7295130180453,0.01068176454887716,312.09484373774774,3202.3171284720693,2094.66051733633,31.945108978804846,918.425554745353,520.4525021670466,633.1164206580328,0.9403010942423481,11109.471453337783,35302739.192028575,48369597.57228827,11624976.616419097,26074378.02119637,19420863.095223434,49.350035210784256,57.08681641949812,0.07372459634376843,5.2122784717562185,-13.936240515198664,5.212447732859844,-15.662790976254488,-1.9014046884439884,16158.333541646554,20847.74530676067,2722.2029598109716,5967.219053295313,313.386275735553,111.72285469838236
2090,9,0.04399917430708487,0.0,16.108245229613555,15.63669830675092,4.63437093249572,0.7864548980102589,0.1729071448219405,-0.960902634406633,0.9593623097333509,-0.47154970626035403,4.162820959334215,0.26365229710323296,0.11531445180497847,1.0396496839086282,1.1000649709875172,95911.92027278159,54.85185698528405,600.7253709269777,0.009411979015020432,297.5841747056641,3074.303837543298,2010.6267347759776,30.351124681769782,882.3362659384801,499.9583441820506,607.5597496720271,0.9026623940000245,10664.777654252337,33888341.123030834,46434357.50580507,11159427.512956647,25031208.20250183,18643529.768684827,44.70102116274947,49.756822856623906,0.07423078458171474,4.9632930878894985,14.535152048986115,4.814892238282832,11.790544974532429,-2.113680440719262,15513.910733278042,20018.536637466488,2622.3720540635645,5710.884131802423,300.0768122945302,99.49536789184458
2090,10,0.0454542733033919,0.0,16.096651156381935,14.394212480740798,5.116290617999866,1.8945157088746498,0.17918504867696633,-2.0753638893813156,2.0737006783435468,-1.7024391508895522,3.413851625526452,0.17764870916409206,0.1198239374299709,1.4398520449210281,1.0984473655001235,96478.32866548048,55.617555788668774,607.6396190055503,0.008361935239599863,296.42468674092515,3088.7846990394255,2021.050711207934,31.162368389511027,884.8397543065703,502.1204542690946,610.8571698327295,0.9073439226431954,10720.088989246791,34062797.49872774,46676102.42626231,11217082.650906278,25161580.42985263,18740273.77884682,45.09486112947305,53.24284209790905,0.07411951044235232,5.988502740691002,28.013896192767785,5.070416137704749,24.669126839282516,-2.861192065300985,15616.9714916777,20127.695280794178,2650.354701968642,5712.026322462206,300.71499722883567,104.40032547851546
2090,11,0.04568442016208612,0.0,14.834630146246893,13.49859272853623,4.698897505939967,1.8740895294556346,0.18086792439694127,-2.0566972462324027,2.054957554056023,-1.3360385399892751,3.362859126276208,0.4997830924094276,0.12115922510123209,1.1101197667990974,1.1214958241271935,100965.80479815934,58.48158060889021,637.6911949272761,0.007902656878437784,306.361790645792,3228.0866047712943,2113.9024882509016,35.19479130903841,920.3571107767397,523.6236247866672,638.9933039417087,0.9488894060287711,11210.940658476284,35621109.78518431,48814272.92357606,11730457.813392691,26314253.96666095,19598406.07577258,46.22674928065518,52.98776998424912,0.0692738111609755,6.3812730132897295,27.188714195417415,5.226063328522653,24.439184818859335,-3.5480182959796047,16363.023513043623,21054.961997706083,2787.4965321389654,5944.2566141938,313.3305365428263,105.66506608935501
2090,12,0.6909360052059622,0.0,14.23461346014993,13.93582517940359,4.420623326462087,0.608429444560389,0.8167664514994722,-1.427046646578276,1.4251959370737233,-0.2987889369681317,4.12183471760485,0.2736698331896268,0.12375557552672158,1.0278816964300652,1.1363570450312068,100003.8818419939,58.067199659520426,632.3977310509764,0.007153284728204821,300.737520137828,3195.3464016021003,2093.551909978608,35.55487157478889,909.1415780557846,517.8721480850376,632.6748753779989,0.9396436171888689,11101.703491988408,35272692.96201258,48339578.17192779,11615930.136179939,26058419.92021908,19407494.84369607,45.826913186916,57.993899643916805,0.10280930167699431,7.01525633216969,18.998804216047475,5.500478906748711,16.844080624278135,-4.03279640076515,16223.483714647049,20855.524971318082,2769.5515774325027,5925.163874476502,309.47318399010646,110.93887846467952
2091,1,0.5331550645785429,0.0,12.931816829181107,13.36338888478406,3.7606847709988127,-0.15534205794975037,0.656100954930581,-0.5025553989042746,0.5007589258308757,0.43157247873694626,4.19225713433558,0.2619520045625458,0.11613704891419696,0.8568783430165371,1.065849143903529,93758.20369306853,54.74340166922635,596.3043256914855,0.006585796824785436,280.2648259219301,2995.706140198596,1963.6467294478687,32.87223455584918,851.4795018681217,485.2446842179722,592.6605815864309,0.8812877549535071,10412.240521448062,33080805.110597827,45338236.82217632,10894328.37008598,24440780.643280763,18202255.439468894,42.896932991562366,53.43105152178273,0.10058154882529768,6.750560223296483,8.439350421450724,5.026490052138741,6.080590495985436,-2.6822579691103545,15234.029955580787,19565.766294350695,2604.6764689794495,5605.538580479132,289.70494541449784,103.17912628546686
2091,2,0.039761308321843214,0.0,12.423346291613909,12.384743042850335,3.552986789043687,0.4505236195056913,0.16497104015651162,-0.6172309471707453,0.6154946961089695,-0.038603877470295055,3.5143832487059825,0.3827427660460985,0.1098303717865407,0.8420002699914728,1.0251574447947547,98294.98641678739,57.17822381077998,623.6579513295819,0.0073995376399061535,295.25666879796756,3142.3312924012107,2059.918963001294,34.41542212073668,892.9483409139225,509.04155297933585,621.4812527865911,0.9244749971917096,10922.48924681011,34700618.18470644,47560617.209714726,11428020.380419446,25639341.89126401,19094300.277458165,41.968228434672746,50.05577540145312,0.0738451995039219,6.308609210187878,10.817366785886945,4.684988952300006,7.736898689681289,-1.4826367160176646,15987.594823051688,20529.890970892335,2733.060079613831,5881.692420766716,304.3348792187398,98.40645824581765
2091,3,0.0445946149912618,0.0,14.387906243269537,13.761624846973339,4.216063299811759,0.8650209341604435,0.18463869449247086,-1.0516175786344835,1.0496596082395275,-0.6262828252332617,3.5897802704446296,0.21287577696503088,0.12283084843376699,1.0125889797170853,1.1524968611024935,99293.59470981047,57.759933606476636,631.2778283580362,0.007770830929274777,300.6796049785334,3178.6283821229786,2084.2138205255096,34.703926189576414,902.7456772630195,514.985567638557,628.5902498336332,0.9353573445948711,11051.06202904019,35107777.33896534,48121067.73634685,11562360.542711718,25942006.165336087,19319111.61107471,47.872887343412614,56.13706806614001,0.15203591949738973,7.601158217397158,16.84128893154571,5.152341093610232,12.955538361545996,-1.384638575006114,16189.795162911867,20776.838431219592,2765.1536516719393,5946.973050102593,308.6846643830199,111.76314954644718
2091,4,0.04277820437758353,0.0,14.58547941684756,13.921407593658472,4.508907424912641,0.9347573284089304,0.17677912226236517,-1.1133643249918357,1.1115363332916917,-0.6640711971645334,3.844835288711276,0.228380683003691,0.11769242067797897,1.3994238977356734,1.1250024344786613,98345.91010141451,57.291938206068245,626.4951554817404,0.008148506614592385,299.9844871284304,3146.649565933355,2064.0714574275958,33.82643171424426,893.2800378902464,509.99416622311105,622.4794169185861,0.926284352692214,10943.866424189648,34765879.78647561,47654908.14920915,11450018.376793839,25691245.39103713,19131762.436321747,45.72944512969791,50.556271177271064,0.1530054520267251,7.124153877743433,16.872081993536273,4.870101758390532,13.689610193793493,-1.8547802899337376,16051.001881662483,20580.64904878743,2744.315004421107,5879.717027209693,306.41444168739656,103.56287563673912
2091,5,0.04326675929700137,0.0,16.15587685966161,17.286536222086323,5.142955512697665,-0.9186889109575954,0.1778481770197738,0.7391650680837404,-0.7408406158694381,1.130657079769298,6.273612986028241,0.17169986434182102,0.11879564533811983,1.8529609594367438,1.1382512381929426,95800.70667389476,55.74202055981551,609.722320337015,0.008577077757530392,295.26237426539797,3062.3094998467122,2009.3170282772567,31.82207261599801,869.9099026443611,496.68808693676965,606.4145316723524,0.9016642809085713,10652.985145486158,33840512.856392905,46388861.26862757,11145499.838256435,25009239.804155648,18623299.45110697,48.460139702144126,50.553948253230836,0.07720958318928894,5.857366955760189,-7.261280763991252,4.85477595945869,-8.610000850557626,-2.6749043497179765,15631.649233101005,20038.789465226306,2671.5191793148088,5714.909877565117,299.3001992546261,104.94866449432443
2091,6,0.04227075655285503,0.0,17.529465938458298,22.461013829842557,5.213120943424973,-4.748992368579034,0.17217937848242632,4.575337472252912,-4.576813047165564,4.931548500119781,10.144668226073705,0.16970895851502327,0.11530507570729469,1.9468599345136761,1.057642820247992,95597.10444755528,55.091959113654106,604.0870443939879,0.009454237649007567,297.4424374676811,3061.194760526375,2007.1618337599639,30.373791390919894,872.708720021507,497.2671553838192,606.6083253731719,0.9007029954212292,10641.627747578692,33803120.85582057,46339997.891095445,11133434.537580926,24983432.09738068,18603492.226615887,46.85117379460239,51.470337180018404,0.07150222281983792,4.521923836506337,-55.40050597564227,4.689813273102692,-54.68878941111197,-2.392624640647041,15584.39017474187,20022.57249271161,2646.7690276774383,5701.974125495947,299.7047930913049,102.91493703394698
2091,7,0.045898642024620614,0.0,19.35338277370084,25.25083107988204,5.34484670461511,-5.467122598768868,0.18501374015949948,5.2805764033,-5.282108879009738,5.8974528758638245,11.242299254073034,0.3844223478024063,0.1238389602166204,1.3985791126618923,1.1724783971807968,99214.46959938429,56.53907559377223,620.8149490176107,0.010750056351793325,310.4501379077499,3182.201290446558,2082.787581708802,30.95210834387761,911.9480539140934,517.7882217291398,630.0642881531923,0.9347608593742979,11044.014674133476,35079945.47984498,48092852.43248156,11554228.191610627,25929002.29189956,19306984.60167666,49.79205405052702,57.364280806055206,0.08365109840615177,4.837318298419352,-63.440176815821594,5.045436605016517,-62.69223692994042,-1.8994380062942773,16107.254693506216,20785.033195814052,2713.433411026199,5905.392489865279,311.5722616772963,112.07730425340773
2091,8,0.04479614020028857,0.0,17.73000320840544,20.15177025046337,4.738181995506528,-1.849984255234778,0.17922025195993968,1.6692467539534426,-1.6707639440527828,2.4217648311011937,7.159947142458685,0.4815250972772469,0.11980954459545026,1.093801675217755,1.1839554103155632,95958.93161301558,54.5756470185881,599.258043453576,0.010088263663229584,300.1378134302481,3082.766343247522,2015.1140901956906,29.93124797543588,886.3144109576624,502.12481596269964,609.6927725824947,0.9045336360343774,10686.886008789223,33944232.39016061,46538288.839582585,11180414.116737697,25091411.30488106,18682703.14307517,48.79200423249685,54.03613823114401,0.09306084582986897,4.966563737480989,-17.781592892783404,4.889326792219048,-19.36834126706464,-1.4726534488506744,15546.461141288764,20118.20615088146,2609.0243218223377,5717.4379141037325,301.4364593452245,107.88776704695174
2091,9,0.04487273244153791,0.0,16.517863745941803,16.022300988466817,4.606721145740021,0.8958435643935901,0.1789755744293355,-1.0764180951641191,1.0748190796614818,-0.4955642562315621,4.111156495098833,0.3500097110545176,0.11960364408698881,1.0215775665868458,1.1326603555494859,99150.26242467795,56.689143500512486,620.9509161994221,0.009428619402969208,307.89613009919776,3182.602450390962,2079.933265455527,30.924556662285582,915.4101059432253,518.6460436785654,629.1502319730052,0.9337281397842426,11031.813296430873,35038450.308826774,48040955.32310296,11541080.87084138,25902137.79220913,19285748.55890667,43.43357617753848,54.34523921943653,0.08160301924204981,5.427888038887332,16.095860267552986,4.8570169305031525,13.377370338246463,-2.0221233184731964,16049.238124644808,20772.88819241231,2701.75618027193,5886.182026780587,310.4348811493023,103.28830645510439
2091,10,0.0444383682544839,0.0,15.499189571467692,13.510489924933612,4.740064996801461,2.1902517250017937,0.1776474770499515,-2.3695612831648205,2.3678995551101134,-1.9887009018527242,2.751364094948736,0.18817230393166762,0.11899832312441497,1.1508785647994437,1.0892913768168426,95513.90504171194,55.02517345403245,601.4148651036672,0.008210372126503001,293.1573008001061,3061.768604771897,2002.0274061823284,30.872366240863048,878.3594879108314,498.5925347660938,605.5424882705526,0.8987450343094976,10618.494824294099,33724386.98803802,46241648.24640809,11108499.730277093,24932538.30549649,18563237.20372534,43.58764972948832,54.564062790108316,0.0865057819142585,7.350661752970549,31.54850705365376,4.897232562634364,28.67561747917023,-2.819849365426041,15472.599494904569,19999.776704658892,2615.918497733475,5633.559248898101,297.820946326075,105.58888005448148
2091,11,0.044251860248346146,0.0,14.761037236744412,12.845233188965688,4.759947337471765,2.3185109881917314,0.17799200479038113,-2.498233471901826,2.4965031507142172,-1.9158057828318755,2.844141396907784,0.3672889455495822,0.11951375368110628,1.3829900458222677,1.108320485142027,99195.45391889129,57.48146089822414,627.6827116156455,0.007807092554734549,301.8760139900055,3177.8338068259322,2079.9113750305346,34.63999359457361,906.9364299005804,516.3641068467692,629.1376464454255,0.9335402535893489,11029.593458198811,35028682.77552014,48032525.9990553,11538378.513554398,25898694.26495925,19281966.34141703,44.946080942201796,52.55150078935749,0.07050011708817619,7.462301910435183,32.34864808415891,5.0108103264745445,29.66182943452874,-3.671461791933994,16107.124779705233,20779.516181162628,2730.7629702876843,5826.255244357484,308.4925190571459,105.03038375908264
2091,12,0.6565727929985374,0.0,14.631823906563001,14.147320008327645,4.501597651001591,0.8107860898941234,0.7853028894021895,-1.597992498886088,1.5960889792963129,-0.4845035248660715,4.017094084650043,0.30415838131548983,0.1255163825046567,1.1400100996408968,1.1495481914150125,101104.97213799584,58.72902074837779,640.1984891198684,0.007535516559432696,304.3012091426312,3233.821821043434,2117.8898719370422,36.04933438682039,920.70711236791,525.0112348301722,640.6844909628167,0.9504484850727309,11229.360869022059,35661744.91974905,48903109.821192116,11747171.363651326,26368661.606260005,19631250.42852744,47.42118449968209,57.812898307958264,0.0823997263148173,7.148079419163385,20.975696111704963,5.418312014578765,18.505392061070076,-4.122752777298059,16422.498405718565,21161.521877357234,2792.4879714836834,5966.837003757509,313.0356983701844,112.46456195311855
2092,1,0.525401537891531,0.0,13.03703584247567,13.03724421631615,3.745774048370913,0.4328829325570673,0.6499053726999967,-1.0846347548502382,1.082788305257064,0.00020696015978016508,3.7459811818909157,0.4024783364935705,0.11736044156939543,0.8941423046342744,1.085736857115915,94529.99461858011,55.24004128032725,601.5093094167181,0.0068015150119522215,283.8274175484669,3019.831520724007,1978.8855926839974,33.58978809452758,858.2839703049119,489.9327548858644,597.9323967013602,0.8880071024445718,10491.628283085402,33317543.828151304,45690802.55788204,10975249.228423068,24637319.95672321,18341585.7570988,43.097790583642116,54.94036121353436,0.08812775310109305,6.428479619728865,15.732467702179715,4.927461402402557,12.71118470461095,-2.6087837971043952,15366.610232152447,19776.64429588617,2620.8349896862005,5623.575473140997,292.4151219475889,104.55475917000645
2092,2,0.037070569586430256,0.0,11.680853666264687,11.361734059742124,3.380160629694573,0.6810716754530795,0.15728791691210545,-0.8400439801901791,0.8383595575112146,-0.31911727130654843,3.061044090321402,0.33540359059283803,0.10534487063304808,0.815373364066894,0.9787793726639862,94075.58999525181,54.8451709976225,597.2319601885943,0.00655657113475166,282.17369657845643,3005.8942882357787,1970.2193112939558,33.75004780793026,853.3766937831427,487.5121444570169,595.0768858448413,0.8840736023390637,10445.154757316453,33168679.575357914,45488735.83209667,10926485.446587542,24529253.469708085,18260382.782901034,38.68080443762238,50.24831646389596,0.06915561364557321,6.624331361115466,13.405590638623334,4.360037489118981,10.229858708508827,-1.372599482317497,15310.234231792592,19693.994334476185,2612.6747013979093,5603.397458573994,291.21269379697395,95.62260787627939
2092,3,0.043633316278651905,0.0,14.621987540856402,13.857852135134051,4.429342613084252,1.0168741710182165,0.1853307610455179,-1.2042039502546888,1.202204911492413,-0.7641372159986654,3.665205232515012,0.22722080180519874,0.12417446375996327,1.1498620884403692,1.1604037388426878,100070.46069595541,58.309894487388775,637.3505111999566,0.007954124392005569,302.54743931462406,3203.8882831113096,2100.782119686163,36.02519095647813,908.6013708480722,519.5552071080926,634.3185096262389,0.9425940538747394,11136.562317887114,35362881.82982821,48500160.9194925,11649595.359927261,26154080.164568003,19469159.846369483,48.02411150015915,56.92966808235909,0.08845534906935117,8.147304180870432,18.691117900142434,5.055550476221844,14.422262657686607,-1.3442991939796969,16341.226278043612,21002.814210806904,2784.342272821913,5970.251369136036,310.9493820030732,113.189539112458
