Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2088,4,0.04861060591110649,16.08942002255557,16.132324606007742,4.9841103155937345,0.21262131273648047,0.19694370059537356,-0.41158943632030176,0.4095648832275489,0.04290717469624749,5.027017674604415,0.21922508200615526,0.12950116329544928,1.493982185152011,1.220432072206103,108955.66308310961,63.6532647873484,696.5030884563022,0.00915393082604797,332.8092087894344,3474.784202109602,2286.591781623835,36.90837426278626,979.2134606238948,562.9005001468994,686.2338492644938,1.0266995112958557,12130.251662726896,38609098.75121732,52678067.35282364,12686942.163267868,28480680.805430565,21274314.899666402,51.42679316230227,58.10359244314894,0.09413477063258555,7.609529550000537,8.462149463471079,5.925276821501189,4.986952986631484,-2.4538919258756797,17838.661712919205,22587.28558490235,3082.1725404027575,6593.7876031589385,339.82005111068446,117.23404992608435
2088,5,0.051850208708832286,18.77389746744161,20.76564467247519,5.943466983398476,-1.592610742054861,0.20896620515669248,1.3816973201178087,-1.3836446289259947,1.991746284755316,7.935212715986834,0.32503234410025217,0.13787741252307378,2.367768118558609,1.3436632317422728,111898.85777957621,65.24937437249723,714.4566778056602,0.010080381935814686,345.0137784121581,3567.6839746656888,2347.8915049772527,36.86646280960299,1006.3552716621625,578.4114748985904,705.2490965808353,1.0541967488023147,12455.126085392325,39640554.26042175,54095877.95787056,13027104.352192657,29242161.61531539,21840612.744804382,56.11488342609569,58.66775920582868,0.11195566570545842,6.92818012557439,-14.670550434482841,6.224796995225426,-16.93749084725276,-3.3321403505347984,18316.961147744543,23198.789506530607,3162.00357442299,6758.899615035219,350.0080559956209,121.8227784232042
2088,6,0.05167474387516372,20.423930669312018,26.85736542314894,6.046120856295191,-6.199558141956702,0.20643555042673015,5.991380740045893,-5.993123317906737,6.433431848329862,12.479553794190197,0.21557879526533097,0.13664085577235002,2.3705318459243254,1.2576024255627252,114064.33678420566,65.85143468433671,722.1585769867925,0.011330332501506323,354.7845189578899,3640.3492098317697,2393.6700121197728,36.19529457902258,1030.6500559086587,591.0368582648223,720.1339499972996,1.0747684367865458,12698.176510205387,40411470.90030737,55158618.73086113,13281702.183516623,29811472.021967076,22263265.247287244,56.742751188120785,60.27198748378828,0.13325807456178293,5.565609290367893,-72.4687284411958,6.136692983326972,-71.75834806013212,-3.0743206933894602,18632.30449383053,23658.171605954456,3199.528067455118,6886.122551647902,357.6840145795807,122.71360603683871
2088,7,0.05007886268249119,20.03935389838145,26.296260319288006,5.501938995390358,-5.816513878450405,0.1969858003923944,5.617921937787573,-5.619527387393522,6.25690711157105,11.758844725632429,0.39886077153975447,0.13015905766943267,1.473848667450364,1.2310595521063799,104883.54558923024,59.822909966730116,657.2979939010462,0.011267424838252,328.3204820836285,3355.700148414133,2202.2886128958125,32.859357346329574,955.2018575198455,545.6095849853175,663.227138910943,0.9889620988709611,11684.391598727918,37182715.970979705,50761459.00066889,12221685.27901827,27430198.64950737,20482570.226505436,53.04462743118819,61.09737779355616,0.09900731380753965,5.605323888638296,-67.09457851090521,5.853163078486895,-66.5959649744643,-2.1076062388883865,17069.705527988055,21775.534972846803,2904.875029673449,6339.97003412328,329.71671351847397,119.8463364271902
2088,8,0.049491903968413624,18.703768105863517,21.21001170969819,5.099565535043526,-2.032500904645694,0.19158596343584447,1.8393150214904643,-1.8409148993851636,2.506245611419603,7.60581114646313,0.4141745173067964,0.1260999857976302,1.1852736287422647,1.2084994625082648,101643.91713854215,57.87805289383352,635.793875295408,0.010911113446642251,317.9675934818448,3255.0628528455695,2133.5248863302713,32.09153702660492,929.2621571603222,529.6681860734441,642.643161751595,0.9582199178423286,11321.17881014117,36024497.88497588,49189967.58394819,11842119.989759391,26576331.615186397,19842650.410735264,51.78158495139234,56.56096719167164,0.0965243264438029,5.376030717774433,-19.440030587337006,5.679415018864608,-21.453922505384874,-1.7511396374262427,16497.43736208791,21104.734192579774,2799.2093555929723,6145.212038151541,319.42745044129293,113.81510718728222
2088,9,0.04809921364217178,16.677536607282022,16.28938469806487,4.77381744312581,0.5452794623619298,0.18376889775078295,-0.7306700760501761,0.7290481200955538,-0.3881496690570002,4.385667774068809,0.1390247589649624,0.12052166616755292,1.0757040227378403,1.1134992047384944,100467.61717920419,57.40155679046822,629.5195925010934,0.009744125596380113,311.90819223293397,3217.639091337496,2108.3930933737174,31.324837824527126,919.597036002867,524.0591036665263,635.0421962334988,0.9470305363771249,11188.978481194035,35601515.13484753,48621827.76272422,11704177.504837314,26264826.546741493,19607819.277738273,46.20407278216739,54.792041550796114,0.07353845352217077,5.3558343137149675,12.248765301511124,5.400010311097262,9.218944538128845,-2.0868774906466747,16303.430251726631,20864.18947703702,2771.28741551077,6064.569680078783,314.85090133456896,106.42548710020063
2088,10,0.04953717673594681,16.292663984941857,14.55029315207579,5.194780942301493,1.8758789016865263,0.18777070702072374,-2.0653828169783153,2.0636496903583676,-1.7423709961683023,3.4524104360398953,0.12177735483385663,0.12305291879775238,1.3919735538527187,1.1288167379313174,99247.25423884427,57.12312749038465,625.2486446972442,0.008470690661940327,305.0155565404915,3176.5198046404957,2082.3326921162175,31.5481398474907,906.2862780689771,517.2289429177434,627.2567604473777,0.9353295182272082,11050.73326600982,35159348.06583918,48027268.41398857,11559902.480516087,25939166.438237842,19362470.443498146,44.72120688359611,56.44543652007852,0.06300851965931561,7.085570977086448,28.150040158182684,5.588797901669989,24.980157732113955,-3.1242358278716473,16124.441607361889,20612.247481533446,2750.813715363568,5954.777453011507,309.90341057288475,108.31522290042037
2088,11,0.053465364999279924,16.54153111737338,15.409411856959938,5.295961214066901,1.3500045140118588,0.2024688832288225,-1.5544182267746647,1.552473397240681,-1.1321187315439183,4.163843363972189,0.2032326369318947,0.13275686126879638,1.4439486655112983,1.2141723095083985,110894.56016017955,64.32126196312778,702.2151234250637,0.008750386356613462,337.15068977062407,3541.6707377157586,2323.246447476696,37.966972992344175,1006.1020705709109,575.5302382904197,700.066032934303,1.0433745492641338,12327.263938290793,39218241.0423262,53582067.19563505,12895624.579061959,28934258.85372268,21595694.232095484,49.660938010385294,63.32339874056855,0.09693477603640567,8.059101781069057,21.229977535986006,6.1525998967543885,18.03093807000833,-4.09832596226877,18014.92061104604,22999.900276039833,3087.902067041188,6600.827187140294,344.80540268261313,121.14037330805934
2088,12,0.521714605913695,15.261704756398485,15.213727173128813,4.689739469073698,0.3814229187049327,0.6551058157029229,-1.0385384790866254,1.0365289085172447,-0.04797524911567521,4.641763975116695,0.3111554814559153,0.13089938885745708,1.1644632688869396,1.2053246532039417,106063.84050338954,61.64980159399048,672.1218975072574,0.007879056022359504,319.2350554457982,3384.2416833173725,2220.7331652049074,36.94117679756807,959.9305730854865,549.6166524575016,669.1425741852973,0.9972285502847115,11782.05808722165,37481288.504514135,51218804.41108793,12325635.985253783,27653352.53516376,20637303.76053013,47.234454564532115,63.60855604051633,0.07872900843057595,7.963509896824144,14.611134416345458,6.261765738468082,12.111689808933606,-4.319877452110165,17233.238097124504,21989.13704088397,2961.786830175488,6339.695544465073,328.4569427565509,118.88524951030318
2089,1,0.6052423535548918,14.07190841549837,14.661676677138184,4.09457109591524,-0.118420062183126,0.7381110077992145,-0.6217307522771784,0.6196910636635605,0.5897687338296991,4.684340044376707,0.44375220969362555,0.12878077759909087,0.9372176010983675,1.1895193043476513,104655.5694604714,61.15079289497099,666.0906232816357,0.007525435216672485,313.601383263554,3336.3955563752,2190.155264974615,36.474362917206804,945.1044142749678,541.3892575846452,659.2574996327025,0.9834595479946654,11619.380048432955,36961302.176268384,50517829.0096316,12155834.941426737,27270732.286731582,20349034.24176701,48.30506917561384,59.39788042902642,0.10490817713544799,7.11419716968028,9.990014216315693,5.972766714804697,7.666829002728985,-3.550318965320386,17013.754155062805,21692.00352688255,2932.6215676051606,6303.940233117593,323.6103774233472,114.922054951456
2089,2,0.04244837872902522,13.34058895816886,13.538467221749354,3.9368166043443895,-0.018996466735147235,0.17841642829618362,-0.16134307769533815,0.15941991683174195,0.19787555994314293,4.134692005250041,0.16276117524592504,0.1190717971527233,0.9272604592496406,1.1017587007522487,107137.16359304046,62.36452588871923,680.6267277080035,0.007880178251255913,321.52016756325736,3421.467829522092,2245.9635492900193,37.453711377521785,969.0993457306959,554.9076497407217,675.8103465734652,1.0084995083887631,11915.222228022338,37899976.62602314,51809647.40920217,12465725.594090383,27964725.82233049,20863923.296198737,46.07454804061507,53.14123787466445,0.12265515335410045,6.944631060199397,5.250826294649143,5.43853993071997,2.279002129469671,-2.055398105972254,17450.712968001615,22250.442962073477,3003.31077803644,6469.184005707289,331.84379035116416,106.28307212883298
2089,3,0.04567555508641452,14.928199445396515,15.063367161135872,4.463934113882594,0.0266244626969391,0.19103728349907004,-0.21973503759003588,0.21766174619600923,0.13516849280316448,4.599102170252663,0.14300866211407778,0.1273602895554238,1.0806383234991288,1.1850635215754397,103682.1232840247,60.35135840729792,658.8144379006371,0.008130066745116472,313.02155456121443,3309.457234739996,2172.506855193851,35.74780942904846,937.7126398109413,536.6872527804815,653.5338025500356,0.9754978482346979,11525.314140454111,36657433.40682248,50119644.99330715,12058181.202300744,27049285.784252767,20178067.80423724,49.34926437250189,57.838131145555245,0.10126278118018124,7.656991412565839,6.625080769764986,5.711517099522989,2.7715650486813415,-1.6685715956658826,16886.049914144198,21528.16040890658,2908.151191680022,6245.901631337149,321.7176509101486,114.94564971180317
2089,4,0.04718793570415818,16.326650474440758,16.27556340687045,4.958016401375422,0.32199389806084894,0.19604691882702313,-0.5200946858896656,0.5180407076871509,-0.05108987948887643,4.906926188824348,0.23618128511613082,0.13061719923150808,1.380318168065766,1.229148552285685,109886.83272215605,64.0141959425349,699.4906243062507,0.009192756976418205,335.40981447315164,3507.8625258412667,2303.056749390619,37.01653782122915,994.461539510044,568.925814686083,692.7321839638308,1.034090241329791,12217.571676320507,38856681.67275109,53135951.018848754,12782858.77688481,28673606.604910955,21386632.256912183,52.72438454054843,58.39570477033102,0.07985714128213361,7.741273826324126,9.771068381587632,5.7726490182105055,5.740413106845067,-2.3651792614569995,17909.251820085457,22827.538044640653,3084.3891113210598,6607.4507683086995,342.31866486345064,118.94122027848569
2089,5,0.04870598264647265,18.43380615415181,19.845327633853962,5.827173747281089,-1.188294200797461,0.20180990736222781,0.9845608544155505,-0.9864843834291048,1.41152210965926,7.238695946934219,0.20495463071618072,0.1350756830089043,2.328271051858736,1.2409272966445297,109464.30970031842,63.71338517143858,697.4556080702638,0.009924117925931637,337.39996426695103,3496.663329050183,2296.04658677047,36.53751089684639,991.385178741611,567.0893386839822,691.1981105550533,1.030897399030727,12179.848876045518,38734176.08479406,52977785.97741542,12743802.00635259,28584705.542297963,21317199.21717297,53.15024225942452,60.33432855505321,0.1022553156878923,6.5829445535705915,-9.911374811729594,5.889902919479145,-12.43083100731251,-3.245000056065809,17857.44527166487,22763.286360665054,3070.539644422794,6576.113970023253,342.2765415936602,120.16977068373625
2089,6,0.0479431995227539,20.053098784872216,25.547556216024685,6.080374949926215,-5.276592875964998,0.19727860187247323,5.077600162670581,-5.079314537842552,5.494456727819058,11.574830271078467,0.20420206204613658,0.13254730105631926,2.246180328649087,1.2118588403123183,110429.82101661562,63.635046254599786,697.8951790448352,0.010909040843001212,343.29191733950915,3532.2088671562396,2317.8548236924407,35.60592694803388,1004.615529756665,573.4747349971631,698.9080176978849,1.0406728006172514,12295.34331238658,39098906.36756075,53486091.47361885,12865061.772876827,28855387.757159505,21515903.237008173,54.4580063615106,58.86411652122859,0.10157827258415256,5.725510970276165,-61.01139043765943,5.749570366929162,-61.243760442371304,-2.7248806542461934,17992.929742631837,22985.412629541042,3076.2232802459284,6631.837845107472,346.24129625467805,119.14921212559949
2089,7,0.05077116671671734,21.70685426181728,28.31408864971192,6.106287238511638,-6.2286602254507235,0.20631898475024593,6.020613527268167,-6.022341492924764,6.607238056611533,12.713524561379792,0.3461663912633544,0.1386111177086138,1.5897953581522832,1.2820666870137645,111458.31396663343,63.4643781752288,696.935340712853,0.011791002749715866,348.3461082487515,3571.989791334441,2339.845569288395,35.28339121033524,1021.2442364720013,580.697025633545,706.2282665478127,1.0506467361703824,12413.183388276548,39471051.90171241,54004713.635246426,12988782.588639794,29131565.417424634,21718646.76516082,57.36372093083804,62.705291628742074,0.11967662138577757,5.563056732984635,-72.0313271490883,6.01700442580155,-72.0823346594975,-2.1187939110519087,18090.456242559932,23212.060140954814,3065.945620521908,6694.27561568135,350.1374031642212,125.75174591395051
2089,8,0.04750458734588566,19.098807248771177,22.009321618414976,5.22036072093929,-2.534349744041644,0.18953742349951522,2.343186518804215,-2.34481229956756,2.910513698457609,8.130873748210703,0.3304682348429617,0.1268038730604255,1.2165196108233376,1.1954632413796111,101986.80501265239,57.94480444409733,636.2343957807859,0.01090032075613779,318.8162151086405,3271.3298255364643,2140.087860734157,32.09187442810412,938.585986332672,532.3175648278968,646.1161903133059,0.9610711412136212,11354.865450350802,36103440.83927619,49405992.54031717,11881779.504625313,26647528.264201343,19863742.77523492,50.16800161929672,59.66687019665125,0.10363666952874698,5.111670143901718,-25.860660996875104,5.51194918794065,-27.600581384196357,-1.6672531380593236,16503.39785872297,21238.991914098147,2788.046870829793,6116.236283151421,320.34454775156547,115.05017862937841
2089,9,0.047542228471485516,17.580604145268964,17.43578859470776,4.897192544137128,0.40764909141052047,0.18685432370110014,-0.5961997407790716,0.5945034151116205,-0.14481575663604548,4.752376663856176,0.24067631204057766,0.12453075897968571,1.0511674900652497,1.1555575862077456,103620.9011070398,59.117392671051974,647.6876395911413,0.010074622290816498,321.714103013755,3322.2225662979818,2172.52236990653,32.16971513469731,954.517205708255,540.9901228553599,655.8822543410598,0.9757260793992969,11528.010646523711,36651562.39896141,50164943.30761677,12063350.997030405,27053515.239934985,20163415.727493975,46.64190331188028,56.41060953246513,0.08264314385271947,5.495787438370551,10.452611734607466,5.384127442478607,7.40567841051239,-2.150577783934666,16748.131199933105,21568.755684056734,2834.9042224127265,6199.584767750788,324.5018293558763,108.63094342656869
2089,10,0.04795619116888531,16.329194593568335,14.159171827492065,4.939889119176936,2.424296716405301,0.18687843186780556,-2.6129539091041756,2.6111750453677165,-2.170025400454259,2.7698637187226764,0.22936862315391732,0.12442925650485578,1.2109386847602432,1.1577619539357327,100205.3443548385,57.58962382903298,629.5443632516111,0.008614215638666347,308.2983241644048,3209.445768380586,2099.748802856811,32.2148792860061,919.8920033741535,522.1968314383375,633.845899491422,0.9430410943944033,11141.844013210137,35421485.51705139,48489902.1350454,11659627.811931813,26146936.049632527,19484869.074698053,44.73597420103105,60.51369422105088,0.07944140624948522,6.997488941106294,34.857813651810176,5.452387599218566,31.137906269977712,-3.1578762899136064,16210.782369345747,20851.962303086817,2755.697065118058,5968.681730184918,312.7784959483354,112.32659876943772
2089,11,0.04960454900242444,15.736499072773977,14.631953304068622,5.024731988297687,1.2420483618378737,0.19353127466527034,-1.4374933600770794,1.4355796365031441,-1.1045458541089401,3.920186219592333,0.12604088733058022,0.1289899265614448,1.4788476557044457,1.1778507418201871,107497.49537031849,62.06930895803996,677.3606549780474,0.008539007205601823,326.6363338559583,3438.2155610311406,2251.3215454491233,37.69107103729209,980.2473046634154,557.8746494444482,679.6610279219186,1.0109252813499439,11943.882255783159,37968787.48222879,51986198.06354687,12499342.96854157,28028741.86226944,20884135.689957343,48.05897254419284,59.00111255683281,0.0810420220544206,8.172019032424092,19.3390341711363,5.764490822163156,16.24643931548289,-4.1580014902973215,17410.531133408378,22359.19835678187,2970.8928132093174,6372.586952131401,334.10184075899355,115.31314615550417
2089,12,0.5063314821455717,14.930517668608733,14.893618263283175,4.5279060540866665,0.22701436110206755,0.6373648456562712,-0.8663670590631312,0.8643790568206615,-0.03690037188808123,4.491005963331731,0.17841173102933644,0.12918930143835233,1.0539237567714053,1.1823782779127523,104482.44056146622,60.51405841267867,658.9626425084249,0.00756727534094775,313.5683471450343,3337.4734212240023,2186.0222420420887,37.517453850412544,949.8841467590727,540.8264635616566,659.9379481246599,0.9814659506184494,11595.826089731709,36859945.58435937,50476839.46599386,12135490.695365215,27211610.829609863,20272337.538068563,48.60217438185379,59.39943884802394,0.09241132458739344,7.31162884514799,12.237375886812613,5.9540439508609335,9.360439973385487,-4.256040537254843,16914.193415851918,21713.799299569877,2894.072708386482,6219.757265147186,323.295719699407,115.40565339961309
2090,1,0.5745341142158136,14.37259809683621,14.381890861205788,4.189472879847163,0.5042005219365312,0.7072128698367589,-1.2134472105770542,1.2114133489983767,0.009293291704053118,4.19876632861535,0.47676208326150615,0.12871253733290539,0.9223195250546452,1.199203249990353,104345.61290692906,60.83833548064369,662.2959901557267,0.007483265310945939,312.6722742446022,3331.1821658547246,2182.916222267738,37.50564260377185,946.6522358582953,539.2765621485294,658.2808361467453,0.9799899939642711,11578.387953781043,36802559.10855382,50404324.85762444,12117320.786920063,27170810.600210886,20240212.897996265,49.19676617702879,60.21022969037963,0.10506300963363334,7.21815649292145,17.609286385019832,5.741026061591855,14.18771147165205,-3.1396504982075437,16908.99458547909,21687.39209697667,2900.6788645655,6257.684332731508,322.6040068681043,116.73021536996352
2090,2,0.04579908735020713,13.432401142584384,12.979914096121213,3.8646420797187795,1.071143491527678,0.18285895288796977,-1.2559386551412532,1.2540023239670806,-0.45248367390327915,3.41215792402123,0.5785657014024402,0.1205930055967086,0.8526887347761962,1.1272573475513572,108271.5107511324,63.01413480459641,686.9680542193055,0.007724657653453809,325.003093899189,3460.874064035898,2268.5895282936713,39.340515642402465,982.2549375312333,559.9519906596382,683.7583253248785,1.0183956860706036,12032.143610042162,38243438.62140512,52380659.40628526,12591955.411553027,28236227.063544508,21033480.507653996,44.93298164389066,58.38332470782064,0.07896201143517714,6.7073966913558385,19.03838732044015,5.299425568593653,15.03421683880438,-1.8893080588400895,17587.790790407857,22543.313022979248,3015.8210431973,6510.147365678933,335.2337739733834,110.10266505450232
2090,3,0.04931444880307051,15.511050771096052,14.363471008632485,4.681581815235173,1.4510615529974666,0.1984666568684492,-1.6516402229011213,1.649528297374225,-1.1475774872475384,3.534004152971016,0.27112419318665176,0.13119069559219548,1.129214393675562,1.2211155321698524,106504.91970915694,61.99805671687509,677.1198909477449,0.008439355684772705,322.46576909112025,3405.2563394546664,2233.1689228351215,38.597027350226945,965.3679113577639,550.8487596287107,672.796245361621,1.0024247911322952,11843.450645110157,37642303.13419155,51560193.225858614,12394246.44548327,27794003.64183385,20703677.798904147,51.110889903365006,59.795447394830354,0.09100164080929986,7.465909714141299,24.433068480163733,5.667104211300537,19.94365310728502,-1.8289863373241078,17334.501744629448,22195.5782612193,2972.2226685818428,6398.0216713097025,330.9516372760029,118.46324865314595
2090,4,0.04574834108456318,15.401407911035463,14.703538039598929,4.906997081176312,0.8850187789612477,0.1845092849036358,-1.0714542209809357,1.0695280027176857,-0.6978706052029104,4.209126883621389,0.16065333749977218,0.1222796695039827,1.4338246636092071,1.1421455996403167,102475.1094353122,59.63953634201028,652.1108718158922,0.00850721921316386,312.8938674634121,3276.919913993958,2150.132583353944,36.01243252956695,928.9144835709074,530.2988383732309,647.7602108287294,0.9650687287019433,11402.096155872334,36238155.16259038,49639735.95694332,11932129.330791665,26758827.166863766,19932193.856365588,49.02493011085769,54.317959982794534,0.08966883728334266,6.92622459947225,16.23497942229391,5.205100229884874,12.759757313999398,-2.273485154295796,16709.94026519585,21374.146771038206,2864.690557411005,6144.3772226652745,319.4943169549442,110.3587835304078
2090,5,0.050608582607968085,18.840223220425937,20.499381709853647,5.918781690248568,-1.3214227021371903,0.20344441155557222,1.1160302480814883,-1.117978200656746,1.6591601080754033,7.577941618474227,0.310589626658605,0.13566763093705292,2.3380054840006625,1.2491443273934235,109309.0320764258,63.50664823859467,695.6666294320323,0.009937926795137452,337.46337476739586,3497.2014957302054,2295.191623924849,37.012636408783834,992.3362748901202,566.3383123034122,692.1596226912877,1.0301069929995965,12170.510385116218,38678858.27341706,52986119.4303628,12736010.954674086,28562791.539880782,21275530.61001013,53.345474574321564,61.19583566921992,0.15219746124928887,7.131978977641466,-11.620172708689113,5.688221732711668,-13.51756932210933,-3.083504542769453,17841.14723452205,22820.63470372057,3052.608121522685,6547.653003687783,342.14168217581835,121.82548668243224
2090,6,0.044847761781009195,18.08610080353716,22.82084711774558,5.427608060501839,-4.502744479093214,0.17891152513242659,4.322261429884836,-4.323833309410931,4.734746314208417,10.162354374710254,0.21679603340109976,0.1194982112725514,1.8619540158626409,1.0969638523965828,99254.66407566726,57.1724066800277,626.9898389417317,0.01003046499068046,308.69483719648207,3176.395366148045,2083.300468735833,32.48213037432009,904.0531975851247,515.0298713190306,629.1422632543063,0.934994653589143,11046.776906541458,35106207.15996303,48094722.85223249,11559835.021405142,25926088.409864943,19311159.446081836,48.688000389570924,52.68238231546005,0.13792362715742992,4.932138903847441,-52.05249767775729,4.992811818205398,-51.51577891756527,-2.5258331864540686,16163.513907555318,20719.014468587695,2752.881743992748,5932.728368346469,311.2157119533335,106.44044523603584
2090,7,0.05166730246506147,21.18508647220132,27.14347322567523,5.878862570068445,-5.51425445914043,0.20438526876772978,5.308145805084263,-5.309869663415571,5.958386032646672,11.8372482423015,0.389616040484769,0.13643541952957525,1.5087535731593815,1.2914877749608011,109529.9133855795,62.33075122805519,684.4199897683981,0.011737294044595116,342.4231368622691,3511.7171698359953,2299.5527303061754,35.35945580411046,1004.1036620576332,570.1750846551947,695.0097993677027,1.0321521166144874,12194.673116136419,38752702.13482163,53093408.11432531,12760790.993082775,28620753.34402954,21317885.99472302,55.53055113230953,62.34148616541735,0.10414511683129665,5.733600758525377,-63.49876577629823,5.713390422008286,-63.079533901840904,-2.2386544761452836,17776.040344822857,22878.025661508997,3003.0106421008786,6550.295948181346,343.9606159751392,123.70978317308355
2090,8,0.05383288971657434,21.153366222101674,23.626794368408415,5.891023894203582,-1.7514565241642615,0.2117389352734389,1.5379098023423305,-1.5397174023094882,2.473430945026761,8.364454652649007,0.5846418827507824,0.14120445063942694,1.2886480546622934,1.4270052041715797,113401.97413503601,64.55766261323639,708.8756509425492,0.012139946306470948,354.6993222108578,3639.4696604719384,2380.605385410853,36.305977910533485,1043.80103774815,591.5001592167242,719.5439777168207,1.0686628359747847,12626.040044195644,40121962.64966587,54972595.09009796,13211917.496547237,29633825.73202516,22072030.713887908,56.08687356288415,64.87981297181099,0.08378883816285526,5.923813475943581,-15.838695076494746,5.924005843103557,-17.8009392166573,-2.1609679485968973,18364.128950797523,23693.698496814402,3093.814473835724,6781.811991312838,356.16704929284657,126.97428884880158
2090,9,0.04692223557720253,17.178387760735077,16.67551387392437,4.942252850678806,0.8387026024108831,0.18439413716475483,-1.0247396795153585,1.0230970242082227,-0.5028768551219418,4.439375710924281,0.2811678943974285,0.12297530483834336,1.1087182465210415,1.173147190414279,102283.77665206906,58.495910340210266,640.6342349769777,0.010037258733724979,317.3540178761525,3278.543544801847,2144.2016308880716,32.367485180778225,940.9537969899594,533.1728054887798,647.922651965462,0.9626302803398435,11373.286370756627,36139694.67693869,49519198.85034276,11900798.024415458,26694142.936920308,19882102.552455295,47.670709247884794,53.06239038389639,0.07916226647605379,5.293026770985372,15.500786988249535,5.134766991460833,12.57384343209204,-2.2541016538663645,16544.56897463521,21348.457256453814,2796.5879185153153,6090.283620240394,320.01225249067187,106.10528866924264
2090,10,0.05332898413079865,18.885310262206676,16.887933150687676,6.002660725752016,2.2227304680412896,0.21022790428501362,-2.4349096328901116,2.4329582793958577,-1.9973776691016716,4.005283242511235,0.20842540213181174,0.1405827965841858,1.6892987451756611,1.288747522862771,113192.68540552043,65.25300119200001,712.9099476060354,0.009810595996528905,347.77868539819184,3623.900201837245,2371.1869857900565,36.56108278819021,1038.1335303889598,589.1101494183993,716.684921982094,1.0645364260659023,12577.287327254018,39963995.797171965,54762488.643546894,13160382.494540928,29520690.265865356,21986926.42797936,52.9073057114474,62.46688099853812,0.08696032097531764,7.025978954584305,32.86715454747952,5.948838736005578,28.942921712810328,-3.3568783561262445,18322.528649658707,23614.711317778896,3109.514542205345,6701.604469002917,352.8122693342682,122.48712598554516
2090,11,0.05097750500777663,16.55339894619958,15.062565661892174,5.243320814628144,2.091225149271629,0.20182363022182243,-2.2949901475668653,2.293048891306663,-1.490834536615377,3.752486456913906,0.5576889233946728,0.13519696610842044,1.2387403795528145,1.2514344887776712,112663.89726412445,65.25736909377594,711.5753240926293,0.008818273914082367,341.857457343815,3602.0989316798828,2358.823299024685,39.27252756713617,1026.9914569803668,584.2916657373983,713.0282979635552,1.0588295588744763,12509.861820105987,39748240.12243467,54469988.534028545,13089571.232470516,29363074.076501742,21869115.123437196,51.582669421807246,59.12703499659848,0.07730000824870148,7.120619586213712,30.338850950376347,5.831565084015637,27.270755808417164,-3.9590985243824592,18258.87491006864,23494.430417820506,3110.4612452584824,6632.969626022645,349.63361555275316,117.90762401286815
2090,12,0.7431194348451269,15.309692692295336,14.988338215681571,4.7544940244421685,0.6543815079517719,0.8784533144394746,-1.5348253521493154,1.532834866502709,-0.3213551823971705,4.4331391949367,0.2943389405700647,0.13310230274790313,1.1055131873046136,1.2221812131995435,107556.74562738807,62.45276591304438,680.1600162027378,0.007693541607989101,323.45093368658513,3436.6771947065304,2251.668896164241,38.24017835453829,977.8051376518301,556.9848077207486,680.4580920507407,1.0106108648268741,11940.16748674919,37936688.002795495,51990458.944264665,12493231.461320909,28026500.48364146,20873259.59472619,49.28802316215413,62.37392986200769,0.11057404677623668,7.545088519886346,20.433702318862142,5.915906459878569,18.116241706448715,-4.337376196350811,17448.773777035756,22430.65322014078,2978.7239158025454,6372.666059649349,332.84636471925666,119.31761559082442
2091,1,0.6290896686713753,15.258735975469653,15.76796403969465,4.4373730903884265,-0.1832939237735434,0.7741581385492917,-0.5929839748134406,0.5908642488169991,0.5092285634966774,4.9466015177201,0.30908700058644556,0.1370344623466301,1.011062913424765,1.2576354035424562,110628.823048171,64.59379401236887,703.601851692251,0.007770828822035738,330.69498574273405,3534.7460961738843,2316.980466822532,38.7871831651342,1004.6926181487543,572.5584129272767,699.3024612821008,1.0398644945933322,12285.793336582792,39033283.38981302,53496287.05703779,12854626.880741023,28838594.282332275,21477524.278118003,50.615701051273916,63.04530282418376,0.11867994403275299,7.965239339096884,9.957906269968378,5.930944244109476,7.174716915555566,-3.1648968361815286,17975.20363960511,23086.381904942722,3073.3555127375516,6614.185332940285,341.8337369960719,121.7449231585873
