Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2080,11,0.02918886687552913,13.574405616964214,12.169340770924464,4.443494693987304,1.6297649417538196,0.15036789272926399,-1.7816621675592614,1.7801327976485481,-1.4050644040253246,3.0384304373001214,0.20516690733529686,0.11008203500750824,1.1617658146860776,1.0097672939082258,92707.21,53.214733,580.8839,0.007395114,282.03262,2947.8242,1939.7559,32.224335,831.2484,474.78345,578.08203,0.8720234,10302.784,33288248.0,44085452.0,10840089.0,24499510.0,17855946.0,42.32289032214203,49.165960887203745,0.10112191192696685,6.908725519627122,25.00890243163749,6.648219999481832,20.999890076496943,-3.7210610876309027,14878.61898046872,18631.545098920305,2627.3862403395665,5683.1249783893945,288.18792531647597,98.49869864089986
2080,12,0.4081217939983617,13.092337494890671,13.324202389048878,4.002558204592788,-0.03747775358533545,0.5236333856373676,-0.4878012198332726,0.48615563205203216,0.2318657886235087,4.234424316746299,0.18073419348638708,0.11357927063500028,1.0600216942293628,1.0386567624664167,92738.16,53.298622,580.87573,0.0066162613,279.19553,2947.167,1939.9789,32.576736,830.0126,474.34705,578.2024,0.8720234,10302.784,33287786.0,44087960.0,10840209.0,24502506.0,17850782.0,42.559215208827865,54.516613931220405,0.09397948129252238,7.3041487487935886,8.814421116630847,7.1208610011718605,5.045096038426913,-4.105794342534925,14892.031192223432,18638.7536387968,2632.7752402154715,5718.231033463286,287.2267411886457,104.47395737013439
2081,1,0.3642295823283348,12.53620083880378,12.799088073370513,3.6030283397849416,0.36299027210588974,0.48324355752811243,-0.8479397843075276,0.8462338296340022,0.26288927090263314,3.865917401344632,0.5856592636519053,0.11328928308103059,0.8298756959447928,1.0653204305526742,92892.14,53.766335,584.8245,0.0064283167,278.70483,2946.4194,1940.0741,32.727615,828.7225,473.77493,577.6353,0.8720234,10302.784,33287312.0,44090370.0,10840361.0,24505754.0,17845450.0,41.73295264434608,54.793702549642546,0.0811592582928828,6.030487290776801,13.985083279528192,6.9302257757224215,10.287119804133994,-3.414761579603137,14906.452549509982,18646.11808521518,2645.1802502746186,5766.485417667392,287.0462769663029,102.63830174305832
2081,2,0.02547327566162494,11.287117539905012,11.078811110928655,3.231298638274893,0.6821007482358254,0.13997561545693316,-0.8236417725129286,0.8220762949349592,-0.2083076494272973,3.022991109173745,0.43568070213950705,0.10214037288278632,0.7480997785023646,0.9642196375352796,92772.555,53.56457,583.3988,0.0064473264,278.57858,2945.7778,1940.155,33.393654,827.19476,473.3466,577.35516,0.8720234,10302.784,33286864.0,44092468.0,10840533.0,24508966.0,17840410.0,38.87227051820991,48.10047772595846,0.07138954672811758,5.841758857277556,14.293516716320022,6.139948803514964,10.26550296015744,-2.075151150346173,14920.178993611476,18652.94126544798,2645.2048601366882,5769.791949427342,287.1136445304755,92.88589664817404
2081,3,0.028072446178839527,13.198311612359248,12.498173807398416,3.988376780762337,0.8855217145537608,0.1546550489592846,-1.0419245677439903,1.0401768206065753,-0.700137804960832,3.288238366803853,0.16332727068402164,0.11291479710280328,0.9571009387400409,1.0531727543821034,92584.35,53.4373,583.80145,0.007091321,280.49615,2944.982,1940.2755,33.050064,826.5156,473.239,577.1628,0.8720234,10302.784,33286416.0,44094564.0,10840704.0,24512184.0,17835374.0,42.24675065824461,52.49414607858757,0.09793665815718544,7.0865559577136095,17.68007547724851,6.638181029520495,13.028085036929033,-1.9339074854612024,14936.589300356129,18659.617102014272,2644.9243112993277,5766.884568967798,287.7330208731401,101.92538935270298
2081,4,0.027042101805818675,13.644096557982266,13.251928394311108,4.3133002291142475,0.6294622817222262,0.14935705178231728,-0.7804603765180218,0.7788191769577679,-0.3921703000742127,3.9211297080328222,0.19573338022382814,0.10934746228485892,1.1640754873951664,1.0427908546262188,92586.3,53.495598,584.93555,0.007631726,282.54395,2944.0466,1940.4272,31.998436,826.4459,473.28864,577.15906,0.8720234,10302.784,33285956.0,44096736.0,10840882.0,24515508.0,17830166.0,42.949068646449646,49.01120922293469,0.12086979603647718,6.487785460914888,13.534623395828971,6.3035790978954065,9.52213914923498,-2.442589063808541,14952.50118521066,18666.395358579226,2649.1175146667997,5751.506431610379,288.5209216768836,98.5689331263357
2081,5,0.02774878057891783,15.61896644270746,16.588170372415334,5.063650745069026,-0.5832587471559236,0.15395966879623302,0.4277484180875035,-0.4292990783596906,0.9692053760772978,6.03285619727103,0.31569144175591646,0.11338913014924401,1.9852817997161765,1.1074148050283839,92601.08,53.404694,584.3709,0.008186446,285.45117,2943.258,1940.5488,30.980652,826.62555,473.38022,577.55084,0.8720234,10302.784,33285492.0,44098904.0,10841059.0,24518830.0,17824956.0,44.375962501236586,51.41790284380782,0.09261233618488988,5.778646959321917,-2.2728193057524826,6.434783020397245,-5.273481035397748,-3.1820155862922648,14961.87128931794,18673.08299993921,2648.036025783435,5740.198642887143,289.50230908166975,101.66512464055121
2081,6,0.02694817143833461,16.869545361259952,21.76431880798191,5.035263311583549,-4.672230970754754,0.14891869318489626,4.521940467384411,-4.523312185483519,4.894774920103373,9.930037937010638,0.2056668809018447,0.11018351415259531,1.869438128778711,1.0073655348605826,92473.164,52.775772,579.21704,0.009181577,288.12613,2945.2932,1940.5626,30.005363,829.7905,474.3079,578.543,0.8720234,10302.784,33285028.0,44101070.0,10841235.0,24522154.0,17819748.0,45.247611579643255,51.43700013348637,0.10098641749324036,4.926730758906614,-53.692043307076,6.218947072571103,-54.46776461362682,-2.8985874671596994,14933.94255903686,18679.74104692252,2625.835461484749,5734.854429911243,290.2421409364112,101.71232888952949
2081,7,0.02839052850731605,17.771514928608667,22.54172411339823,4.983745990102761,-4.233150902655325,0.1542490473525504,4.077525206594146,-4.078902150286012,4.7702091847895645,9.753955479391152,0.4766389018641348,0.11399888904861655,1.2531921716799843,1.101937023395294,92400.98,52.136726,573.4697,0.01006732,289.31018,2949.9236,1940.3752,29.630878,835.11676,475.71994,578.9632,0.8720234,10302.784,33284568.0,44103244.0,10841413.0,24525476.0,17814540.0,45.47314051965785,54.69085463174271,0.10548667219622092,4.986194239023898,-47.621932910904974,6.443937766759106,-48.441098140903506,-2.587553202855186,14876.633886061109,18686.41257129317,2594.3126602167963,5735.316437593209,290.62117803999354,105.2556760626207
2081,8,0.028752603779480523,16.833467318792827,18.70124850247521,4.6527350601536455,-1.167533911393548,0.1544340874829686,1.011691488292854,-1.0130997192391078,1.8677805746847298,6.520515939337201,0.5767932855178515,0.11394085347546934,1.018807321361237,1.1804540249613638,92535.1,52.269787,573.98615,0.009944456,289.24988,2952.402,1940.1832,29.917969,837.5247,476.34085,578.871,0.8720234,10302.784,33284096.0,44105452.0,10841593.0,24528856.0,17809246.0,46.44156631180069,50.245237882744064,0.10709646544946773,4.9201337321834675,-8.644096850694572,6.453825638465575,-11.64087292810545,-2.1545189406472485,14849.812420889313,18693.223229210664,2587.519969602317,5739.533650102632,290.5592961350495,101.7140343921777
2081,9,0.028050771817333953,15.24620907730423,14.716965757543221,4.375931905087782,0.8533434720447985,0.1495091415790739,-1.0042776957561728,1.0028527149188449,-0.5292433565955434,3.8466882906504907,0.27373829948373896,0.11016070436653536,0.8865976906236028,1.0503057628739043,92548.66,52.427032,574.6224,0.0088603655,287.2366,2952.4817,1940.047,29.6474,837.9678,476.58267,578.60675,0.8720234,10302.784,33283636.0,44107624.0,10841770.0,24532178.0,17804038.0,42.235058391492885,49.21842021686998,0.08583834303700097,5.235323879426772,15.984838911666149,6.207184397360855,12.352123436180579,-2.6118639172052323,14854.565775248439,18699.892781260285,2592.4497467335596,5730.097894352783,289.88305894514355,96.77464083082664
2081,10,0.028988944825414364,15.182006973191164,13.234013490728103,4.83693462156225,2.0830515008128714,0.15432989179089418,-2.238924145422061,2.237381554368767,-1.9479940914607141,2.8889402256027097,0.12370782460493501,0.11385038877733678,1.2302730017836438,1.0380256886492134,92626.1,52.893524,578.3769,0.007924603,285.08652,2950.9116,1940.1057,30.291597,835.6942,476.05118,578.5808,0.8720234,10302.784,33283174.0,44109790.0,10841947.0,24535504.0,17798830.0,41.68629355840411,52.43744441069691,0.08221500581999505,5.910465527950135,31.160682500192827,6.511698794925739,26.90789226329443,-3.2549392699988955,14879.841924108743,18706.584515756607,2606.9291443867937,5700.3058141241145,289.12837476633166,100.11641850287116
2081,11,0.027769579276082368,13.515911196009256,12.182093181763776,4.39193164856988,1.782529105184949,0.14891629894009384,-1.9329958249727497,1.9314455330459168,-1.3338165408640634,3.0581154023821,0.4115731126148603,0.11008579213012126,1.0391488031018525,1.0220605254289694,92699.266,53.31562,582.01764,0.007376511,281.7921,2948.876,1940.4629,32.54119,831.06506,474.60776,578.7365,0.8720234,10302.784,33282710.0,44111964.0,10842124.0,24538826.0,17793620.0,42.111821546342185,50.23440484420067,0.06373345577266161,6.5366797041722915,26.792030640240405,6.452044855996519,22.949144658833415,-3.68708489658227,14910.722980441507,18713.397311415036,2622.672737171337,5670.493686109538,288.0887028457589,98.9466395504878
2081,12,0.3872958632200607,13.058663578704,12.66742887091823,4.1048107374081155,0.6335603165553039,0.5032942342950264,-1.1385283428353432,1.1368545889126835,-0.3912381714599178,3.7135726801352575,0.22551645522526087,0.11359086062157076,1.0319804734535865,1.0385918280917394,92803.74,53.46035,582.26385,0.0066560386,279.7299,2947.7068,1940.7299,33.1017,829.054,473.93738,578.69977,0.8720234,10302.784,33282250.0,44114110.0,10842300.0,24542122.0,17788454.0,41.838658673645774,54.47299708727655,0.08511066645663795,6.622645283732031,17.155326528520813,6.906472067117292,13.118106410292478,-3.7926201178146064,14930.588682748805,18720.403464879575,2633.2511249968366,5699.459221819184,287.38424998485857,103.01941171111099
2082,1,0.34439007549735834,12.567263373057358,12.399815814569592,3.724402789885062,0.6845843094197335,0.4635381063053501,-1.1498543289235386,1.1481222634756705,-0.1674481103918879,3.556954622399644,0.47958534669305664,0.11325905205694653,0.8647256627227762,1.0452018124851747,92797.29,53.84156,586.23315,0.0064196875,278.15506,2946.402,1940.8663,32.99048,827.452,473.38055,578.1949,0.8720234,10302.784,33281778.0,44116148.0,10842491.0,24545706.0,17783116.0,42.569570548082496,51.72742332339296,0.09083158696382809,6.197004035548412,18.19971405666088,6.713370318390591,13.86339643169578,-2.790100429066391,14952.129943287726,18727.554502652638,2642.039074348873,5743.528585663073,286.9017383633469,100.5848294939877
2082,2,0.0242004721030753,11.344641965115443,10.98616190138273,3.3232654954190366,0.8560264210245805,0.13856085497536696,-0.996178056448116,0.9945873447577469,-0.35848020124831237,2.9647851566551253,0.4631203240933246,0.10212098318334029,0.789255928248167,0.9529318071145099,92750.2,53.664352,584.85254,0.006687234,278.43896,2945.6099,1940.9634,33.22457,826.2264,473.14694,578.0127,0.8720234,10302.784,33281332.0,44117884.0,10842682.0,24549266.0,17778082.0,39.34116516138798,47.36551530994609,0.06888310820262335,5.879557014735587,16.932336721536675,5.949209250852958,12.212757380480522,-1.428046220595498,14968.051269283542,18734.176284534715,2644.820737282493,5748.7422988698645,287.13256273192826,92.65512059427228
2082,3,0.026682773008701588,13.08135117724305,12.478577480942477,3.9387480395816965,0.8938378819948412,0.15310681516211844,-1.0487221995390428,1.0469448398907844,-0.602776436790009,3.3359716027916875,0.255818865252877,0.11288170188663571,0.9306389250014035,1.0770202650746796,92633.88,53.561806,584.94495,0.0071932906,279.68207,2944.6846,1941.0721,33.198677,825.1255,472.93396,577.81854,0.8720234,10302.784,33280884.0,44119628.0,10842872.0,24552818.0,17773042.0,43.52450460801201,53.324906569131834,0.09976061602527284,7.094876000238462,18.129965515423144,6.434960000932958,12.608350736180089,-1.3632288591041275,14986.159670684696,18740.657764883006,2645.6877154382037,5741.941171418706,287.6751408287898,104.04404779340759
2082,4,0.0257497045765831,13.68325314251706,13.11854730010964,4.355707977083512,0.8834988748276373,0.14790828504374076,-1.033084217851865,1.0314070677850395,-0.5647054740620661,3.791002724028658,0.28159201178823423,0.1091855929189478,1.1828693513962207,1.0294938083461602,92517.85,53.57303,586.2432,0.0076609715,282.57275,2943.645,1941.2042,32.527164,824.5938,472.8447,577.7308,0.8720234,10302.784,33280422.0,44121420.0,10843069.0,24556496.0,17767834.0,42.32040465970011,50.358089290973204,0.10865063105028158,6.694731231366991,16.998202344027213,6.113295859369743,12.198192776455604,-1.9736101181470231,15003.90129602488,18747.242460162615,2644.879297668905,5731.034876703195,288.603373009948,99.48187581309058
2082,5,0.026500689847352987,15.530948012019508,15.901793478406034,5.121266490459675,0.026401337589732066,0.15254830722142287,-0.18053583153232466,0.17894965908453742,0.370845352199467,5.4921113478485495,0.36352481979520235,0.1132096376068148,1.9274678255897015,1.0430099538098148,92574.305,53.62467,587.0604,0.008305537,285.6305,2942.473,1941.3545,31.478779,824.43414,472.99442,578.2311,0.8720234,10302.784,33279960.0,44123220.0,10843265.0,24560170.0,17762626.0,44.9835621002984,50.40321380755541,0.09601218385944953,5.66324354459288,5.40549406244177,6.242613829878108,1.984890318826256,-2.954611958694366,15018.26925812044,18753.742195505736,2649.578660611814,5713.159845415617,289.61381618012217,101.14603163630612
2082,6,0.025717409897652033,16.66018729156349,21.221812698058784,5.090294107503723,-4.327300299337367,0.1475294050123921,4.178376209893031,-4.179770912742242,4.561622754408745,9.651916567236185,0.2180434321417124,0.11011040680841688,1.8891273666667985,1.0079611492983531,92586.086,53.0971,582.0637,0.0092143975,287.9153,2943.9558,1941.3772,30.434065,827.12024,473.88724,579.24286,0.8720234,10302.784,33279496.0,44125016.0,10843462.0,24563848.0,17757416.0,45.138615196184574,51.87379092133549,0.07529180343488716,4.657185150882833,-49.41120951795176,6.0338844767684225,-50.3717459860538,-2.755246333352386,14997.187319661634,18760.215049155842,2633.375520717429,5697.8903972653925,290.2657137697872,101.7448830718378
2082,7,0.02721411632364834,17.72901785443537,22.929753057542257,4.996000545361312,-4.771218293899437,0.15290940476688775,4.616911991251982,-4.618309031866374,5.200735203106888,10.1967357484682,0.3856248497868364,0.11398044783845762,1.3043857323282282,1.0734697326370224,92528.4,52.416626,575.6507,0.009955652,289.56967,2948.59,1941.168,29.818745,832.72906,475.4254,579.7197,0.8720234,10302.784,33279036.0,44126816.0,10843659.0,24567526.0,17752208.0,47.107944308658816,53.180287968544405,0.09362839901362904,4.584421080005615,-54.322950488000245,6.252596061729226,-54.820185538600605,-2.3469417460839206,14939.493198070406,18766.70171564191,2601.0393757066076,5701.8595078273,290.7541868758786,104.96628175622246
2082,8,0.027775110211791798,16.845576628111303,19.148150467663072,4.559128467008122,-1.834544832308893,0.15329705080375788,1.6798155807919102,-1.6812479432701366,2.302575209796487,6.86170322005637,0.3961613465435221,0.1140068916583914,1.062891976289393,1.1080758719799633,92552.766,52.340023,574.65875,0.009956396,289.43665,2951.854,1940.9037,29.731441,836.3848,476.45874,579.77234,0.8720234,10302.784,33278564.0,44128640.0,10843859.0,24571262.0,17746916.0,45.81595456155176,51.534202745880286,0.04262309008028286,4.529641096990481,-17.224045193893204,6.262066403057271,-19.535058827186063,-2.1428003831765965,14902.725415754116,18773.324146646377,2585.810860388805,5715.639765106529,290.74296159756955,101.92242149450283
2082,9,0.027171425557526163,15.287032350897789,14.916656087734737,4.388975456095068,0.6114468051237054,0.1484839351633127,-0.7613937159476336,0.7599308692078921,-0.3703749371197773,4.018600666313432,0.21232476001387113,0.1102983826513082,0.9613547063054284,1.028208430398081,92664.734,52.659447,576.5561,0.008977884,287.44897,2952.2615,1940.7344,29.451014,837.198,476.86554,579.61847,0.8720234,10302.784,33278106.0,44130440.0,10844056.0,24574938.0,17741706.0,42.097480813711414,49.097469027486234,0.05375950591952481,5.042221229840865,13.124985182147775,6.022715929876505,9.223467712769562,-2.2346934006595145,14903.337207299686,18779.80901446141,2594.508685892823,5705.986388818818,290.0097122882416,96.29093057695805
2082,10,0.02810471591772057,15.085518603154924,13.183845482126344,4.7706376146379625,2.043478072118887,0.1533051390538276,-2.198357593806577,2.19678318262595,-1.9016744912732975,2.868963275614078,0.1321636808825133,0.11399433108181256,1.1759007778891828,1.0410022407995712,92625.84,53.057423,580.72266,0.00851414,285.00867,2950.9067,1940.7684,30.07429,835.19244,476.43216,579.6534,0.8720234,10302.784,33277640.0,44132230.0,10844254.0,24578616.0,17736496.0,44.166757588521754,53.18297760836427,0.06981891774221058,6.3321397167543285,30.75132423296221,6.317060812336168,26.14193938774075,-2.950244512365309,14925.982607455866,18786.314910015048,2605.944660342203,5676.664043174905,289.2785824184311,103.75169383138257
2082,11,0.026916903522078428,13.583766893134452,11.355612252373248,4.383097253594315,3.059073984331917,0.1479352939668388,-3.2085921411635354,3.207009140169248,-2.228153756732354,2.1549436442001024,0.7516244604630629,0.11020463875865971,0.948075487940514,1.0636670485837385,92705.61,53.621593,585.6985,0.007779787,282.66415,2948.2505,1941.1128,32.515423,829.7535,474.8935,579.66595,0.8720234,10302.784,33277182.0,44134030.0,10844450.0,24582292.0,17731290.0,42.015449316348935,52.1617326052535,0.06962168162776786,6.133816583192672,42.77372370106691,6.255869720797066,38.47281724172214,-3.5490696095761467,14964.96190797111,18792.935877916287,2624.44371111814,5652.75129126241,288.56488051394757,100.38062018642286
2082,12,0.37812698487869056,13.156547771359328,12.073615966073703,4.259580791767803,1.344818761208444,0.494584844682322,-1.8411188097161357,1.8394037200778257,-1.082930511165614,3.1766502044774825,0.2405639498419987,0.11369527517217648,1.0907389268140832,1.0422528936032904,92830.43,53.78028,585.8806,0.0069744354,279.69568,2945.9683,1941.4126,33.324806,826.3489,474.0047,579.5659,0.8720234,10302.784,33276720.0,44135816.0,10844645.0,24585938.0,17726122.0,42.70844569755814,52.29426542089951,0.08074025808423271,6.116622183105052,26.060636818407488,6.692083114028978,21.523237758146887,-3.509021544430143,14999.073376142012,18799.739643904075,2639.354993541576,5695.726736590463,287.62536505840836,101.20007355964694
2083,1,0.3307925662284106,12.648998165968806,12.20205600693589,3.7539544009632664,0.9832573879066331,0.45007069415987644,-1.4351082963912631,1.4333280440041563,-0.4469432247788063,3.307011023935047,0.494355785440348,0.11353371951372537,0.8638696403977519,1.052067271393753,92972.65,54.185318,589.2024,0.0067768223,278.18408,2944.2969,1941.5658,32.873466,824.7102,473.57465,579.15625,0.8720234,10302.784,33276246.0,44137544.0,10844859.0,24589812.0,17720786.0,43.64210552526222,53.0956466687094,0.0831140665357307,5.789783830938851,21.882306400450922,6.496514845237711,16.938486724984003,-2.473221897408241,15025.613220301357,18806.677258126765,2653.0546950633657,5728.790317475857,287.2220101684585,102.61065009144619
2083,2,0.023317699310609896,11.310455587226897,10.601756296819076,3.2923541890340857,1.1755475592508446,0.13747429266004474,-1.3146513258107007,1.31302176596364,-0.7086991528922226,2.583654898626264,0.4274322758647031,0.1023712701680779,0.7416179807478329,0.9868214263406117,92921.26,54.071022,588.40845,0.0069072773,278.97128,2943.269,1941.652,32.84152,823.4837,473.3765,578.89886,0.8720234,10302.784,33275792.0,44139064.0,10845072.0,24593566.0,17715750.0,39.248799388470594,49.46499613579245,0.05988567970792625,5.0715391286435985,20.825937185704852,5.758469686802568,15.750503657647805,-1.3433777183610236,15044.756666887455,18813.097623704245,2657.4756421381835,5729.840101063275,287.44533312926364,93.84522033261457
2083,3,0.025745891971951096,13.157987441809382,12.18686760548735,3.911119643089478,1.478341344227374,0.1519522317380506,-1.6320993967383401,1.6302934142004233,-0.97112097819263,2.9399985887721414,0.44852806504422915,0.11322391098929074,0.9193863992550177,1.0900018874053785,92683.42,53.951748,588.9593,0.007267733,280.93756,2941.8984,1941.719,32.52869,822.212,473.19745,578.6241,0.8720234,10302.784,33275336.0,44140584.0,10845284.0,24597322.0,17710710.0,43.380552471730205,54.21420032690897,0.09722482198916779,6.667470775834689,25.39460835932624,6.231738940361691,19.671759873983927,-1.2358676150224706,15068.28445546005,18819.384744461495,2656.389586486565,5727.0593221382815,288.1939517683678,104.35944839646304
2083,4,0.02492461788961009,13.588517074822448,12.938891421072185,4.229883856169181,0.8551949231332401,0.14687863085782737,-1.0037689371529268,1.0020735908256029,-0.6496253590739798,3.580258202418918,0.18371331361777266,0.10962185194784979,1.1705104070642847,1.0165388075620285,92676.48,53.964237,589.67,0.007825647,283.55273,2940.4932,1941.7754,31.713564,821.53577,473.24155,578.55994,0.8720234,10302.784,33274870.0,44142160.0,10845504.0,24601208.0,17705502.0,41.71997208721258,51.95600446142839,0.07408506601551101,5.981991370398844,16.45164237944145,5.92301263968949,11.79610762236025,-1.9666436789788795,15090.306060804474,18825.775861459068,2660.1102741089553,5721.429671861286,289.13238093137556,99.73205298505533
2083,5,0.025692304936342225,15.479406104714144,16.674610281188507,5.024476971084368,-1.0680475220397057,0.15153551557887113,0.9149187163529859,-0.9165120825855411,1.1952063079661457,6.219683279050514,0.11403238391949344,0.11377408327462035,1.9817602707917104,1.0450412654790853,92639.086,53.794422,588.50256,0.008300825,285.94992,2939.9001,1941.848,30.704197,821.963,473.51157,579.1003,0.8720234,10302.784,33274402.0,44143736.0,10845724.0,24605090.0,17700296.0,43.2852778359724,52.30389550433584,0.09916001932271644,5.312930193816593,-8.297723423851638,6.050444653856754,-11.51605168043386,-2.7102589722885058,15097.09772006,18832.08770809851,2656.2666952679933,5713.014480059181,289.8245823819971,101.00126355344754
2083,6,0.025142022224144966,16.46838132000994,21.47653794963844,4.919304952636594,-4.836530384636717,0.14676457271889376,4.688349763455335,-4.6897659776732326,5.008156629628502,9.927460108883679,0.15785058917572314,0.11039625201192393,1.7667207539489027,1.011698528600391,92569.34,53.195187,583.2465,0.009216559,287.88345,2942.243,1941.8033,29.490532,825.7305,474.61417,580.03546,0.8720234,10302.784,33273932.0,44145310.0,10845944.0,24608972.0,17695086.0,43.619786091636925,52.4126957544605,0.13780999832976018,4.766402893583762,-55.831672201049464,5.848821909788717,-56.37297936819202,-2.600353406878208,15065.215806182725,18838.37534745086,2634.531666826999,5711.553578229022,290.29752911698773,100.93669473801094
2083,7,0.0265758344482947,17.606024688575417,22.852951145614497,4.9155565229739295,-4.730803078200552,0.15208532627184468,4.57729364898114,-4.57871778999106,5.246924630046124,10.162480239523575,0.4403756418469129,0.11418250184078715,1.2827821496102843,1.1020247951819329,92473.98,52.553677,577.74725,0.010225703,289.71524,2947.0996,1941.5588,28.933613,831.5025,476.1663,580.4338,0.8720234,10302.784,33273464.0,44146880.0,10846164.0,24612858.0,17689876.0,46.00046033606587,52.92029763580061,0.14105936242853298,4.633219443695882,-53.98524888739918,6.061254374065744,-54.501440761753315,-2.3301665501410858,15004.587628448502,18844.677131699333,2601.99858926809,5712.958989546908,290.82966680947897,103.6950367779909
2083,8,0.026945510296627617,16.58044828218408,18.75025332556106,4.566796965445974,-1.5635874653526116,0.15229038720008248,1.409848291768867,-1.4112970971837058,2.169804891127569,6.736601095326478,0.48788979092933005,0.11418875358231162,1.0217387315606175,1.1455349369498435,92496.2,52.545235,577.1482,0.009831384,289.3415,2950.0637,1941.2848,29.23683,834.4655,476.92877,580.3724,0.8720234,10302.784,33272984.0,44148480.0,10846388.0,24616806.0,17684584.0,46.68376595611708,51.34755938868095,0.1136819266944444,4.925970988518177,-13.865603009821687,6.070307152973522,-16.35562839296983,-2.037298601040207,14971.102530899712,18851.11132933265,2590.369557473686,5718.658069237246,290.71002152058344,103.07097826001065
2083,9,0.02633396937312682,15.193189741694368,14.981647531385534,4.343270280514844,0.416247488828958,0.1474776432814906,-0.5651962574120262,0.5637251965708856,-0.21154180512894527,4.131728070206009,0.1736545018502511,0.11042636424463126,0.9400518947586534,1.0329163997084834,92626.88,52.87045,579.15857,0.009037564,287.6081,2950.5103,1941.0822,29.041164,835.2794,477.30243,580.1736,0.8720234,10302.784,33272516.0,44150056.0,10846608.0,24620686.0,17679376.0,40.49280891833004,51.98881899813068,0.09719543707367101,5.141565535518826,10.558721336710182,5.838247476054202,6.827388384950916,-2.183913700770467,14971.117023673816,18857.411519023193,2599.5522433552383,5705.487164112078,290.05292398795285,97.72038888905321
2083,10,0.027276738410364487,14.774285480962135,13.108301759348251,4.639049969409825,1.858868807539693,0.1523031095416627,-2.012759621538862,2.011171507911058,-1.6659825036185794,2.973067465791246,0.1778102054458941,0.11415784695145703,1.104532419140014,1.0467157806488103,92641.2,53.29807,582.8277,0.00805466,285.13937,2949.295,1941.0717,29.577436,833.5178,476.92715,580.1693,0.8720234,10302.784,33272046.0,44151628.0,10846828.0,24624570.0,17674166.0,42.49540077742633,52.49401704422967,0.07884755228944805,5.803021160478128,28.290192169611668,6.12242283358151,24.064123044443715,-2.9180481402522815,14991.872937902515,18863.731568566673,2612.181475925014,5685.70302282074,289.2305407537423,100.87128653442358
2083,11,0.026201061160691097,13.282363739563152,12.18733134737704,4.293244561267784,1.3589863156084903,0.14705272008086467,-1.5076256004249444,1.5060389159771148,-1.0950335708912462,3.1982106957002543,0.24543151153011422,0.11039522064493212,1.022930262479349,1.0096533278556308,92785.32,53.717793,585.8632,0.0073756375,281.7254,2947.57,1941.4014,32.090904,828.91736,475.45316,580.1817,0.8720234,10302.784,33271578.0,44153200.0,10847048.0,24628456.0,17668958.0,40.88686359781519,51.03216980983012,0.06689371285759892,6.442244529253349,21.18801765855581,6.059694581908693,17.71577847522639,-3.5552057774919463,15018.594300639877,18870.160713052606,2628.6068907193617,5661.935307443381,288.2350375770829,98.42817164975625
2083,12,0.3738864961633226,12.847961352963466,12.782937455631327,3.9920810089824954,0.3623678003805253,0.49036806881304074,-0.8544426612388634,0.852735869193566,-0.06502475373508787,3.92705680715153,0.27496799712025677,0.11388866047354895,1.0075985673211107,1.0483304617991962,92837.36,53.90124,586.9346,0.006742023,279.32043,2946.7515,1941.6321,32.70105,827.2152,474.91797,580.175,0.8720234,10302.784,33271116.0,44154764.0,10847266.0,24632306.0,17663794.0,41.88692794650744,54.8202316359076,0.0869741439298799,6.562526927699665,13.267051868803597,6.477694167823737,9.61435323667691,-3.6737022722784625,15033.96623776598,18876.762094597336,2637.746542352023,5679.830307099474,287.49782000061515,103.35666065404459
2084,1,0.3208255964636919,12.399719592940528,12.574875843711197,3.6954906263417797,0.09415451023642163,0.43989217383568757,-0.5358141379929293,0.5340469409929938,0.17515651720714231,3.8706471816112753,0.25191661763983575,0.1137952840053913,0.8798671713520889,1.0455603598529706,92809.375,54.084095,589.0679,0.006704734,278.57175,2945.9487,1941.7405,32.449646,826.2886,474.56732,579.6987,0.8720234,10302.784,33270650.0,44156296.0,10847510.0,24636332.0,17658456.0,42.496412167377656,54.85706886300362,0.08479474758016696,6.226582061094367,10.123598489833183,6.2796593575522675,6.257910689931621,-2.710629482137169,15049.082778904247,18883.48626542277,2643.935479236731,5710.830641357922,287.2616850206311,103.6648578390558
