Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2094,4,0.0403229534940992,15.306333514522734,15.117543636056576,4.761258323485373,0.4222207575101067,0.18310915963257088,-0.6073205049791162,0.6053298964953538,-0.18878967199291918,4.572468445019217,0.20417465364132503,0.125345958911947,1.5503404786781396,1.1705887884647976,103836.84936723243,60.74634624370249,663.8709247252874,0.008459328970391288,317.0202103382652,3322.3754994413916,2179.903831433899,35.49920677583834,942.1426683866642,541.2245774100306,660.2775107678647,0.9776124096837507,11550.297265751346,36639485.937785074,50307844.7316627,12078691.56271836,27159790.185037076,20193416.92162602,47.4240234101357,57.135598999453386,0.0978932626561255,7.28270314268901,10.27001178274927,4.741608114307728,7.227362180586154,-1.936601344370423,17027.145318671926,21918.83249704537,2889.6125554275277,6144.2912683934355,323.6485184281947,111.9402188149342
2094,5,0.04097239627240866,17.445068245284332,19.076072589718496,5.597227204366964,-1.5208732875169857,0.1848434270114614,1.3342218955313725,-1.3360297354935406,1.6310056778953173,7.228232215531703,0.09785844299181139,0.12720896480062086,2.1468022876731396,1.1649245003944764,101339.36587449853,59.198415130951155,648.3840826897788,0.009338332351632445,312.68810279822696,3244.22759478973,2128.865804683073,33.51448576143492,920.9952172321799,528.9209611026793,645.5100139529644,0.954691144183525,11279.487047292212,35778980.85358571,49128519.959328175,11795364.43083179,26524385.368250683,19719947.71344882,49.883424382787524,54.50344207196243,0.13835436720361333,6.467948882537942,-15.024668118659216,4.74580844014743,-16.48076224124223,-2.820333280801408,16628.519656276952,21410.004265446554,2816.207496824827,5987.586639820359,317.0585916815831,110.9931697044915
2094,6,0.04183334918326421,19.50478602469779,25.48491835834362,5.760492044905242,-5.826664826709951,0.18645502191982527,5.638536632959165,-5.640209930639831,5.980132333645827,11.74062437855107,0.14302925971019095,0.1284049471519497,2.1045716999003456,1.1686760201316144,105428.2089964103,60.967470527373926,668.5897605104533,0.010651927894355904,328.3512097380955,3377.8483493839576,2214.505787715697,33.6276191074625,962.5760109622679,551.470045591351,672.506007192179,0.9931249444956601,11733.57479644557,37217855.07980078,51106542.00823517,12270087.039239123,27593646.11682669,20513816.48443795,51.507190007099766,60.24513571786645,0.09389833360829412,5.1320903617573315,-68.71783401643485,4.774485418452767,-67.80810820831176,-2.413267643652961,17256.34309860035,22277.20804735325,2906.048538465104,6222.735352142406,330.8026742010164,116.97831442033184
2094,7,0.04383280443658739,20.406332303974,26.564674468321567,5.520201822901181,-5.6163276482946465,0.1926620929432909,5.421986929724997,-5.423665447266309,6.1583414726032615,11.678543295504442,0.47832228943251076,0.13261910932928253,1.541603186270746,1.2634861803400563,105104.97672760484,60.054540999361954,659.522802146554,0.01132818915690825,329.11370328227224,3374.9212208384292,2208.372087015999,33.07299944886667,966.90725660391,551.7852227511474,671.3247550561292,0.9905082773043534,11702.659391111356,37118285.7252354,50972096.43958797,12237626.280067708,27522385.44897543,20459757.974101074,53.48585413932491,59.48201272748456,0.09307210467888691,5.094492612216627,-65.42476728614922,4.9367251798076754,-64.17144800675526,-1.9630357637004934,17135.80795997128,22223.797502109792,2861.4279119309367,6202.699716442798,330.3696111172712,118.15543158370497
2094,8,0.04249428162593114,18.8139134516458,21.035740684003446,5.160727519688543,-1.6264695102922189,0.18548408925561374,1.4393303286756955,-1.4409853586422916,2.221826733203135,7.382554419276515,0.4940028599784347,0.12758292535682306,1.184550386791724,1.2549774275277172,101170.4028484715,57.78529937664839,634.1015579638705,0.010680120433880934,316.5416558128085,3250.3545686264406,2124.4458432154725,32.54458634458837,933.1450568824246,531.6022023392671,645.8800105197643,0.9529854185946236,11259.334236822073,35710681.77732238,49041350.738600634,11773905.23259165,26481176.0551481,19684681.73294569,51.41184305417063,56.12043145401303,0.09159564680831421,5.018335006797548,-15.246951609696666,4.756618455105812,-16.343826469274376,-1.6659292539903365,16449.000565218223,21387.10226519997,2741.196331883665,5964.248043075069,317.7828139194945,112.64220516178952
2094,9,0.04145601312868013,17.14937424002875,16.758508852341507,4.909755986499361,0.6138946982122804,0.18048991625414829,-0.7960919022561909,0.7943846144664288,-0.39086575218079217,4.518889950823586,0.19260323166059024,0.12411242309663781,1.119147962820754,1.1530452960118034,101845.0033715404,58.42645330051072,639.8770010141772,0.009800269603601587,316.38487583635043,3270.4733311729333,2137.204979131697,32.40419812132458,939.655147078546,535.243278681318,649.6616347395951,0.9587829024526313,11327.830361963372,35926467.47429024,49339898.15027355,11845403.108216224,26643672.76213815,19804420.239716295,45.02826096553613,56.98967190112411,0.06798132673438914,5.265790274849769,12.422757488456844,4.606647754355723,9.970061830015615,-1.9042387130990575,16549.843076559242,21522.32876817123,2764.9211347337755,5984.539897338219,318.9911461468684,107.35170446824439
2094,10,0.044928516469121306,17.640958951905752,15.51049341891979,5.4895954358282095,2.3943138318440305,0.1959571923063069,-2.5922163542528045,2.5902709580762893,-2.1304630662214965,3.359132369606712,0.24166787959261135,0.13498823430330775,1.4265569371084612,1.2410758071691903,107299.48325747577,62.09050866029966,678.3945994595173,0.009285052394979643,329.7772552554938,3440.8218343245176,2249.5820205285927,34.74466015865278,986.8125894800179,562.9174277506723,683.8789734681444,1.0091881910534433,11923.35887749613,37813664.91439032,51934011.506331295,12468007.295015605,28045855.65189255,20845572.140156906,49.8120530620063,60.418885901158724,0.08422323320317197,7.327992419235601,34.33868736410125,5.0775092394280295,31.101973987496876,-2.9781989831494804,17444.71520041225,22659.207247827406,2928.3058422092795,6269.290810675024,334.7021996936534,117.64315461560378
2094,11,0.043071607749239564,15.87486223888644,14.635017641052531,5.114166653149238,1.4395016223475665,0.18864290165429295,-1.6300900131479805,1.628144609020832,-1.2398428124354877,3.874323755694777,0.18600599571488302,0.13014565081052837,1.3501009421162233,1.1872897799502706,107097.3510532582,62.26587869382943,679.0042145514958,0.008533528595376582,325.51217258960327,3429.108259582651,2243.7040238705354,37.624099162765575,978.5868314851347,559.6500359382629,682.1654322323226,1.0063725869504747,11890.09307189688,37706635.65739808,51789331.86323803,12433085.757242875,27969074.238605462,20787402.092523467,49.23239633394581,57.788215508090886,0.10201139676984008,7.408355563417374,21.50621759329898,4.978995996558587,18.55347426214449,-3.6035386776678924,17427.035481786264,22601.445519109297,2936.6475843273242,6231.093259143491,332.76574555829075,114.53097880222387
2094,12,0.6088177561667364,15.45362302637193,15.138423744831337,4.789802555140902,0.7602314090094412,0.7482805581245149,-1.5106106406955078,1.5085118791429466,-0.31520038142820755,4.4746022177082,0.4206035355356252,0.13444793036776076,1.130550106553585,1.2294967883709857,107273.61939940203,62.5435315234491,681.4189307744795,0.007955323647584677,323.68829757503767,3433.475471533536,2247.533105155719,38.43754884793281,978.0336919346438,559.8779635716248,683.2208895616247,1.0079542180481464,11908.779730496857,37764377.17720144,51870937.479369886,12452491.709692866,28014482.663690373,20820058.032348096,49.04065858143189,63.562329530666744,0.10984280144345733,7.720129283286134,19.98163695535083,5.283496658221414,17.228406812383014,-3.9083228359770867,17471.560124295207,22642.523987855475,2950.420328926592,6279.612697094657,332.55478059660123,120.4329601968282
2095,1,0.48082493737165727,13.209973215519053,13.391256513963599,3.8818462058507963,0.255901369802266,0.60839853497693,-0.8662459752094894,0.8642997283182231,0.1812824357464551,4.063128249461756,0.40977476964006926,0.11990560366528909,0.8581576316251044,1.10552799568889,95555.30715941162,56.06817529390335,610.9794373270933,0.00681459374215411,287.34491475496816,3058.983292884542,2003.3810678140644,34.00999498449325,870.2256041977499,498.468769880049,608.3316973472165,0.8983977570390718,10614.391812029397,33658359.999410816,46234400.12645999,11098775.927226901,24967373.807605054,18559404.377977975,43.499561893625064,55.256736416411044,0.13514712530645356,6.959422697394158,12.736964226054909,4.568237683111823,10.231480060558729,-2.532689619028962,15592.507994368922,20186.4871204791,2637.9621432554463,5647.980833756641,296.0602194808884,105.85086813273671
2095,2,0.04558788593131021,12.979725026821272,12.387094931962016,3.6536167819193532,1.3894114067509733,0.18149795504320865,-1.572893570958436,1.5709094597614357,-0.5926302907937636,3.0609863735648846,0.7136655803044437,0.11956496757603713,0.8571350966184141,1.143400271288075,105753.06794133855,61.86675167932515,673.9477106620059,0.007520754997615651,317.5594753727105,3383.6202564409577,2216.5989187932296,38.089571905730516,961.3292285767158,551.0459719176409,672.7224823748247,0.9939787298946984,11743.662102071368,37237960.166190214,51156067.93107126,12279226.72356655,27617687.418956224,20538836.09698232,43.29012731728538,55.816119652131974,0.07408367454124656,6.709958456669913,22.834839971172403,4.496607018275993,18.990986290777,-1.3080531272866367,17266.92264260639,22339.28087544525,2925.0131431140167,6249.212930176802,327.5203706533245,105.89028910062851
2095,3,0.04922805268589809,14.688345657463687,13.194198823562715,4.375476217689531,2.0857421503834743,0.1968777866386768,-2.284793707342603,2.2826198943916807,-1.4941499032948464,2.881326655438449,0.5285779318817054,0.12982945658602582,1.0879130661301168,1.2260931711116734,103770.36287417525,60.79826408435247,663.5444730306709,0.007733489593607058,313.6114348776402,3322.8990822413307,2178.175171829932,37.90313738646765,942.0295640318706,540.853522804614,660.7583195412618,0.9766807520326292,11539.289914868956,36588613.011508934,50268530.32307316,12065185.906136686,27131198.89844843,20186206.1985743,49.06919446455349,58.55320997639266,0.11208699364431336,7.92148424996219,32.47247819324098,4.81358701046283,27.401640748630474,-0.9336064727761123,16995.301213951054,21955.494975718924,2877.7652390984963,6136.356380644153,322.4733643982763,115.65597568455266
2095,4,0.048334459102524346,15.679266163396566,14.083791362790922,5.008086339350842,1.951578000554082,0.19400343329560654,-2.1476623165284843,2.1455814338496886,-1.595475137563409,3.4126112017874326,0.3179696896643495,0.12823689067427543,1.3217134642947184,1.1946279056543716,105934.64613078242,62.12240537567667,679.0618775649871,0.008942469661614397,323.885640796655,3390.2088179989228,2224.042607811076,38.195053775864565,959.6841707535123,551.856555689588,674.4980593674353,0.9971452492667654,11781.073902170107,37353888.27539219,51324680.124780096,12317621.990388209,27693486.43882567,20614240.166551225,49.126521074797175,56.73438986844954,0.10559145299526386,6.940016282773863,29.813531385864508,4.700906435911818,25.50688697599909,-1.7427238986516154,17384.29207066922,22420.741213081343,2944.641641496179,6255.307555569317,330.3367025416067,112.90651867901585
2095,5,0.046528582254274524,16.94316507915566,17.4688569509456,5.630784308423622,-0.11269669525859377,0.18694064206484037,-0.07605991243476037,0.07424392139561604,0.5256911399637763,6.156475529701416,0.3475012278834187,0.12438417247013575,2.2799395103666855,1.226387447191156,98980.66404769853,58.010882920862244,634.7420189597773,0.009160886968097165,305.2794749725245,3165.240532927786,2077.8040343561725,34.4380372375194,895.9008452281462,515.4898657327496,630.6001953926173,0.9314679740128772,11005.10988486351,34892276.98316952,47946843.4180424,11505974.119716197,25863657.054408815,19261215.36119352,49.19585198372768,55.192563959950654,0.06571282080335131,5.890987696345352,2.6825702246647776,4.5020714368119465,0.5601264786376542,-2.615611932772895,16257.81468245213,20948.829229461528,2752.0364187862006,5828.938678311669,309.5347278620505,110.34511646082703
2095,6,0.04416295426382743,17.778534214093487,22.491457481360545,5.280375548269615,-4.444722076071832,0.17667365953308728,4.266483768968349,-4.268047974694427,4.71292418937694,9.993298815536676,0.24244965910989688,0.11811761702471604,1.9454373021178244,1.0880061303616495,96572.44100397373,56.04239685097563,614.8473914395124,0.010120534953325041,301.0465126397571,3092.548898503904,2029.0274962970484,32.47748382327663,877.7842317484315,504.2129207623733,616.8302489197108,0.9095872747060414,10746.593750173457,34071378.00875383,46823159.424734026,11235357.578752462,25250454.016610846,18813381.645837527,47.991318545652476,53.04271048954403,0.06514876576191253,4.375764412493549,-51.823054282341005,4.251809159985731,-51.40077978264362,-2.2752576784635252,15850.885646965731,20461.448926539713,2666.0155377206343,5682.559224180058,303.0933760800426,105.47494221345197
2095,7,0.050186640685957566,20.313540024854152,25.493410260905844,5.714522028574027,-4.557259364746684,0.1991491247885642,4.356388375183563,-4.358110023714081,5.179872311994451,10.894393302597098,0.5464325514519659,0.1330852521838804,1.423052102951877,1.2802275004274288,105016.372445876,60.3268701533341,663.4617063820849,0.011504454406579212,329.3894943368292,3373.5622525845697,2210.0811591885476,35.058279274613525,961.5865868196677,550.7205018423256,672.3534114252085,0.9908470958036497,11706.66246466816,37113850.04315361,51009053.20645698,12238725.12323871,27500098.190500256,20499151.378142845,52.80397128878663,62.65607252499045,0.15367637233193174,5.3720726179416705,-52.03570034951646,4.801829839297604,-51.613246480022575,-1.8746170522916679,17206.734477957878,22294.57039750885,2870.4737219389476,6197.699697385435,330.61451007358477,120.98579280405067
2095,8,0.04989985045849756,19.208515732362542,21.136023824425035,5.399829821233797,-1.423286738424858,0.1968806886363633,1.22466343008928,-1.2264061138828866,1.9275106558381765,7.327340647990353,0.410539750878376,0.1315013320884159,1.161242883625349,1.2767887500092332,103815.04494258904,59.54137067942336,654.338429649997,0.011249666558421528,325.0047904276465,3335.8213081021286,2183.3225982456415,34.48305793249151,953.2153515605063,545.0090706531277,664.2183695609555,0.9789517284774503,11566.121052405037,36666912.65306243,50399541.68728293,12091430.19119441,27163769.2342005,20258110.221027467,51.50868656203696,59.67768149454019,0.11256945008767527,5.453893824309714,-12.346955290924877,4.751103792555296,-13.607784598661874,-1.4769983175779686,16968.720167628784,22032.125119382497,2824.085528119952,6129.448340181528,326.4012562101957,116.75283133097453
2095,9,0.04653841269377008,16.576349648266426,15.824086709386778,4.755771225365892,0.9820510650780235,0.18301021639022919,-1.166772261723993,1.165061182157789,-0.7522586486676139,4.003513053388503,0.19940959161416064,0.12219437528935273,1.01025547512776,1.1284668652338228,99885.77496611745,57.58368693667547,630.8254768537271,0.009734294207982734,310.4460687696902,3204.6252418530926,2097.252611572216,32.37445155593528,916.6639383822941,524.062817807964,637.892135688023,0.9404331805681789,11111.032027153105,35222895.45531217,48419189.353515916,11615324.709129652,26089120.74088301,19465803.859413173,45.79705776073303,54.92336498554226,0.051481471832281404,4.870800964724643,17.282495276738768,4.394012591705969,14.786334753705134,-1.5467393050621374,16305.124289183383,21170.129905507296,2723.016986732581,5871.639660572781,312.87289615283856,105.6427051828322
2095,10,0.04815125443278978,15.856438730294414,13.47005239403038,4.915643141404508,2.642006253821098,0.18940158750501476,-2.833271068508094,2.8314078413261123,-2.3863869948809238,2.5292559818693623,0.22270658814694322,0.1266447317184585,1.0581391645068172,1.1681730534226078,100261.65731174611,58.236616946127356,636.1455172364757,0.008471704375451857,308.4750080627595,3211.6413869297003,2103.1312466074814,33.17874213436411,916.4901324512649,524.9460080896188,639.5313618401701,0.943073158972682,11142.222849860682,35320470.85876229,48557825.9195245,11647585.106634052,26156500.685856204,19525243.416232813,46.37612301137723,55.81240358476483,0.05554579623108198,6.518209863370539,37.32316499405513,4.613562909026674,34.17381274308911,-2.636643905096544,16380.38637796717,21234.483668148565,2748.585070991175,5866.526186330045,312.8798268488537,108.76228225574367
2095,11,0.04631114592231464,14.779895467917042,13.181141692957095,4.945777494466703,1.7701509782029141,0.18299871710649732,-1.9550272491040412,1.9531494759806611,-1.5987542534954013,3.34702340048312,0.15085569998832812,0.12256870162338257,1.4731029660470982,1.1168623513375446,100408.22891261868,58.62499937792928,639.8426241287724,0.008177723225702281,305.5440752824523,3212.6089695354094,2105.7399697266296,35.708795867400774,912.1476505226359,523.8763944956765,640.3125912362053,0.9440735197230612,11154.04191427253,35356635.580429584,48612050.80851739,11659591.626911568,26178378.257717907,19550755.08835122,45.18884426073164,55.066745006748825,0.07522848883344883,7.141940380301024,25.38378248359057,4.53858182609107,23.181841541740855,-3.396657654272049,16432.001118793596,21261.999077698423,2767.4776237606716,5843.826986549008,312.1683100610203,107.47275813661493
2095,12,0.4522648659447094,14.55825601011014,14.203730414498853,4.562449664546421,0.7412812321510223,0.5886965462514627,-1.3320710059758847,1.3299777358182603,-0.35452597886931125,4.207924750282731,0.354943538486257,0.13065508761914804,1.0337652743725831,1.201727762635447,103857.19661023923,60.827110553141836,662.5579363984344,0.007697094333740649,313.4473391671406,3318.8133102494485,2176.3613911106,37.48835924842044,940.6438478192613,540.7231183246008,661.8099839097947,0.9756212468881401,11526.772071138435,36536800.516833305,50239279.36821805,12048860.876164023,27047155.97437,20208995.34034322,47.45403946331913,60.662833546133506,0.08175067377820283,7.66742655253104,17.74191866716838,4.964745908803702,15.268668409862364,-3.5702247495242823,16999.121068159708,21977.7427496458,2870.192256836567,6055.374505477253,321.8014769896651,115.86605023576189
2096,1,0.6013846989633077,14.007392062514127,13.915150756277352,4.179546284532491,0.7064511496450763,0.7384639353149642,-1.4470736280930565,1.444915170086165,-0.0922408274023245,4.087304978295717,0.5518534676761991,0.13068712632127932,0.9899375727932215,1.2407805959429152,103800.20478385882,61.1384275778922,665.6470356007601,0.007342706978376054,311.03545122460827,3315.3762472745607,2175.393548111144,37.29019909299896,938.1285068495317,539.9069847549148,660.7512441869499,0.9751364003475049,11521.043705155009,36517260.96916123,50217134.815052696,12042515.213343954,27027559.745449785,20204029.076003443,48.599233539312024,60.32122903484498,0.10774039900850928,7.21646676823275,20.148571823536127,4.829966322447553,17.06645011005697,-2.6423787043029647,17016.39102605745,21972.135787274132,2880.6666363220847,6105.881370272283,320.9506265107208,116.24466974139827
2096,2,0.04029233460221083,12.069028365470082,11.635465443165524,3.598425895722766,0.7150490950537378,0.16536644880624282,-0.8822706983365602,0.880415615944006,-0.43356130041398966,3.164864415098713,0.2546217720322031,0.11043762856016853,0.8408959815463546,1.0168062328255454,97221.49872108428,57.11791366498911,622.8610636043384,0.007293387094939562,292.2580782558858,3107.559175849464,2039.5434448515653,34.84844739553559,878.7820844437571,506.2183327653912,619.2330222381095,0.9142083861954798,10801.191268446019,34234380.036261685,47081932.02404171,11289775.361595532,25333424.746363245,18946145.8654505,40.361921249752484,49.618081994081024,0.06192647136389372,5.76814489085997,13.904942406338296,4.029753042609183,10.702274416568786,-1.0966619704701204,15965.734701041374,20603.90332574967,2701.7700377593305,5732.67221054835,301.1282437248076,95.81007460605737
2096,3,0.04910243240403367,15.078730490343933,14.388708943982413,4.614266117426039,0.8880415300223907,0.20099459606798173,-1.0913059441889277,1.0890361041764895,-0.6900224667446085,3.9242435191981326,0.17388622419284852,0.1341030266815494,1.204431457029711,1.2393991773402648,106669.47358975622,62.692558555398776,684.644451574835,0.008292563141555766,322.370943664909,3412.161555163962,2240.205044259494,37.83028159476597,964.4628313885261,556.0739529525174,679.9697021174377,1.0041112655765827,11863.37600711422,37599625.46323016,51714639.83392683,12399673.333345406,27818759.488178972,20814237.325807665,49.88719938220404,62.22125246729453,0.14347166045465054,8.090874808882255,17.165524523985233,4.824394027719437,12.97746573090541,-1.2250893141702175,17553.390478418358,22635.08455811295,2969.308002779643,6288.201609638474,331.24473207485056,120.34279831883549
2096,4,0.04672029474957912,15.528754368515889,15.036641666341977,4.923360206443704,0.9543945829705769,0.19070207565629402,-1.1471809920856844,1.1450966586268712,-0.49211474066218536,4.4312451745689065,0.40029295006259147,0.12735783103246373,1.4032633773344303,1.2073203067250147,104634.96670018746,61.56122827720684,672.7355350418219,0.008652136356435896,319.5140535915076,3345.711365880048,2197.402116956878,36.081447351853704,945.7895541291188,545.6495372828618,666.965647600717,0.9848839947559169,11636.209605186448,36878282.95915069,50727103.841207124,12161896.53137118,27280046.3440943,20420682.80881422,48.699854352681236,55.073543064280436,0.10494538586750424,7.124757371025916,17.025408988635306,4.528545116480612,13.625539387415897,-1.7639102642860223,17234.27527281377,22206.68703458507,2917.4412588828577,6152.551747466241,326.11585860194515,111.00310017385507
2096,5,0.04470318714468806,16.36589498624061,17.720476840745388,5.311115593588966,-1.0309837328371017,0.18211928590332035,0.8470676850037493,-0.8488646258406747,1.3545813774197264,6.6656974480937405,0.26946300286204156,0.1223010902373339,2.1177880066865655,1.1606342188610177,96678.65852600712,56.79911021371674,622.1586543467283,0.008917800031198886,298.0812555019331,3093.441514548413,2032.2953005575127,32.3694789261603,874.93943657079,504.9210824819157,617.3616096637207,0.9108504220801228,10761.517586569737,34104884.44022859,46916468.67031658,11247375.352862822,25223836.02842534,18890296.855500277,45.87415868481326,53.886811397746236,0.10322373314394673,6.361789598386433,-8.861828976358238,4.294668606977786,-10.220843751491117,-2.350601509320106,15946.155172165783,20542.040251285394,2694.3479178374337,5674.57962546841,302.38766528583113,106.22598341408988
2096,6,0.04774164444579856,19.195675096905486,24.709271943455214,5.781402540221375,-5.357341480212333,0.19266761506359872,5.1629423056341075,-5.164674054075906,5.513595838938146,11.294998043288992,0.14664428423848286,0.12956844816936222,2.12915045039718,1.1737222309705244,105467.79895930475,61.37187623774575,673.1780787133429,0.0105159564221792,328.5999090878172,3378.0972551144005,2217.619170753985,33.8639496205924,958.9282644036352,552.3120152542351,674.7087092979891,0.9939278327256829,11743.06076208602,37214162.47711046,51198406.529919915,12272891.006617343,27518389.93442721,20618304.067415603,53.02649525481197,58.41390381784723,0.07970311574050427,5.377084004041582,-62.78600714815676,4.532234923217887,-62.06284689925659,-2.231475147885336,17364.63645651957,22420.69628576522,2917.6233883754726,6181.738257774039,330.99450952737357,116.89718619244131
2096,7,0.045757638483126306,18.52045243808324,24.267800512325024,5.144589620303191,-5.430780624098188,0.18226816122814465,5.246937490089395,-5.248512759836742,5.747351241886562,10.891940228660795,0.2848005859181384,0.1224556234784061,1.3677969335990028,1.1344393146043894,96180.31812300949,55.23136710618463,607.0148836983884,0.010332754575624763,301.1017962183281,3088.459321409951,2023.7614347255724,30.390855876861572,881.3620144261342,505.7955827132515,616.319108892469,0.9071497591229516,10717.794985657265,33963805.473780565,46730877.91734783,11201053.567940185,25110257.24725141,18822769.170632295,49.16286694090299,55.797699995001174,0.11999094829792468,4.735526293453212,-63.42027790107799,4.288560878809874,-62.54779674396134,-1.5505217185190223,15781.139769661226,20467.803585050842,2627.7549863102213,5649.852403512948,302.4071482756996,109.8160841776553
2096,8,0.04919556473388024,18.558067324233946,21.019774531384847,5.0452486816174416,-1.9933920853815497,0.19411708278149706,1.7975602335949679,-1.7992750236435195,2.46170771219411,7.5069562254638145,0.3959042988930134,0.13013350561690265,1.1348198053812366,1.2484384506122146,102262.21804882315,58.66097572704764,644.3869233217788,0.010844221265911154,319.7454770968874,3286.444888795017,2150.7655715722276,32.34931720157807,940.7559913716677,538.7571293992595,655.0833540552322,0.9642281240296348,11392.164577925932,36099466.85555693,49673917.46215753,11905491.702289246,26684215.43857239,20012088.461631786,50.817909006852894,56.73963406643449,0.1090623171852727,5.098057883741432,-19.53317702365646,4.565106350080697,-21.028390750929862,-1.2593827663263633,16731.642727968396,21760.666513457218,2778.7759554892523,6014.382134142179,321.26565294271444,112.76466327421412
2096,9,0.04849834436908148,17.024562198674495,16.70855920428436,4.818941427465315,0.48422722045052563,0.19031465308313703,-0.6763062947812938,0.674541770451202,-0.3160031180890921,4.502938433075176,0.14483838236991378,0.12742693008997005,1.0410691898222924,1.1716580919297244,103668.31171191961,59.69727655320135,653.8237549033059,0.009862877374288693,321.91043303910544,3327.7234667498956,2177.1138058464894,32.16579722752471,953.8050606924071,546.0594007875468,662.9966900214002,0.9761525901935856,11533.049787201848,36544551.358209796,50290927.44949123,12052388.209246282,27008241.99510332,20264538.459182028,45.73712861463783,57.17673979889011,0.07973514553456351,5.5345946171518134,11.084544467734318,4.449848743904318,8.583946044507591,-1.5976935887086081,16935.949149408094,22034.75042120527,2820.9410861115634,6075.368191629827,324.6066177581385,108.52819817621433
2096,10,0.04803297313153004,15.715996037138652,13.786483642210145,4.844123675787079,2.140528222120511,0.18802189444213643,-2.3303614772342978,2.328550340672868,-1.9295123949285082,2.9146122587940804,0.19347751141192812,0.12588814052377142,1.0674910934317556,1.1503797661931767,99210.88101678147,57.534832318200266,628.8913925698548,0.008573673408026394,304.99989480860745,3181.0268603140107,2082.0353998193327,31.547262352311755,909.9247630164182,521.7643055977692,633.922400384081,0.9335368740479001,11029.553529585008,34947837.169398114,48097972.000996105,11525897.055698896,25823437.81884016,19384597.826249614,45.25351850557084,55.74330162239592,0.06292472303359961,6.826046344568994,30.67127028745373,4.455379526822946,28.24848927544128,-2.7821758629960853,16218.889383454727,21077.55341535523,2712.3856929482986,5775.191582020285,309.5537494880957,107.88579119556935
2096,11,0.04699433441466225,14.323863818890345,12.507704553596918,4.704063956972049,1.9773090942358726,0.18401358316739383,-2.16315734819017,2.161322837106504,-1.8161578279642927,2.887905969304519,0.1476948511862896,0.12319539644486383,1.2058686765264939,1.1214231944028177,100564.07930936928,58.73126255820438,640.5072645559131,0.007904431156159302,305.79493077690967,3218.5285263735095,2108.396123118445,34.78759204269807,915.7963461684149,526.6607464144756,641.7755631478387,0.9452064356434374,11167.42709180079,35383388.88239391,48701829.14120529,11669649.921461279,26140454.50949,19631716.528461084,45.55530764769244,54.00066491503037,0.053472973850431975,6.902051078207259,27.806788172086073,4.430817456623172,25.55480716427694,-3.4282682062016523,16453.966025013302,21345.91833088755,2763.145191033974,5803.808875841042,312.5143664295453,106.51149661478048
2096,12,0.4514784280591417,15.318657986825455,15.15179036695981,4.850940234722045,0.3529500609474491,0.5927386394258967,-0.9478151133349539,0.9456885906003366,-0.1668679930938812,4.684072966130024,0.1721789320302736,0.13523122522245007,1.3756036039110586,1.229654767774483,107099.10499874376,62.73416241785936,683.144360555562,0.007811595983017423,322.41372342134036,3424.2703015757884,2244.2436120187176,37.46347354746771,972.742955573101,559.9532851062553,683.2342846441564,1.0059770298654713,11885.419643171845,37656922.81515724,51835797.79209934,12419587.187221559,27815012.223122902,20898981.140054803,49.25289318548604,62.45122794104866,0.11688408533837968,7.8544981846855455,12.551668049505912,4.987959116884849,10.585715046866413,-3.90319043917742,17530.72291450656,22723.60178035658,2951.5052055293736,6204.759839714347,331.6054803721668,119.67550339655861
2097,1,0.5772943330774296,13.489799509923335,13.68572449892496,4.017436423113957,0.10050778584690487,0.7071134028924688,-0.8096508360854122,0.8076210377366795,0.19592474739731489,4.213361734254664,0.27131401021611673,0.12444602148313973,0.9249801705764694,1.1344780065430735,98244.49367086978,57.8191542921671,629.4765044687207,0.007199860545831853,295.35549218751584,3139.249510678035,2058.2016000082785,33.87558339454436,891.1462433070521,513.1237679934409,626.0426367387319,0.9225415419338828,10899.64585534257,34532386.7822397,47538929.793964006,11389190.178912167,25502456.05530539,19170432.017564893,46.21152930698204,57.61850194186954,0.09423491985789728,6.369417229492678,11.807993783937702,4.44790974986451,9.410488905747496,-2.582557358569813,16093.243147010011,20843.822006332495,2715.3834291602498,5745.878958426623,304.02283501173844,110.29368339820215
