Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2094,12,0.5483591991352437,0.0,16.28634272187938,15.535799694438175,5.0448073156633715,1.162054959938033,0.6915150556583742,-1.855809579462103,1.8535702021334608,-0.7505427942698868,4.294265034370382,0.3796937010163777,0.1450485663961959,1.2589673948191218,1.3067420525000215,113758.31783441908,66.54793667834899,724.7202102979657,0.008427920288138987,343.82223246381517,3636.199120417151,2384.1475432431002,40.3618278551077,1032.160605653882,590.7670007614112,721.1037421568549,1.0684092137476249,12623.043547743799,40620357.56862647,54315908.157603145,13301756.792398937,30206896.514659975,21529443.575901337,53.5967024447408,63.79705125538343,0.08580631513237556,7.062597585413102,24.401495335700705,5.620573365831831,21.436753140651795,-4.142735903565323,18566.271681446182,24003.45075312424,3140.6289882983797,6653.345011413791,352.4781246791267,124.54215760066971
2095,1,0.42680137099730736,0.0,14.089189537819038,13.730402696323203,4.183200776497573,0.9082226349673026,0.5622580494829085,-1.4725919442125976,1.470480599684492,-0.35878777391874284,3.8244132568759874,0.5114748648651017,0.13232416134106345,0.8852172188388355,1.2023301813231182,103395.1004940809,60.85099262770051,662.4021905426787,0.007420902685518971,310.79330090814096,3302.886785657642,2166.9359209843446,36.44347356242051,936.0562158715136,536.2747796575414,654.7239178763793,0.9710078872016719,11472.266138884792,36915172.5272981,49367905.38625375,12089145.817194216,27451988.056048244,19566119.02886842,48.37640866889519,57.86474857509576,0.08480318550339268,6.749409255870519,20.52553726528334,4.952574736064319,17.609038461076572,-2.737386170704748,16900.672576561406,21820.62574778035,2867.1150069548094,6101.054668165233,319.90813003863474,113.07536968536485
2095,2,0.04605340661328296,0.0,14.00194746843717,13.631075140002629,4.074096027740649,0.8887135790051401,0.1877394989258122,-1.0785290912899155,1.076453304716264,-0.3708710089563623,3.7032253486538314,0.4810302834703333,0.12842330588022424,0.9223863321975881,1.163856858599862,111194.60862334078,65.19095984117848,711.0695598424522,0.008316622299465521,335.02536257294435,3556.7531239459436,2334.1528692220763,39.22126520319232,1007.194569477902,577.3042462017582,704.8946706678382,1.0458957517870147,12357.0514474488,39758089.17658637,53179457.320137896,13020956.740427382,29562078.626936655,21082809.509612422,47.13041428724192,59.253439915284424,0.08010260394646526,7.273566741472851,16.792362568232466,4.745572044287899,13.303853180831966,-1.376374732974162,18220.390735122106,23508.944088680222,3088.6126216310154,6578.868921458282,344.86344018666443,113.73752354794567
2095,3,0.04506684229736697,0.0,14.334677561978078,13.434319370890888,4.21851303189243,1.3448382961015446,0.18634129330615956,-1.5332572812074017,1.531179712876504,-0.9003581087746577,3.3181548408052395,0.39589130492561087,0.12795555265862532,1.0205629692866138,1.18112706400225,100249.08251368352,58.90917407821235,642.5764412623248,0.0075497990682213845,303.4468278945782,3205.455722003074,2104.3846485961894,35.528777995216906,906.6217918510989,520.0521012103004,635.2671142256701,0.942906161263277,11140.249804953293,35839385.87348276,47946568.649813555,11738284.96531616,26644677.73091462,19013700.72960187,46.558667563093614,57.74670204549756,0.09189182238577,7.384704804000066,22.906638111536818,4.6606176271687785,18.570236487508208,-0.9013214333791465,16445.269349511276,21198.83352631195,2790.350696392513,5923.003657363142,311.5110280427691,111.78196623497702
2095,4,0.04920005747460571,0.0,17.072204773371624,16.149446086836893,5.3876723444591805,1.1780060865913669,0.20559525173671403,-1.3858216729627744,1.383601201498437,-0.9227603284904587,4.464912198408247,0.2224695167401063,0.14190586425401766,1.552403098768252,1.2872090957836977,114696.11440082616,67.35877543530769,736.2664400295344,0.009536711239411983,350.8595798392439,3669.009390231622,2409.980871637793,40.33546832168261,1036.6576379026244,595.1874717926361,727.3625260488537,1.0797715612644931,12757.287436381683,41037169.74980853,54910532.12015788,13441542.106429534,30504632.477581162,21781780.92746994,52.464041399044234,65.2294674538832,0.10902015461848241,7.657041693915906,20.48107186819551,5.104649586540692,16.211485070762944,-1.887130993487367,18857.914208561808,24281.559210398853,3197.659830208565,6774.55433249071,357.9004653200573,125.45957070146184
2095,5,0.04619862188403406,0.0,18.27964396234063,19.63409910511224,5.871094415900932,-1.2140719952763408,0.19415943275789074,1.0179978483102632,-1.0199127136965798,1.354457734396695,7.225552323072633,0.12965107684848995,0.13503129052077206,2.3275861729326754,1.203052664585986,105143.12574902926,61.676142855311966,675.1597757702092,0.00997001190123265,324.6126680362985,3361.856534673326,2208.8561055674063,35.56558318461276,950.7280636413938,545.7277836953102,667.3955378154369,0.9895857377360514,11691.759768574082,37605586.67604738,50328258.30729504,12318326.627860136,27949831.308814943,19970007.899637997,50.7548036051012,60.65823030027261,0.0865444657472211,6.519793761648578,-10.953462938095917,4.796259461412656,-12.73275867639607,-2.7788097243679375,17289.717590550663,22258.641237320357,2928.4418964609567,6192.871966332818,328.95124338227043,118.01937213276962
2095,6,0.04342215902368771,0.0,18.730892131635095,23.733291355211488,5.519481789521085,-4.678755694387545,0.1810297443828416,4.496078300613063,-4.497726291794793,5.002401797054714,10.521883586575797,0.299416080455968,0.12596478742070752,1.8854696705161107,1.1339678381418583,101074.08359254517,58.69363020970925,643.7754945666638,0.010452293780686888,314.8357661929257,3236.288275850532,2124.8289628961347,33.027963643890565,918.2697457011249,526.0691216048922,642.9545701282074,0.9519485637845472,11247.084002312795,36171445.97531165,48417979.28172919,11849303.035485175,26880114.015376486,19217705.739068087,48.935459241816424,56.938356356438476,0.07379360881396782,5.023151156487426,-54.61267904237453,4.462336701079064,-54.16174097740909,-2.38122095535373,16599.791462166428,21417.0244984679,2794.562623205246,5947.171450028757,317.15075570055086,110.97076036355628
2095,7,0.046513266654601745,0.0,20.0719693084665,25.280805251426614,5.700968600230542,-4.635849803583509,0.19085455061612955,4.4433099891856465,-4.444996055132167,5.208832227670569,10.909801165654708,0.4896607231466094,0.13232711943797476,1.4146918254472571,1.2643084727011646,102546.74596080268,58.932406183717056,648.0628329719983,0.011367996818572907,321.4334934452105,3293.0867314449815,2158.7538250085827,33.45302640246361,938.2944181019296,535.9488273761816,653.6728586219738,0.9672583702335023,11427.966337494847,36749236.89529188,49200595.02494338,12039345.960494393,27305614.409211908,19534112.707401965,50.87112449832533,59.88094124597837,0.13899306910012169,5.215266655393534,-53.18070527782645,4.700883090320988,-52.748709298773456,-1.82998874648858,16806.47337067864,21766.512958080748,2805.986628563263,6048.85167707963,322.67640253105,116.10632546879735
2095,8,0.04664941771923949,0.0,18.98101187004596,21.349138249379845,5.344879902742288,-1.801660761503725,0.18871603746788435,1.6112418576031717,-1.612944703238996,2.3681253810853407,7.713005283827629,0.4593389084252201,0.13038012928087414,1.164551922813008,1.2737176380498785,101128.39811525473,58.098437660205725,638.0569626807296,0.010990494351197437,316.3521595822792,3247.2816918462904,2126.478987588841,32.4485714606022,928.2656626021565,529.0702255944753,643.9234958175604,0.9529276873054463,11258.652153058685,36200823.52187721,48475586.236440845,11860448.086725341,26894248.178514168,19252049.70015764,52.06073770424559,57.78254334012617,0.1150759793549645,5.301045813870351,-17.276022864287047,4.637987909978704,-18.73176175142011,-1.4377344152736018,16523.1698226701,21449.106867033697,2753.4517669161505,5965.8340314492125,317.7345947479319,115.25940283759707
2095,9,0.05109465312386073,0.0,18.814332950550465,18.438725252150917,5.356268602195896,0.7684564732606134,0.20348011687991907,-0.9738565277620339,0.971936545481473,-0.3756054654465822,4.9806623328862445,0.33270811664780003,0.13985331666818193,1.0967448614385125,1.2919406781456946,112303.99569091052,64.65673826073711,708.0835000440126,0.010766876697079588,348.9900659257523,3603.3175506784755,2359.000802751817,35.36942694234399,1031.3135658526714,587.5522282869566,714.1481640429258,1.0572617341096724,12491.33828059819,40160066.54203097,53787372.9734342,13158448.895631488,29831408.22438547,21367935.070560012,51.58099302653725,60.53811773853465,0.06600185466615903,5.910345577339915,15.194840023788702,4.953634923798274,12.216525537255817,-1.7388883268639939,18331.343812228086,23803.044072330227,3061.7334226439893,6604.76107873784,351.76988690814846,118.09545819707796
2095,10,0.05259353637540604,0.0,17.891480686166602,15.417678038512804,5.618588498923797,2.792561157273326,0.20665754355940227,-3.001247653565623,2.9992186330420387,-2.4738046361806894,3.1447840435182783,0.2857314507305578,0.14144008716997267,1.2873466354008702,1.2693369089520026,110090.59212460033,63.94252030167106,698.5570192124316,0.009472762360018873,338.73618340790165,3526.8597739766888,2310.177743781143,35.6021740396446,1007.1144732342468,574.7736969764273,699.2694364272954,1.0354074698734497,12233.134471039031,39325715.22736823,52679762.19482587,12885893.868330147,29207493.371786542,20934102.016059246,50.362751461876236,61.306453318773286,0.07811000799393651,6.867028069625926,39.6156369684931,5.079230210179994,36.12263494964405,-2.8947921683055178,17982.202474856436,23316.4414585572,3016.663380931417,6441.427454512463,343.4736487044617,118.6143428582694
2095,11,0.04674470097971426,0.0,14.331931557345658,12.189615784102216,4.599211055798502,2.423740542689339,0.18232837853105707,-2.607914433959841,2.6060689212203956,-2.1423154547770524,2.456895760254646,0.2563983468142736,0.12440889588688152,1.0730542743672293,1.1164049546105008,100207.61962629796,58.508443607685095,638.4845896946692,0.007904472062815953,304.9562524813026,3207.504523823981,2103.074912510235,35.0727727810409,910.9803448579032,521.4741112261472,636.4409775778732,0.9424244884156933,11134.558935525574,35790294.13284572,47952772.83350122,11728186.1338851,26577937.7658992,19061299.07006301,44.32402510698695,54.93038005438379,0.09822832963220515,7.510415124024619,33.60540609079294,4.543599269036404,31.085916020983856,-3.390724647260107,16404.142023676737,21227.5440198481,2761.8085892413364,5834.147756834787,311.6317110251139,106.8630486150276
2095,12,0.39200493002982484,0.0,15.005897219953615,14.138542340599976,4.838676544660279,1.077215789430557,0.532293789150969,-1.6116295853408802,1.6095094471462768,-0.8673546164831402,3.9713216653066405,0.1971547797513433,0.13668529889126466,1.3121389480897558,1.2227732305196302,106787.49571234983,62.548923495941814,681.60210156317,0.007797934024386649,322.0043938234824,3414.2752237040613,2240.2481746209432,38.046778928730824,967.2675979947135,554.5521646804799,677.92649309347,1.0037443223591387,11859.04064557508,38114970.705338575,51076921.80012956,12490750.672276476,28300258.355557606,20309100.216245618,49.23431698875434,64.0303084972879,0.11785435324373807,7.879146446053528,21.30170982645012,5.1233342668134325,18.655495203008783,-3.6731393799708347,17499.19592956884,22614.142244953422,2953.3866273842823,6231.245347572758,330.97302566172146,121.2616262853395
2096,1,0.5738864811979568,0.0,13.862105538434728,13.535106915171783,4.240312720992171,0.6046896527018036,0.7056690522713666,-1.3124139390370217,1.3103585823629094,-0.326999808495464,3.9133131168471404,0.25477860475772773,0.12762139338528888,0.9441791962973287,1.146006312016212,99607.25805423058,58.67490685661511,639.519225033058,0.007344541054621732,299.6215692796698,3183.422834400622,2089.983345570975,35.221762521591046,900.5934936807722,516.8458693625798,631.9357478045455,0.9363496773989611,11062.786244854411,35551884.57321095,47651360.34157858,11651580.838959724,26393320.46654461,18952757.28903461,45.37753830694766,56.67421390249091,0.10492393086401856,6.593752204931628,18.390795509077,4.650787256004686,15.847196241602267,-2.537276268692513,16347.651271750052,21100.873206079817,2764.814483694026,5865.935868604945,308.47743831262994,108.75042834523424
2096,2,0.04558149559543299,0.0,14.021963362955582,13.933067683238582,4.145670192497114,0.45225691149712655,0.18818416831224485,-0.642560977538869,0.6404410798093716,-0.08889380401312186,4.056775507628578,0.3447269323839322,0.12917848283368877,0.9784227737713969,1.160694350377529,111829.45634312395,65.72418024146484,716.4960087758332,0.008262363756307891,335.7875131590797,3574.150188094858,2346.917967252079,38.91909739884798,1011.2098271858775,580.583195257156,709.3838299628752,1.051433619822263,12422.480262991672,39917288.66883887,53512208.94446096,13083131.814131532,29630043.98080343,21289895.998626683,49.18530372315977,58.304927095739274,0.07556367987043741,6.884968834402034,11.325448149905277,4.6472739238714675,8.034576248873599,-1.2612739969837252,18368.760695562978,23699.64605874891,3108.3742390472516,6591.028885679856,346.3810242706119,114.4507633331715
2096,3,0.05044270116001922,0.0,16.226972475943846,15.599648723029603,4.814913364464278,0.8807116299268912,0.20989395983270673,-1.0929719753311717,1.0906054505631764,-0.6273244024975501,4.187588869169113,0.2300453794363321,0.1443199638257253,1.1584040373865943,1.309226515663852,112881.65999955074,66.34019830701698,724.8098847293613,0.008820832665744495,341.7435728654872,3612.803833173715,2372.7925275566135,38.99010333816029,1021.8637216895224,587.1268283573246,716.9855254067555,1.06301482253346,12559.309882464819,40352751.81176088,54105844.0670929,13226722.65180363,29949136.693795927,21532194.204911575,53.43545821515525,62.21952649274992,0.09179422047605178,8.3874381097571,17.4025499880837,5.121050372948314,13.29576827145333,-1.2969559694587132,18585.72682034542,23965.998692687237,3141.979194076815,6656.935245313851,350.8866571537542,124.13421703813835
2096,4,0.04390647060081887,0.0,15.045791872924235,14.411227416350737,4.7183297374911115,0.8604457986223054,0.18417114774901847,-1.0466361364839087,1.0446168237955873,-0.6345647834421282,4.083764627180352,0.19337699416975668,0.1270412321970045,1.3458787301489985,1.1695991309119889,102757.15569553728,60.410865822148054,660.0241762095375,0.008294519263311283,313.33701863927155,3286.350917033636,2159.1940947062517,34.88956007668807,929.1988089159876,534.3291897647083,652.3737586656177,0.9672888911864688,11428.326936517633,36714960.4956356,49237499.19018098,12035153.537031166,27245332.128154002,19600525.152954835,46.64120134021952,54.89059410104672,0.10885682814565514,7.319189910522605,15.726521459353409,4.4591558154094475,12.527012704390973,-1.732397736970542,16929.030769340246,21812.7816356859,2864.742417722816,6043.949649755739,320.076804366987,108.9598421799345
2096,5,0.04695451621259762,0.0,17.92906724908988,19.002252300439903,5.773927926915138,-0.8245771520524398,0.1979389100590639,0.6246573951705612,-0.6266383300466664,1.0731869885224155,6.847114739330972,0.21371068525140816,0.13747345292736532,2.2343411514145837,1.2611188622507619,107079.552704744,62.866363626906335,688.0979684075463,0.009458181327956125,330.2473917377429,3426.017006195844,2251.6637014976936,35.28278125466833,969.1069732518863,557.4625630963279,680.8090364005726,1.0086676618408432,11917.208927800846,38281420.005917214,51347917.056948565,12549490.090578603,28403693.92840662,20446646.256778408,50.88915042927613,61.027140438809305,0.10152402780396338,6.517268550309409,-5.860564150320618,4.768149241405993,-7.59540129480341,-2.6030352194500113,17662.174625893924,22751.02627189027,2984.391378293507,6282.563126570885,334.9554092813682,118.53508344619877
2096,6,0.044451074522197834,0.0,19.055611888591287,24.69469714378228,5.632297155497689,-5.431148426151189,0.18727429579703825,5.242154177168374,-5.243874046978652,5.63908592219499,11.271383077692679,0.19187628988507455,0.13077185556055737,2.278736452570379,1.1721189563692818,104721.03909759849,60.90169065994263,668.0574757706005,0.010460301945894125,326.49001277342,3354.4589027250213,2203.081920493577,33.13649549651012,952.0991586756668,546.6691845043377,667.266377502271,0.9869187434660991,11660.249758759488,37451945.60430499,50244799.09673287,12278403.080763238,27784272.06244677,20013262.843573023,51.51257747058231,59.47451732621535,0.09317178236077334,5.184034872670743,-63.7853749365538,4.512018606737421,-62.36010440985946,-2.2157389867908432,17248.31522565255,22265.48948069528,2898.2349656751585,6136.542008298892,328.7252741340815,116.26430145182916
2096,7,0.04544844328286069,0.0,19.539596235349606,25.62885367617634,5.28357571985551,-5.525604975296851,0.18892129279297307,5.335012536743986,-5.336684185507517,6.08925744082674,11.372833160682251,0.4949008381763623,0.1316991481015526,1.4226373145617979,1.2493380573174673,101870.54000741759,58.53099564161252,642.9778528514333,0.010962988700035,318.88006472555134,3269.720176188423,2143.463978840693,31.901600563125374,932.7836775096889,533.6341091233506,649.8598612026212,0.9603341768450657,11346.158362095,36439162.407433495,48895287.51526656,11947178.171136102,27029054.072863106,19481450.678612012,52.97040801465843,58.24170479633842,0.126260791450933,5.208961145502028,-64.3659094640008,4.551983686428446,-63.326771014736075,-1.6414257770116942,16712.626806512926,21670.62662743363,2784.390570435234,5979.872539476766,320.22901044537366,116.54733474794978
2096,8,0.04576996994372396,0.0,18.448771335024926,21.02717411382575,5.035258035536553,-2.124375670563432,0.1869236990869036,1.9357736016119258,-1.9374520333960485,2.5784021183259487,7.613659823625063,0.3828579679787757,0.12959381918779578,1.1462117155345901,1.228248061760364,100313.1864816028,57.52292886303302,631.9294643448577,0.010766127980413757,313.5584361376833,3223.6405347080754,2110.5732871455252,31.77744077791702,922.166063045871,526.4562302029441,639.9123914320879,0.9457336110987131,11173.655565538775,35881213.68138532,48155840.647588566,11765056.16128816,26611307.832174774,19192549.932406932,48.997400052036795,56.40418075775752,0.08008010368779912,5.3543610019684715,-21.318160195850098,4.489367434402565,-22.66674931014643,-1.2352269983329303,16416.43941145875,21346.087693251226,2724.3942755400417,5899.302073261188,315.1145398005202,110.83602191545059
2096,9,0.04493235548366702,0.0,16.623209901461944,16.323511766497457,4.730034433085438,0.6325466108776516,0.18075742562921088,-0.8150029035124225,0.8133039768674997,-0.2997000434240905,4.430334707737948,0.2849712479790085,0.124671455695347,0.9865882126367446,1.152269861008792,99945.04539114833,57.57999565884597,630.865422891448,0.009629315224803075,310.405714407588,3209.023746277499,2100.4016316500047,31.137866242543243,919.0674201738768,524.4866822291016,636.6887872244854,0.9412709969757034,11120.930662302553,35708043.909579754,47932468.62428988,11709070.005115086,26479079.788011182,19109123.49457591,44.86602591564462,53.58985347278043,0.08049116847666052,5.410486524268777,12.747506209979775,4.301937827978409,10.273276721137407,-1.5406020044542446,16336.72947126673,21250.169292898572,2719.5541205306795,5858.393423643814,313.0140934586843,103.9468570811705
2096,10,0.047381325217723466,0.0,16.255249795286606,14.444827749753571,5.099230094791006,2.0542782470866494,0.1880878002910659,-2.2442056045054115,2.242366006149603,-1.8104248490446455,3.28880442118412,0.22303064535754102,0.1292328151982616,1.2109685133778023,1.166581421019533,100354.79434896114,58.21597251343944,636.5739262737151,0.008746383376912952,308.38342608373836,3218.7806061922215,2107.7087906135,32.076189420793,919.9939850058113,525.7790884714085,638.835916372022,0.9445521698472423,11159.697070821094,35828640.68039472,48103420.98954513,11749412.176501106,26564699.93106753,19182900.019091293,46.88460351489946,56.85584836092511,0.08785448538412174,7.0736752885124625,29.615508205663865,4.519497906118101,27.065541233636484,-2.81500422891141,16416.254784603385,21329.083098487255,2742.770401468646,5845.21936710476,313.0943494422428,110.90198164972115
2096,11,0.051553584196203386,0.0,16.138814309658567,14.673985204248092,5.175052677921806,1.733583103873374,0.20277279483287788,-1.9384040110972434,1.9363559652300453,-1.4648274201410303,3.7102253464791675,0.24598540955165651,0.13885599083604674,1.278348364663889,1.2467266783917825,111670.82958994806,65.22765991927261,711.7285086707524,0.008939503895455546,339.7517540659604,3575.584306387981,2343.2492694173707,38.80761913518876,1016.7351462007722,582.6134701019326,710.1331937330192,1.049926004583415,12404.66808712465,39821358.09933477,53474118.72097537,13059644.199994275,29520815.298189778,21330897.03588021,49.44833882425057,60.73903591624629,0.0759316397573497,7.675080684383347,25.06063487482409,4.934674024805581,22.52280716374373,-3.808086577327826,18280.476935729235,23713.98865883124,3068.1458476503253,6445.465562302035,347.14523662485277,117.93838706463754
2096,12,0.37902570533785124,0.0,15.492127455740578,15.304666299110968,4.786266478925325,0.5428639211514145,0.5239051294049276,-1.0689416968307528,1.0667686452874978,-0.18746214728678448,4.598805322295717,0.3323165572601919,0.14068259500489197,1.2481193384019058,1.2633962626977266,109916.31430694427,64.4300746912454,701.3293042083378,0.008274785342551945,330.91435893944276,3512.356182888845,2302.766769493392,39.24921072353372,996.5242755915975,571.652475138234,697.7486688126635,1.0316519698329083,12188.763980832358,39124069.492157385,52547593.09930537,12831827.926164921,28999763.166591797,20967394.50652583,51.58230070103543,63.131707369779136,0.08934324846892046,7.147384476953618,14.105176832807173,5.129403344060231,11.887838338217051,-4.002809195105431,17978.628838010532,23306.67399449932,3029.132483564475,6358.992343226169,340.12170787865125,121.95073579623713
2097,1,0.6554635057176258,0.0,15.375106045771298,15.533554704905912,4.498745249586449,0.5916778281327137,0.8068347191400708,-1.4008680854281188,1.3985124066072496,0.15845239849341422,4.657197659801991,0.6982752018647274,0.14627427982800706,1.0569945873560387,1.3398111785505726,114350.27035622364,67.37926952032429,733.6193528249574,0.008124405103745819,342.96096340301096,3655.849468488597,2398.0109753997767,40.801908712790144,1035.7051533650654,594.5972042037779,726.0139792135865,1.0742341384922287,12691.863881532901,40734419.79302343,54720876.00385594,13360927.48639951,30189123.633479718,21841183.42599075,53.16873527822954,66.61659330891557,0.11377045850206477,8.1281396320396,19.522827270291653,5.192225788511277,16.657025438638335,-3.007204719881153,18743.70840215494,24274.40527135195,3162.44764966237,6691.130602782853,353.80953400814616,128.0272386776868
2097,2,0.04537595518879784,0.0,14.193286614665553,13.632390479393726,4.250967674702805,0.9303143519692701,0.19093627159621146,-1.123417296097289,1.1212505389463632,-0.5608949929137258,3.6900732318133502,0.34776536891481935,0.13168769944293343,0.9637936523868458,1.1914811918596215,114344.97760695977,67.23553159527447,731.5935237255637,0.008346263943498968,342.71711854236014,3651.5657239111233,2395.8027973992557,40.952291254011364,1033.4968558750404,593.6270868154847,724.9977470631042,1.0731851818172387,12679.47066588321,40690363.56327354,54671390.781501256,13347376.370259048,30152605.368500203,21827730.09629996,46.08282183096263,60.31423877337613,0.06370912332907766,6.638020593419739,17.003469842460593,4.617435916163995,13.652926521856905,-1.5854095823097025,18739.980507047243,24256.00821914755,3166.8982096423965,6691.171782833043,353.61190151113254,113.09879032108756
2097,3,0.0448871357346801,0.0,14.925956998444276,14.156333737448074,4.54586047027291,1.016382150573525,0.19057071532413228,-1.20913744003182,1.2069530142673486,-0.7696225827347621,3.7762372092767027,0.22164763731580825,0.13168425807747225,1.1568874848773734,1.1986010724059823,103239.82650580365,60.71748578411583,662.676459598489,0.008049317098419122,311.9456357131615,3303.583665492797,2168.275101115756,36.593649059315666,934.5474146759224,537.0684155040487,655.9481135438741,0.9712021854619465,11474.561734401133,36819757.12624152,49479628.18274667,12078543.071120504,27280887.510167222,19760600.78559763,48.57425992334196,59.70757933895012,0.1003967722834081,8.087348111949247,18.2206564264529,4.557010200796162,14.289240764244484,-1.3885947692905667,16976.651029186465,21955.735429763765,2865.2517623109225,6051.856991511287,320.5795391609247,116.46958414652472
2097,4,0.04378837761600583,0.0,16.145821690028487,15.85536529753299,5.177442449925196,0.5147234203706196,0.18695459845887075,-0.7037469799523055,0.7016780396823796,-0.2904573308755155,4.886985056491015,0.20174442682006133,0.1295887481892525,1.6004093776375772,1.1774953485680357,104890.9034737895,61.730867672601235,674.8613391965746,0.00891946306762965,320.57137004324073,3357.360587078487,2204.470833628776,36.07505344729186,949.9157492190757,546.0551053602437,666.9706671224486,0.9873455584074928,11665.292492875513,37427707.73866676,50305840.17970758,12278833.166032098,27727655.72641124,20096551.192864046,48.89461092694357,59.67903185124208,0.10283870605266181,7.522662637879364,11.118516357593714,4.435529073018833,8.191057773743383,-1.9956845770923057,17275.55798743263,22325.62472333181,2914.5779074181887,6137.292292771375,327.1648172553937,116.19914412211769
2097,5,0.047403958745673914,0.0,19.577024849431478,21.864726753181188,6.2837189170354915,-2.0007884629042274,0.20321042267328238,1.795545506179647,-1.7975779493589443,2.28770263072572,8.571421547761211,0.2507590382858992,0.14182987306189135,2.5129252508706443,1.3097327921427842,110591.40710203585,64.88299866049884,709.9907379553216,0.0101361223323492,341.525848245199,3539.3759689993367,2324.2869893961692,36.58404723233378,1002.7082672862332,576.1304938491381,703.9671276016005,1.040956544497485,12298.695690211958,39455673.22705267,53041300.47379379,12945045.50921616,29226157.394974165,21195651.003331088,51.12772453676787,62.87930118546503,0.08720845628665046,6.5289449570678615,-20.78993273527439,4.796328792645393,-22.45244093091865,-2.819810428113903,18213.871825322818,23543.04392171853,3067.400294595677,6452.39082895082,345.94002597648506,120.62317913558743
2097,6,0.04122917544123558,0.0,18.533611563563124,24.86651399160042,5.4697111350629095,-6.1399801816974415,0.1766614214964302,5.96170951322598,-5.963318700900167,6.332902428037292,11.802614828184849,0.17256258676588768,0.12379597521111312,1.7982398684481238,1.119386510856498,99350.22171124189,57.489785473225716,630.5393989717064,0.01008946604200006,309.13666836996356,3185.846855165767,2089.69393573649,31.992701959529903,906.3001413525661,519.2736547525002,633.9189537315821,0.9359282368498472,11057.807008120211,35470900.04983939,47693210.95723135,11638487.670863148,26271010.99860119,19064194.18927169,47.20664995105593,53.6045282353629,0.10443352960775834,4.8542193458112095,-73.3782432450505,4.1705578661166784,-71.85738310124034,-2.417113978248018,16327.154072817784,21172.30124444774,2728.7609537323856,5790.785344055581,311.51368116377046,105.76983106183779
2097,7,0.04464749834874104,0.0,19.805752309192354,25.962280620763757,5.468437587925625,-5.282805861709141,0.1889553883506702,5.092188990168702,-5.09385003060551,6.15652696222905,11.624964887490266,0.7333811467297459,0.13220853214278785,1.4168813233559898,1.3076248200144849,102546.32625096056,58.74353560968986,644.9071039400849,0.011053978694126077,320.86443488199666,3294.3135166556776,2156.6955430138987,32.6087971972222,942.2058595565835,537.7134275146026,654.6632191139518,0.9660612829596188,11413.82298811687,36608938.023856625,49232410.10494921,12012730.56802759,27110277.920337852,19685310.20586507,52.584061541199695,59.621143063996556,0.09436089110571835,4.887605842167509,-61.63059798802298,4.4631950891806005,-60.867290068356034,-1.8479826118843174,16777.816174327258,21858.782475295357,2781.6602785403898,5972.682103796262,322.10908948890193,117.18717133846948
2097,8,0.05002955442857258,0.0,20.718793790017035,23.56004032047361,5.658963688289495,-1.9898402132935553,0.2084454054003878,1.7795274709165367,-1.7813948078931674,2.8412450477076083,8.500208365309861,0.6981982222803301,0.14524196815331777,1.2470034627625357,1.446084937767555,112599.81824275234,64.49913468385779,708.5439897849793,0.012056497430103534,352.26838915339033,3623.610790512923,2369.6214188791373,36.30664222874525,1038.7845729762446,591.6769423529282,719.1850310934716,1.0615737089460713,12542.28341045692,40223935.22670138,54104009.09121609,13199880.241602484,29783299.534749,21639740.575926166,57.958626052157584,62.76268960551472,0.10507469939598062,5.707144180641727,-19.30768426835266,4.911735182192092,-20.809058670207882,-1.5269573535585184,18394.630240577437,24025.32782982327,3040.939924675377,6572.627744676198,353.7881255599935,126.53353453771001
