Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2095,2,0.010785373944233642,0.0,13.425045857283688,12.68553470640166,3.9870574781616246,1.097641637381921,0.13553921175029152,-1.2349330335236153,1.233180926817178,-0.7395106847722395,3.2475472594991763,0.3281129770815688,0.11811661037938104,0.8608169232976818,1.1087036656948537,104864.03828959003,60.89573142606049,663.3641436775317,0.007719106417379039,314.92242211789124,3369.4356069691103,2202.9668832930656,37.35519418893775,963.854630294903,551.4744187916434,673.0292377124205,0.9852425189782927,11640.445497963987,37560569.93789962,49486332.65707303,12164537.519242756,27293660.275501326,21016593.281767644,42.29276099769133,56.08423870791072,0.07490919103853952,6.161320718500197,18.633137399124077,4.529226154695392,15.044689271824055,-1.2965564748270302,16980.09496012892,22184.849131439656,2850.550513183912,6192.319322280928,324.8114982002036,104.61322961514078
2095,3,0.010947797781785272,0.0,14.104584500703119,13.17668671161367,4.202715513161204,1.2440756331919784,0.1386135426580729,-1.3844838321267585,1.3826892951676684,-0.9278977095443721,3.2748177240717533,0.2755805220883566,0.120805229236519,1.05310985541826,1.1467759347241961,96831.43630137623,56.24278232568412,613.8045179060396,0.007311010605644693,292.8207875277928,3115.0272512841298,2037.52339177697,34.43061027711633,890.1316104237428,509.73223739501907,622.2715533053022,0.911204423665609,10765.700045286923,34737639.26532054,45768055.901314676,11250427.936845936,25242575.51164848,19437176.226173423,44.69964139721508,57.247580872759315,0.07010103206089455,7.411265003799764,20.97492776457034,4.562212737110804,16.580618464292236,-0.8710178286876067,15724.313631665385,20522.436893058144,2637.7625395297287,5725.823157797409,300.94131774880987,109.42858830583505
2095,4,0.011656444359136093,0.0,16.35838673949577,15.72900322264973,5.083012102983187,1.2028997574271536,0.14840558932855782,-1.3531535026495813,1.3513054639845896,-0.6293833037026217,4.4536285861371505,0.519669009717055,0.1295285108119052,1.5245301013231227,1.226031103906034,107201.52449164703,62.333912732467795,681.2960265280727,0.008880125531134361,327.69215580123335,3448.5583617865727,2256.760272574894,37.319190213695,985.0679527543239,564.480250057261,689.169268037155,1.0091944598449356,11923.432942027754,38472869.89842092,50690449.670775644,12460308.830341583,27957079.6300093,21527340.955558024,48.924722415414614,59.02154034226897,0.12224354328795915,7.852317709775879,19.934501970804025,4.832043101675205,16.043183037270854,-1.7637824628376295,17437.021929758066,22734.7493931207,2922.953324802112,6332.006340360762,334.3812453898592,115.92082401074742
2095,5,0.011202337935388806,0.0,17.249838340285766,18.35853046382986,5.537054376980806,-0.8546470109460457,0.14344494156593746,0.7095786892369685,-0.7112020281325501,1.108692701009909,6.6457465005249015,0.22836058816550023,0.1257584011391566,2.055232011775803,1.1727036314541572,100359.86947460473,58.204026395677,637.0865818692427,0.009146344915073218,309.8666135226453,3228.2294274093906,2113.3176954177948,33.99381038515213,922.3820725582533,528.7509443671395,645.9422296714055,0.9449976878587861,11164.960778011799,36025141.11087036,47466447.776377976,11667705.563698541,26178624.800031133,20157861.47632161,49.359342546413046,55.63515355444189,0.10660485749651905,6.11117857610584,-7.098622732698956,4.637437993312255,-9.141691667433385,-2.653604093501625,16337.757887037094,21293.525557893052,2735.057106268439,5913.991247765636,314.06211013220354,111.2122795344573
2095,6,0.010589119907791366,0.0,18.16299317694304,23.384629267531267,5.337376961253316,-4.976779903783725,0.13481403782635515,4.840570152057982,-4.841966399009223,5.221636710866746,10.559014912677103,0.22731031012393485,0.11854303703576545,1.9172548573607315,1.0955960136419942,97406.62653810285,55.92345326555442,613.4839916220004,0.009909228014920812,303.40691475951434,3137.5383322088783,2052.454219683954,31.967550706603806,899.3121622997697,514.5576761695257,628.2933596715645,0.9177823522444941,10843.416970447051,34987256.7353181,46099938.77020979,11331704.073826404,25424648.552300308,19577243.61950779,47.906291789506206,54.26861000082188,0.0935415899035421,4.6006042408941035,-58.95817994829876,4.355085164445561,-58.42770372919171,-2.2957569901991626,15834.466188977516,20685.113432555023,2633.925035994649,5734.172313331579,305.6855159176325,106.86904762112576
2095,7,0.011248439396299357,0.0,19.42517357540855,24.726283016976332,5.36985560636048,-4.653044793915389,0.14109995606882655,4.510527249035974,-4.511945000023524,5.30110814415209,10.670964399220411,0.5709693291301863,0.12404343011256624,1.3350531442975644,1.216803354325411,98543.11681420227,55.95217563990733,614.6968292440462,0.010713784711733574,308.636173889774,3180.5207135685337,2077.047697664376,31.967215353523834,915.9655816683509,522.3379458825691,636.2895098298955,0.9288843978109581,10974.58544302409,35410097.96402756,46658091.91438635,11468799.398856893,25732149.21402908,19813978.60932798,50.52771114336873,55.71382091940408,0.12045189461323515,4.801170801368982,-54.07537991073387,4.569182836487943,-53.3581755254653,-1.7573877333028616,15962.303396367846,20940.2333309219,2634.487889001499,5806.891480108504,309.83391098208807,111.16315475875503
2095,8,0.011268407940103909,0.0,18.213963349958547,20.102230336344274,4.983385050911143,-1.0145534547133175,0.1396004688398893,0.8735190115807637,-0.8749529758507525,1.8882658638460392,6.871651716571245,0.7178448869260062,0.12248356272518,1.0937695570473804,1.2901744730106655,97423.20149320328,55.36982508814308,608.1464438972372,0.010312436634701286,304.85669605388057,3147.5516963309783,2053.5428920125196,31.97673773764571,908.2554976365964,517.1608150911586,629.0071720115966,0.9184936888993998,10851.821272334793,35013605.06678908,46136667.521158665,11340525.799394336,25444253.071889836,19592248.63717001,49.04670745300738,53.57306904149539,0.1177809101881588,5.217016056521176,-8.050354492111468,4.524819475332775,-9.462489012724268,-1.3857819479212907,15754.397843521829,20710.94292477236,2594.0205020021594,5750.424774154701,306.1791942981114,107.9545734612121
2095,9,0.011881116721389728,0.0,17.770188598320043,17.1351820568325,5.097186012892978,0.9494242727558514,0.1461190280952952,-1.0971158812469857,1.0955431540006142,-0.6350058701708212,4.462179807063797,0.2658246383020082,0.12803417522464133,1.1131174705055158,1.2247073440732679,105439.54520683273,60.17395568341207,659.4739102258769,0.010162407142094486,327.3099851620031,3403.842527741111,2220.6135460498454,34.30844184507792,982.5869738924578,559.5513547289971,679.958748587473,0.9932999733942754,11735.642728265051,37864856.963905826,49894788.807034306,12264172.346111283,27516493.56506804,21187841.222046386,48.130605094390106,57.564457752821994,0.07488234875611019,5.764598812337521,16.62671532637302,4.711412345879503,13.707832810946565,-1.6336898168967975,17043.65237349676,22402.97909160033,2815.1075270649194,6206.997007182492,330.2965321451103,111.53454400830576
2095,10,0.012099942861558662,0.0,17.337367630491546,15.262194587730095,5.5068709445141995,2.28904948837001,0.1485781576611088,-2.4392904761319425,2.43762771004932,-2.0751732134766576,3.4316968774615244,0.18782848511678285,0.1302409974652906,1.4983658051623177,1.2118691605440568,103895.7560086972,59.70508565941041,652.7926745714628,0.009051184549868883,319.3027764701835,3349.0036432385245,2185.966543163682,34.352785621273064,964.945209196167,550.2883677671856,669.4240885299192,0.9777880205051044,11552.372072872884,37273131.32287318,49116127.38755487,12072669.16776591,27086728.34118254,20856872.05057594,46.83852370718866,59.845205036906144,0.11046001153213619,7.378506017100616,32.50827611315849,4.856776124823699,29.48534036332403,-2.7336997137630097,16803.473853402087,22058.298339438592,2786.9764772707567,6085.695697540823,324.16591169047535,114.17269477272755
2095,11,0.010849643113130919,0.0,14.48837110444625,12.901000818002869,4.701097625163937,2.317403598198372,0.13382525549500446,-2.4527811072430845,2.451229036448366,-1.5873692091508134,3.1137285699120625,0.6680164256613844,0.11728848751850794,1.069463191815175,1.1112221297863185,96834.65485673133,56.04800336081495,611.7352101110316,0.007639024851482087,294.62492331930883,3117.482502086048,2036.6851119933028,34.71339835797948,893.5581790390419,511.00074415157866,623.7096887538281,0.9108535920550302,10761.555039196304,34721222.923533656,45754374.26312622,11246254.024846056,25232455.524920892,19429032.38910872,42.84721009086098,54.58504645480633,0.09015253540618472,7.168614782202772,31.68673327688126,4.447737377864626,29.434326064475208,-3.277136537292641,15685.843924750356,20553.182317479597,2612.3389384941324,5640.6986548168015,301.1238788941251,104.69102386327626
2095,12,0.12229446586532904,0.0,14.455421306212635,14.028630883758872,4.534299363930024,0.6635882513431558,0.25307624126809086,-0.9184191636227803,0.9166644509197263,-0.4267903390707225,4.1075092750084226,0.21945186344392034,0.12687498811742956,1.0769866904376684,1.1734493613690602,101689.013809507,58.96996441185381,642.1384189955587,0.007394284826201356,305.6410694696249,3267.6490924768614,2136.066057463972,37.28606227891556,934.3268632130718,535.088859998632,654.0027897355903,0.9551690342685253,11285.133224128176,36410105.9597173,47980958.5031331,11793433.816782508,26460030.999397174,20374220.890189424,46.16236849488032,57.35825204615556,0.08534828050076382,7.388456050457782,12.601601271624524,4.938891870854919,10.569593639997825,-3.495381160467581,16471.580202478515,21558.354192632873,2751.769473850085,5928.3598552273825,314.64943917799485,110.99442487199441
2096,1,0.13774009259133876,0.0,13.334675194880708,13.269037051872955,3.9019916812278086,0.43052970501274623,0.2621015036610915,-0.6943671552458017,0.6926313273656288,-0.06563903814167683,3.836352272174285,0.3426276723513151,0.12056054384496494,0.8638765992499899,1.1236122194400857,96460.42514832366,56.100616970917635,611.0398470097681,0.006909350856047685,289.21189179639373,3100.2510965850674,2027.1950024946984,35.05563284128735,886.0047502449943,507.5835617019911,620.2714351624322,0.9064251182028804,10709.23349650794,34551646.97352094,45532867.23337656,11191619.583859907,25109715.627177116,19334404.17595988,44.09826160572386,57.479161023262,0.11062228554055506,6.798882594050986,10.623707814963408,4.563825359269712,8.481101421801618,-2.4561881071520366,15642.547991523134,20463.209125681387,2616.275244777232,5678.522828183009,298.3474229002361,108.4869275085774
2096,2,0.010587149018015251,0.0,13.071560285011333,12.618725406420086,3.8588829341628808,0.7872840596558223,0.1357604459653023,-0.9247912559876802,0.9230444081277183,-0.45283499558333523,3.4060480555716333,0.30882535951414636,0.11861374435377182,0.853439887510024,1.1131478153562393,105136.34090951088,61.07010692788568,665.9911623987344,0.007543461561168872,315.654006147605,3382.626623207212,2212.3401383509777,38.25717879983797,966.0011787424293,553.7859659870741,676.5988979366272,0.9891710609951874,11686.860444896593,37705406.3101139,49689919.85095639,12213312.196182296,27401964.294778384,21099321.461429328,44.17449522712369,54.77514989178557,0.0893927338233788,6.697692503394265,14.744974749109163,4.43178805722821,11.3293897445426,-1.1865853576309768,17083.453962862794,22336.3344006082,2857.701722880662,6204.157383033302,325.6966462662289,105.7367303561269
2096,3,0.011723295432004321,0.0,15.473602654933194,14.48625103888517,4.74220394634401,1.3525310693381754,0.15137761100841748,-1.5058721840555684,1.503908647696445,-0.9873504841762313,3.7548537233689614,0.33322000841899097,0.13220708757234848,1.1783417468701551,1.2450634123723434,105904.85363710413,61.59535251239963,672.9703003352506,0.008236927992954857,320.3370732159843,3409.5234525067594,2230.7891962292606,38.25246738866536,972.9698822537144,558.3058501209566,682.0187216270402,0.9973702099163728,11783.73176775193,38017540.39489749,50102234.272493,12314574.679522494,27629119.55839797,21274124.89279416,51.40391228238393,58.26306308456697,0.10150999280397646,8.019528951626986,22.436233984031333,4.869214894758252,18.061850199281192,-1.2168647323547677,17244.77389128195,22526.52091362905,2884.44358931498,6248.578457190648,329.08391528418935,117.78801431138187
2096,4,0.010473607321409941,0.0,14.826949892565445,13.704417983922278,4.7190194902241895,1.420909088985562,0.13627111371622502,-1.558899433803479,1.5571802125111107,-1.122531516270222,3.5964878954793793,0.26844361736907313,0.11911668630706884,1.3246601627190269,1.117724712279833,98646.35460552432,57.47486611280065,628.3492815586915,0.008165489199118917,301.29452619154813,3173.9303429648426,2077.7969467786224,35.17574124075553,904.9197715207046,519.8802025860061,635.1934982021232,0.9289064867071298,10974.846418963562,35407463.10265325,46663419.76042011,11469277.716829034,25732565.122704193,19813695.602624506,46.01188424639903,53.87476762887471,0.09977412968665055,6.916826477713096,22.12555568464761,4.338846722534709,18.844334382628645,-1.6636555119069063,16083.43762863585,20985.01987320918,2692.5047177237025,5805.678075372491,307.5939404448803,106.90325248267348
2096,5,0.011093932443606437,0.0,17.674328455968453,18.593522861813337,5.820758681154121,-0.8032444474387761,0.14517814352099206,0.6563955791148598,-0.658066303917784,0.9191952427555679,6.7399537565275525,0.10638389141895647,0.12760460924043054,2.238101539987445,1.1767786931621997,101806.07818831853,59.21933253416079,648.3331587880681,0.00936060259066747,314.15060257377024,3274.487441255808,2144.6095736262864,34.770695311349634,934.1684213515617,536.9292254204894,656.2489516789411,0.9586975573245726,11326.822026155134,36542619.89120795,48160405.41458852,11837138.87333942,26557861.47154873,20449057.24240761,49.68556841646054,56.32291625890705,0.09284935458730137,6.076891079156186,-6.297188594401621,4.590525123197359,-7.880840563484646,-2.4740790261503647,16612.196348083948,21662.972000019847,2778.7712025300357,5971.880728471059,318.43872131021755,112.17822510911107
2096,6,0.010671084437781498,0.0,18.428067158828128,23.720419044465103,5.503181911000079,-5.1317804153059186,0.1382513601789665,4.992073710559355,-4.993529792090957,5.292352204324115,10.795534434011334,0.14903724667857474,0.12192321554662491,1.8787181990620034,1.1268319868783794,100053.16878367474,57.559778016547405,631.38747473368,0.009877021192828711,311.48470080356026,3223.604420934928,2109.662243291082,32.76869254854397,923.0206732255635,529.4108899638409,646.5343026246807,0.9430777328476089,11142.276889288312,35946844.11365021,47376167.99256336,11644307.387614684,26125184.532314193,20115801.40596665,49.19349325719042,55.33759530132615,0.10512926421198467,5.069081728137223,-60.67822829840435,4.366445067924019,-59.89047715645738,-2.1173111910976137,16306.286771653202,21314.87649256735,2710.026895993351,5865.7453520008885,313.92726292051077,109.70529955086577
2096,7,0.011004781614756758,0.0,19.21043570492453,24.88982822699154,5.325298854721373,-5.221194704867414,0.14008971288401534,5.079677052498241,-5.081105213772619,5.679390586451994,11.004688795968365,0.4045372865251736,0.1235046981164709,1.36058153454627,1.187133896332667,97961.15402482284,55.667569950501104,611.8038590422899,0.010572836097137637,306.68202669572116,3163.110651418152,2066.4368595531582,31.593346513911154,910.260210664385,520.2001600838894,633.7563817437311,0.9238686854959762,10915.325794042885,35214272.139006525,46411603.400684014,11407157.187256053,25593080.009289842,19705992.857348926,49.490269298520076,54.98582470545568,0.16945240827205862,5.059720190863542,-61.20113706545168,4.434189033598878,-60.16357715684281,-1.5790981009641416,15908.659423996687,20885.49403856411,2619.4986003021672,5753.661486095382,307.9612735699777,109.70526660311135
2096,8,0.01102436112038586,0.0,17.930809469035932,20.046726787832178,4.871925753932914,-1.5288564147789794,0.13856643935741633,1.3888461497089604,-1.3902901249055235,2.1159182754935917,6.987843072729159,0.49616325535698375,0.12202097659864156,1.0645265461385849,1.2186568668105964,96917.37046441795,55.12906719917811,605.233058118204,0.010293429734717707,303.1965192435895,3130.041134661852,2042.4118706077024,31.143794098263193,903.4347287036569,515.2280699492221,626.4244835208975,0.9132629336283664,10790.020933359583,34809634.7315467,45879234.39316498,11276234.51781206,25299301.71152335,19479689.835460417,46.86264416822114,53.49296489701373,0.11761729368559597,5.170010641211478,-14.48774466773784,4.389892764345118,-15.67275088237285,-1.1928168978618934,15688.763756777054,20650.552279491105,2578.2223078720162,5694.6438880887845,304.4211304128774,105.64323700013192
2096,9,0.010713153903032839,0.0,16.033816973142347,15.587494977568435,4.551807639748449,0.7001562756055286,0.13364416050528294,-0.8352512098492045,0.8338001285969038,-0.44632080395751844,4.105486874230168,0.22089204485769565,0.1175341411245237,0.9450025391407751,1.109400089263695,96623.99192254728,55.18116981700552,604.7376714616346,0.009461017202252607,299.81072354150785,3119.212139336074,2034.954912478344,30.80294150126352,900.8686589617575,513.7292289835243,623.9587227705226,0.9100132536360427,10751.626606980228,34685391.12181634,45716394.736551076,11236136.177982453,25209301.707714524,19410293.50518785,41.29839447508384,55.748544659252396,0.050628889313672765,5.085701196827769,12.974632105755234,4.212180643181877,10.360607100093588,-1.4894416667847301,15633.689514412838,20581.77155153481,2575.8948942371158,5663.167596402015,302.5711046797177,102.18326922047765
2096,10,0.011123894349684972,0.0,15.957789617215056,14.318853512777837,5.067604644427733,1.8636387620869816,0.13842879245372178,-2.0036272650721814,2.0020675644969175,-1.6389348300418984,3.428670132984664,0.2061630531851576,0.12177526319770443,1.2903165025130967,1.1335939941985103,96855.35955471278,55.65532457170326,609.5074423694085,0.008882411647605828,297.5858790339095,3126.04204505852,2040.3209498523074,31.534736670683053,901.1602768203728,514.5998121003618,625.5646760725459,0.9124029771027108,10779.860717093343,34776091.01092025,45836859.67346623,11265669.829435492,25275527.23934917,19461183.93545932,45.44018238167465,55.38640668160318,0.09685482050453713,7.226323917734632,26.602186149604655,4.422272337710546,23.943995173917703,-2.7191915078982545,15696.226241257793,20640.54747722,2594.710765874792,5648.17831107183,302.35352344052626,108.149767801517
2096,11,0.011616092694437955,0.0,15.487234342333343,13.617142108705465,4.982966570672834,2.497996709172581,0.14497846113069715,-2.64466828235681,2.642975566811752,-1.8700903971675773,3.1128756726524456,0.5540975951475514,0.12749287566643513,1.1037800058287262,1.2156960669566401,104994.95976993509,60.863848773323696,664.7911729812719,0.008459780554504767,319.81061994086997,3383.0413102489597,2209.9662801453596,37.13304659145583,970.201758766375,555.5743317850553,677.519841070388,0.9881020732499807,11674.230566114084,37660941.82211789,49640240.71688128,12200375.135379689,27372577.875763226,21075724.17951714,48.18112645063762,55.93949130851848,0.06576088579141022,7.429342597156567,33.96574907517361,4.705772496868297,31.3649315258154,-3.5838508863927285,17032.53461055636,22358.20892060011,2828.108473841992,6069.952843225647,326.6877547896203,111.6157212421041
2096,12,0.12237343314277341,0.0,14.841686330794625,14.398630569441442,4.710188884825561,0.6171763616269598,0.2559119682408296,-0.8748976020264366,0.8730882873056929,-0.44305674028140124,4.267132442478835,0.16364153547037183,0.12978820788958093,1.236687169120853,1.200606173332636,103836.40041751419,60.26459827862864,656.1678758568297,0.007636856532228454,312.37836594386255,3337.089886461511,2181.226031769614,37.553533722080275,954.7085450216732,547.4627162548255,668.5473574408203,0.9751142765235017,11520.782316550114,37165510.15635035,48988203.010790996,12040040.217841217,27012812.24141621,20798615.97124509,48.36978083718783,58.472471539561504,0.08202446353775009,7.405712861174163,11.697444734669954,4.913872139262817,9.906773627849699,-3.7834429696082825,16831.107394465464,22069.52262838201,2805.600941484821,6012.141978612587,321.38087404190935,114.32998970146124
2097,1,0.15095794699756682,0.0,14.580529256070179,14.51587853822478,4.208627917400803,0.5973291818465111,0.28887781610667035,-0.8881504344003148,0.886206932134221,-0.06465186967720771,4.143975795417581,0.4968012945724757,0.13393766842035712,0.9932662981360254,1.2540299621120288,107154.11310597692,62.38378990724548,678.2052761478781,0.0074766431095679335,320.5946756347488,3439.701328851676,2248.8973667114637,38.63654596222342,983.290544143636,564.0488805585303,688.9670887436162,1.005292085279654,11877.327158360493,38315276.14500783,50504715.0632136,12412686.164665652,27848870.846464463,21442196.41198285,50.133764530162345,61.70129245851807,0.0948969259239245,7.434259366697941,13.025723862769132,4.928199933141616,10.737726094468515,-2.8142087421977906,17364.341240020105,22757.961505381078,2902.208010213154,6257.644372306943,330.9558949695626,119.36421328130228
2097,2,0.010561891247024254,0.0,13.226874101093726,12.667781846613115,3.795010985312216,0.9894347550080695,0.137639708250866,-1.1288651669244105,1.1270744434570572,-0.5590937990271252,3.2359168298512797,0.39927260084848204,0.1206386768394318,0.8770373922365852,1.1366476219651638,106933.31214333343,62.21946550955831,677.7562418513578,0.00793476869799585,320.94550044597116,3436.4002030759134,2247.3610685277404,39.260772763271696,980.8310291476172,563.2067959869952,688.1575257548261,1.0045522960161595,11868.586694529704,38286672.330375046,50467917.53689164,12403582.836324,27828476.076123096,21426331.9637567,46.84159582363434,54.275899847778845,0.05867731723322674,6.4435430043131685,16.952230445564638,4.38340687557368,13.808281579407367,-1.4840186605432029,17366.267833672675,22746.24568687554,2901.9382324917096,6267.022423255227,330.95221627880454,107.61971599295957
2097,3,0.010779199223375323,0.0,14.553599232259616,13.565400392318395,4.4802421878285745,1.1613381194619972,0.14120364680226735,-1.3044015487116738,1.3025419289393094,-0.9881987586036972,3.4920433478873543,0.15334238746011622,0.12369781923382515,1.0574282146598095,1.1597393491236516,99065.03920931845,57.67322158108874,629.6106240564202,0.008026590735786423,299.86450519711434,3186.231738125234,2084.6240367372043,36.22212475162818,908.55794412918,522.1748557311954,638.0770246314098,0.9317372239537192,11008.291019661621,35511076.602780014,46810081.068167716,11504536.762341823,25811413.86351724,19873160.977931075,48.122757254178715,57.77541868406344,0.08857813612709173,7.0817357782232815,19.35968068262862,4.432566029177492,15.769193376169449,-1.332168991073735,16126.180235347407,21102.08294024582,2693.616826578713,5806.513429916038,307.75718940368836,113.06848985259252
2097,4,0.010497562148856039,0.0,15.52302520329531,14.743400141390186,4.934672324793302,1.0490898470599876,0.1382214903083344,-1.1890691409657121,1.1873113274061033,-0.7796253806961225,4.155046306515186,0.23718857145529898,0.12125137880423927,1.3551601272811569,1.1555227643103596,100167.62328643631,58.381755601625684,638.6668403914314,0.008606897527269909,306.26160738706767,3224.785134999151,2110.857268652641,35.35760003616999,919.7699731975501,528.8148999506889,646.0410577180704,0.9433850809099861,11145.90814585722,35954614.78421517,47395623.60695843,11648388.941573648,26134187.692297794,20121513.29395531,47.48126235685009,53.797278164225375,0.07857465375068239,7.070658714708296,17.180866608316965,4.296003628936413,13.884671142641544,-1.9068289113161911,16346.619089893542,21370.66400545164,2729.084193833442,5864.689978330586,312.53592589380315,108.42777388953448
2097,5,0.011204707309104818,0.0,18.029494996951968,19.222012982063532,5.822735753530663,-0.6782639898472644,0.14848107398559007,0.5280635603276294,-0.5297830444148247,1.1925151569422558,7.0152516817918205,0.42983656955451977,0.1308567477512902,2.2832007924787963,1.3090638426516874,104295.55740738078,60.69435438053094,663.9778499379624,0.009345045942971815,321.8014531231211,3354.882297943647,2196.820957395449,35.98753982112332,956.922379964579,550.3397819159994,672.9117977864687,0.981734317209765,11598.996787929878,37415779.69241134,49322656.76275637,12121931.910320707,27196659.022534173,20939378.49221704,50.36693823272204,56.84840443423943,0.08735243668002131,6.235520060674053,-4.890765599340644,4.583946153772475,-7.052128591794756,-2.659385427699826,17021.041933553974,22244.341190904215,2840.9308913636714,6084.384948800975,326.13827451495695,113.53821516431557
2097,6,0.010051183746680518,0.0,17.762158685195004,22.596149881670613,5.37590992282496,-4.65272810087285,0.13260764482933932,4.518709440603205,-4.520119786236504,4.833993033660542,10.209902956485502,0.16614819241496656,0.11713450971702201,1.7976977045000193,1.087022518976942,96091.71551741326,55.33094879718173,607.3707662388233,0.009678133357913345,299.1718018883827,3098.487503777944,2027.6236142524008,32.329747156640494,886.2573521011716,508.815141929464,621.899993313612,0.9061176290666181,10705.600573178985,34533500.140340514,45523988.0893926,11188287.49607827,25101966.520287093,19326469.546242576,47.412884965178854,51.84643425043742,0.11630250142509885,5.091473815552707,-55.22878851621359,4.090906545271282,-54.51871993953504,-2.340125557623551,15680.669987754713,20535.563428616522,2598.77139376035,5609.232548654814,301.5643177991768,104.46709553259409
2097,7,0.010780892198483629,0.0,19.217135525241417,24.440582743740116,5.4674818645581995,-3.9605711494517224,0.1404209890495147,3.818711514182385,-3.820149978123324,5.2234478666014,10.6909297311596,0.982234395188429,0.12390068922049882,1.3315594817132823,1.427481516648448,98464.18563649041,56.187517359599546,617.0620229156624,0.010555424365659268,308.1129676421505,3177.910725410157,2076.437318254009,32.433698824811025,913.2066479074699,522.5202359166361,637.1339153824147,0.9280178949615979,10964.347883238031,35367760.44849256,46624624.06779514,11458729.76466484,25708756.02924619,19793494.569033075,51.02977604964352,56.749910448130954,0.11621534848064667,5.157776321138809,-45.654005964078884,4.343286547675555,-45.138423645449244,-1.7752092581048038,16001.636148393174,21036.5792881473,2634.5014905634384,5739.863438279244,309.3822760379705,113.05367816739393
2097,8,0.01170821184388419,0.0,19.49691783318832,21.62066977431881,5.374443647168059,-1.0748978969254355,0.15082392991697524,0.9225153955480914,-0.924074130092399,2.1237521150866865,7.498194892473737,0.8369053733026686,0.13274868462334707,1.172525074510693,1.4595835103964878,105696.2241062085,60.36966157794754,663.0284203797373,0.01125044104897786,330.6045500007519,3414.305517063365,2229.096728340477,34.825254038229446,983.0687323492457,561.564912602477,683.6187441479659,0.9963511536247386,11771.691819217807,37971591.70482044,50058149.46170837,12302509.931784665,27601883.730925698,21250873.14607562,51.55662031673201,59.64159810437267,0.08837235386104056,5.602676065350196,-8.657087914822755,4.670193734800205,-9.946839040368268,-1.4331418609304456,17152.995991295364,22590.718259003082,2818.7487622957983,6168.200128050418,332.09899648405514,116.8892668403159
2097,9,0.010581152052807536,0.0,16.391449488649993,15.924438590478081,4.768842714797258,0.7419395380025442,0.13550669923235703,-0.8789033781324612,0.8774462860755392,-0.46701203127471225,4.3018311914651814,0.23528795654553974,0.11909251344991957,0.9637924704642447,1.1336794329966975,98135.77494199097,56.1533652890121,615.6872547692909,0.009396017192111474,304.6714108115302,3169.8550086526097,2069.3353131837707,31.832556644548852,913.2875074589206,521.6195114282627,634.3415879770555,0.9250053775344363,10928.755585659457,35252167.3290722,46473982.63729523,11421593.075399868,25625489.475401085,19729075.753012583,44.40960513108024,54.39300347085766,0.07331813969387067,5.223719672607087,13.184595266676183,4.17567147519753,10.71760276174067,-1.7364797275831043,15928.688925955264,20977.73652968758,2621.3186328450297,5712.56594724147,307.4443929889745,104.09964641423888
2097,10,0.011364570994050305,0.0,16.668108803894704,14.796585500039255,5.2637694284873495,2.1014835750283134,0.14508887103116105,-2.248183410507107,2.246572707591565,-1.8715234712359896,3.3922464593929744,0.21446754951384392,0.1275154837515077,1.2942475797817528,1.1863936705934528,101857.31511935443,58.75550612215989,642.3745699647067,0.008776277508904912,313.4945667400166,3283.7534208654233,2144.7151801836644,33.5173183905845,944.4125680951784,540.1288865252448,657.340701469227,0.9586883965135994,11326.713792985332,36535430.34311613,48166642.66510787,11837528.182244714,26558711.47988755,20447401.860260807,47.2356815982064,56.54444971164868,0.07469040653073464,6.768725791089204,29.58135888146349,4.531314536325847,26.814412881196244,-2.8763502155827902,16532.047564406443,21746.475528413408,2733.1443820113723,5884.781483415165,317.94820926438234,110.62354750747501
