Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2084,7,0.03387763679502798,0.0,18.17084609838004,23.432617496965563,5.073885681421657,-4.811571781517847,0.1638098801672313,4.646384034142752,-4.647762264104632,5.261771084852319,10.335657393740382,0.3972166674359248,0.11781575921687809,1.350294529995876,1.146108568957224,95277.91621377986,53.985789820824984,593.191357425758,0.010210193333295578,298.0013994921539,3047.935589166154,2002.5664471381501,30.734838736243614,864.2687599391152,495.5165618153076,604.1566172761922,49.48011876849677,54.45901834957649,0.1288923036013533,4.800290835001381,-54.7047236905099,6.085697017687098,-55.44864039053337,-2.187139309287816,15398.324958575695,19524.938156664746,2646.669375279628,5845.77765523557,299.4650152625837,108.86832025667599
2084,8,0.03504920418938457,0.0,17.876666916466586,20.131671241242017,4.921706310473063,-1.7179664088486883,0.16811345107250006,1.5484189345581008,-1.5498527969571665,2.255006737060761,7.176712886714801,0.44666626965364914,0.12067845330072031,1.1156101585864036,1.219618091976857,97736.94636342689,55.31635213508869,607.3657192324733,0.010378451486002803,305.898362760233,3127.8427427908055,2052.7780666784884,31.39676850228074,889.5119768327514,508.9829486508807,619.3000788353041,48.55925474099539,55.40208469501496,0.1151531445172845,4.694445603298179,-15.44519766250211,6.248347374475135,-18.200300154683582,-2.009912691670008,15751.578451973546,20023.525609983582,2700.0382434323333,5995.641558341865,307.12215116638407,108.7709381838258
2084,9,0.032735205477212016,0.0,15.410120757294811,14.970876152281049,4.428741119883474,0.7261730964404152,0.15654041511256483,-0.8841145099773635,0.882713464746626,-0.43924580325642204,3.989495316627052,0.24472410077534437,0.11227169575033152,0.9105562056557981,1.0691851858093488,94166.24479684272,53.554946464055426,586.4675923783411,0.009011133894654338,292.6320699522968,3010.5975461946673,1975.4512296768344,29.738643051700784,856.993365838536,490.28469577013504,595.8204115020919,42.15768068107778,51.126461556471384,0.03382811072793985,4.5633652556651425,14.227545800805931,5.784268153367279,10.999752282634761,-2.4394009570578,15160.645571906169,19276.992273032163,2606.9486974554443,5757.533103298406,294.85721986969486,97.88133560394226
2084,10,0.03563129278843346,0.0,15.941074671147659,14.053261810463304,5.068034333308195,2.0088393876199384,0.17041584211080638,-2.1808458429474453,2.179255076709675,-1.8878115549045569,3.1802221255137395,0.11052907750767747,0.12234770065228483,1.1419076969796833,1.126896370821428,99411.35463419395,56.97780316643591,622.2737552007006,0.008412464097078654,305.5817816143376,3173.467314086929,2083.31022730685,31.846555744098435,901.7643585058411,516.585878830831,628.233880340324,45.809501574372064,55.23657035377749,0.09104779972411327,6.558217208421119,30.23472398969832,6.396314343133175,26.27195946289182,-3.3001391858191753,16012.406023374675,20335.989790682597,2765.9988270393474,6046.257582674362,309.94503197776277,107.69533693629478
2084,11,0.03238055291939629,0.0,13.465361818650937,12.391225994196994,4.343700903070397,1.3359108246240128,0.15564408305779065,-1.4930617049125412,1.49155476761104,-1.0741331350952854,3.269568664427999,0.24440441392039036,0.11188959971974576,1.097697220954384,1.030639781012515,94039.64139871123,54.186952745170906,591.0970773043673,0.007271703310096401,285.9954412586782,2999.9399875690183,1970.878210883685,32.42358795630388,848.546222406451,487.2125708733925,594.2899273530038,40.84402549985758,53.28219589549199,0.06532605160945017,6.800920163794306,21.18096762495001,5.984946240566266,17.28662201553217,-3.3006125296685895,15173.517910789622,19241.79885737571,2628.734502943145,5697.733273956208,292.22775908526773,100.99246761075334
2084,12,0.44172187008088576,0.0,14.158915880444763,14.254169488552256,4.457265188569059,0.12789326040230714,0.569559273548493,-0.6991784977887127,0.6974523589152445,0.09525113701729408,4.5525164903257,0.21074124408903583,0.1231556862733513,1.1406152040606676,1.1344485984698014,100475.02301335712,58.070604402489735,632.3569244858226,0.007462987890725652,302.3395788199926,3200.401188978825,2103.22522871867,35.382074193364566,903.7566143142606,519.2701280311057,634.1599860019221,46.671019925871214,57.0990841025244,0.09101666086680944,7.098119955966018,11.561974677533426,6.821354152399158,7.897242611384724,-3.764641370454984,16204.527523438363,20538.73473059395,2815.132154683209,6112.076301179051,310.85255950305816,110.95924064522843
2085,1,0.40006229830882717,0.0,13.110730784115113,13.548357619683745,3.8996218313150384,-0.13671343666426788,0.5241250161449629,-0.38911904152833965,0.3874117264063355,0.437628402775464,4.337250234090503,0.2856207023901342,0.11702318716657337,0.9117786017455367,1.0848520694742967,95416.58273869319,55.45044648557702,604.7362365861611,0.0069405000490154614,286.76053094163325,3043.965909941063,2000.9467814534776,33.14040590487341,859.284855731424,493.70782549960927,602.7997379213867,44.57677913937529,55.6317801589611,0.12901446254980725,6.367600073262155,8.379319453267673,6.279435029392212,4.675429998282431,-2.6246016354060724,15429.245688579707,19545.75686414224,2680.948160304162,5860.965285815922,295.55728755991476,106.70517383414838
2085,2,0.027212974438502072,0.0,11.70477899782247,11.610427230030194,3.36026674228237,0.6208210876202742,0.14536614836682218,-0.7677592362227745,0.7661872536673032,-0.09435030917520652,3.2659166717899564,0.49168885218405833,0.1054103482407084,0.7794245660114391,0.9923461661178059,95406.51938663478,55.3823103730915,603.4129913592278,0.00676199908822931,286.1865005661986,3041.3140491796903,1999.3854945940234,33.26066339768809,858.0918612021968,493.1738876121765,602.0949046655766,39.04336923524039,50.13542325292735,0.07159442507454518,5.907270076265481,13.697056411373865,5.56513094810202,9.627353208770982,-1.3998090693339322,15426.049779750143,19536.447149294865,2684.6545156394136,5848.747105219386,295.34870642620274,95.1576569895078
2085,3,0.030590864822375954,0.0,13.54421995314504,12.987651026046402,4.05428018602991,0.7951339149393866,0.16423945657403902,-0.9611609165197966,0.9593732013120451,-0.5565717304154967,3.497708375519646,0.2094888452233807,0.11918071349473541,1.0396473008685798,1.1299019292926202,97509.48700283167,56.550440137184786,617.0292666188651,0.0072805792918768045,293.6788630360608,3110.317440473617,2045.3291177476472,34.33426817060798,876.5218992802156,504.19326983609756,615.7162334462255,46.07253137874435,53.087555117276125,0.1151690474432153,7.844906129012352,16.903492105717767,6.167351811711183,11.702851136553,-1.2130200377137481,15796.469494434179,19990.99324009867,2748.354601338816,5977.410151037374,302.43528655142995,107.12016167247606
2085,4,0.02959710402254647,0.0,14.05090631353388,13.698045354222266,4.349967334229642,0.5576662551125356,0.15893019419255297,-0.7182739053120591,0.7165964784082204,-0.3528592519278871,3.9971079270850525,0.17634815659722258,0.11546311480561294,1.2276182130170874,1.094794158542883,97500.73728653106,56.549811344688074,618.4548140218071,0.007926603171050699,297.47286453526823,3113.378287696073,2048.001397276725,33.83156409749156,877.1588315835536,504.757303464945,616.4437874075818,45.45522895420479,51.08701130610692,0.11947062299860081,7.009407237296176,12.71578184035102,5.875436170195766,8.485020310789892,-2.061036300097835,15831.696702824545,20022.44656112255,2749.7804197213877,5977.688740314172,303.9420918575638,103.67111812060651
2085,5,0.03112192169648651,0.0,16.393183835066587,17.278473647985923,5.304212570915799,-0.6013977532387078,0.16697484781716965,0.43282086762417477,-0.4344228442041821,0.8852919351210073,6.189504995775652,0.2518948700849591,0.12192935226673392,1.9604353786730326,1.1541644389733567,99309.99614581758,57.55612393498134,629.6898193334918,0.00880096964476149,305.58908319526506,3168.099414242831,2084.6137390870144,33.52326529464205,892.8928417754153,513.8482239348085,627.8447700351495,47.16922863216509,54.92020625574977,0.1028917616403634,6.31028409548285,-2.544495909214881,6.112501359213901,-5.255167952700459,-3.0670982013655914,16121.736990226835,20385.3398199248,2798.9619649101405,6066.185658038624,310.29571889914536,108.50261074503806
2085,6,0.02939585477137419,0.0,17.286109941529308,21.78265953055201,5.21848938709315,-4.250348684817558,0.15687549862073966,4.092104522376709,-4.093473492934563,4.496550815973685,9.715038976115855,0.22758731013920128,0.11496478936720683,2.0034151010980983,1.063877616899413,96388.00409312017,55.361281968396,606.7313945036303,0.009511063574634809,299.6829554333631,3077.3386105577747,2023.812843644327,31.51767483387742,869.6858618563539,499.754330129009,610.4721266007781,48.62058812235111,50.75692321964034,0.10327550078272327,4.554903305894488,-48.64896570669719,5.736826456542287,-49.150542993586726,-2.7934868719575108,15626.410681581297,19796.491377117312,2699.165429721264,5877.777501074773,302.13138502163264,104.03569014866865
2085,7,0.0308131373050016,0.0,18.272770539663703,23.13619194740319,5.046531486039816,-4.306874852595349,0.16259863846486763,4.142907547958977,-4.144276204209231,4.863416645539593,9.909948131579412,0.4980220154211012,0.11904608813017903,1.3249182221545246,1.145396699586205,96462.23138609866,54.81412365546182,601.907895317105,0.010230010102724122,301.8561886146161,3086.719004040846,2026.9304181641407,31.10496939641123,876.2288702112397,502.1027066187072,611.9607790517932,48.33178058512752,54.931384191383486,0.11395284882391754,4.842682568421769,-48.61172595028923,5.955079192728896,-48.98666107143071,-2.3095161117640512,15597.36919436796,19835.04127245684,2673.730445806198,5889.412539160008,303.1503685891797,108.21980019375667
2085,8,0.030010237944533676,0.0,17.154987164104387,19.18022368927229,4.852652011906301,-1.5346283442849167,0.1575316747212127,1.3757519129489673,-1.3770967464552712,2.0252356024690963,6.877887306809129,0.42020003394838973,0.11530676683413393,1.0864760727790823,1.1405980475884754,93500.23719994092,53.00455882702602,581.7827469724327,0.009972718625003983,292.15319295366135,2992.9707078292117,1963.4454737144952,30.267453515019646,851.5909876626973,487.22359290768037,592.8297517442621,47.2450273145233,50.5272885565318,0.10850900955568969,4.808526239695176,-13.52627039731714,5.777626678896053,-15.551496290032588,-1.8274468166005513,15081.055269310855,19221.818085416136,2579.652061722213,5716.275161694939,293.54460533443336,102.68935112030597
2085,9,0.030050740436879064,0.0,16.076780084564376,15.859139087372778,4.6514539153405625,0.3751565175177917,0.1571555708607759,-0.5337172733170366,0.5323121555136361,-0.21764354832420307,4.433809849117258,0.1401475725931426,0.1149727946410428,0.9639505570933384,1.072139525689968,96523.37890907541,54.96430156952349,601.5684209748272,0.0092030879719766,299.3679680108268,3086.640081564682,2024.3523043264627,30.48049864303224,879.5475885973151,502.93244721732844,611.139842180634,43.43226564249084,51.635517321835586,0.08779587144144627,5.0843923019976955,10.263054259847115,5.730541987248685,6.984328504668026,-1.9787076414543643,15548.896365039074,19825.933660423783,2665.6786800130208,5887.293035199154,302.0533681734137,100.23997113776556
2085,10,0.032031300605663386,0.0,16.098167428543803,14.314550600347815,4.9979883172733155,2.1835023816959187,0.16747065236013436,-2.352531705766353,2.35097320797727,-1.7836176466487712,3.2143708343151007,0.3629994416376258,0.12266384092397963,1.1935885697225386,1.1574384924478418,99625.49943855194,57.183921405855465,625.1226147594134,0.008599853330318884,306.63532083859127,3185.0663582206926,2089.7522305299694,32.10716579166339,906.0071238641044,518.7083982729257,630.8146599835553,46.426022664145584,55.83189173460227,0.05295408514328569,6.386797157741955,32.49201097200369,6.2019419170524515,28.53188941175351,-3.0084688560626516,16073.568782513581,20473.02003089187,2763.0928217903474,6030.05054899389,310.97203985052846,108.6976656416331
2085,11,0.02952792683008643,0.0,13.729221446558988,12.543457795740473,4.372590927025757,1.504142518700349,0.15525943884861065,-1.6609051513425943,1.659402280787819,-1.1857646395491415,3.186826363532818,0.29361841000014305,0.11387358953901884,1.1943571650449056,1.0585105203913803,95798.79033380521,55.258826307159865,602.4884509433145,0.007467661503050124,291.0184552305117,3056.451342078635,2006.9882610974269,33.466591231559114,865.0372146983666,496.5231400017886,605.8152058443478,42.7125915469984,52.567213046223145,0.05109345448201583,5.995766310014863,22.933692256445322,5.887360008852009,19.40868269832562,-3.516866033544203,15464.70849152869,19665.36499091876,2670.0883722565686,5756.182308403257,297.4896363163164,101.32666435771843
2085,12,0.3350867004903731,0.0,13.352408449093025,13.102165074483022,4.210750747516879,0.6304596788612341,0.4592064351916867,-1.091288041240655,1.0896660748636295,-0.25024331582606474,3.9605079999355333,0.3418704059564359,0.11713411621055697,1.0429488345446847,1.0962537946852666,95525.64093724442,55.297465748001194,602.523280979283,0.006946201842161123,287.24348052398307,3047.1218528059785,2001.8113230067765,34.267526168191665,860.471035760851,494.4490699981053,604.2040022506952,44.16182852661853,53.54015521364209,0.10673372603655247,6.8874130134802645,15.726479902386354,6.266201727621146,12.645838664680277,-3.897612922721489,15440.694060477279,19618.527837154317,2670.6816098625663,5784.614870583584,295.65531467791357,104.69613047977745
2086,1,0.39558442567806334,0.0,13.480211953280843,13.535319434320844,3.9976682786637956,0.40628676515593,0.5271893287817486,-0.935262397354166,0.9334759288067873,0.05510734171081,4.05277642022736,0.4317812821788692,0.12356673382242514,0.899334126248037,1.1562607020419713,100659.66741988304,58.494029723979175,637.0377378699061,0.007192652126507032,301.6809303615305,3208.7548293245773,2108.8947966270352,36.14854634136059,904.7935482267658,520.2256690424723,635.8838236991455,47.05002297621261,56.50646086265792,0.0919870573082762,6.413710870054179,14.944998894478966,6.415428127857041,11.348202453012105,-2.9764969641147454,16284.621812953143,20673.40686888174,2821.9583100352565,6145.162247439302,311.2351185052923,110.06218176623298
2086,2,0.027695377325326342,0.0,12.280127817978556,12.018525499237674,3.7079496234751894,0.5643470086921009,0.1513285090720868,-0.7173056550267318,0.7156754992758269,-0.26160268850809837,3.4463467131067613,0.2814947966200635,0.11046447088983104,0.8284226263910766,1.0292982970174382,99699.25114719132,57.850469714386456,631.0521071965708,0.0074052524893451765,299.79661218497944,3181.5287233636855,2091.408465804348,35.935123844765144,896.4801981502421,515.679935546819,630.3256064473392,42.07122929980991,52.31873839102392,0.07398520951043905,6.238178872207333,12.803892563768942,5.644211589563489,8.98124423137979,-1.7138247652907828,16160.412671869555,20507.360488870454,2798.9854404503835,6098.023001865363,308.94840450673337,100.7021317725516
2086,3,0.02882703948156365,0.0,13.291877537751525,12.682821889987107,4.065468492603145,0.8311330450563847,0.15752528331894472,-0.9903600153648691,0.9886581742230521,-0.6090537979370894,3.456414386361501,0.19662637457751408,0.11493437719177821,0.9286445345232909,1.0846798590056204,93857.41716338228,54.49709820296623,594.720411749538,0.0072601756104297465,283.95343697585787,2994.2522154271273,1968.8784447279954,33.49513581434128,843.3385579359758,485.33512368649775,593.1584811921026,44.08524623434044,52.53833733583189,0.09488029718301179,6.542537734785308,16.560613616303794,5.758879147057003,11.832955734730383,-1.5007579117086944,15227.601284484885,19310.743751114704,2639.433211732732,5729.1127276834795,291.49018672085083,103.26100160214067
2086,4,0.028881527524377684,0.0,14.136271138485048,13.68533455215704,4.480043269594645,0.6989922532175913,0.15762128309554105,-0.8582669349261719,0.8566135073638684,-0.4509377442985692,4.0291057568901865,0.2158742754878468,0.11513637580634041,1.3240803550169755,1.094976497485657,97062.25672223707,56.374668381288494,616.1654095446667,0.008006204529323407,296.1016949210925,3097.95774612451,2037.8355057942124,33.890708466174466,872.4654552018794,502.2772411882873,613.8481398168498,42.57523244208945,55.432547290793586,0.10889084627845871,7.040377006513294,14.131102885640683,5.6736267940020975,10.129933106269275,-2.181155185130898,15776.97597933415,19992.14919622661,2733.2467070358007,5920.97310449453,302.45509019792866,105.15704758567479
2086,5,0.030820440886769357,0.0,16.756274433118016,18.232895780460588,5.40243556896404,-1.2072846778717587,0.16809596974138497,1.037580910651136,-1.039188677224465,1.4766211825110622,6.87905658664359,0.23335114814731275,0.12342600142252101,2.0150642518296737,1.1764173398441788,100275.47752719288,58.13150248732995,635.9197743921245,0.00882539035843703,308.558570606019,3200.1305700134703,2105.497326954458,33.74074877303043,902.0890488379589,519.1769535904808,634.7047801191661,48.37771879424562,56.82972857348761,0.1040683192242734,6.189507818279608,-10.385091785451209,5.993111078969657,-12.753092239891707,-3.1636905578827106,16305.865428106004,20661.186924994006,2821.781773612219,6108.551585756473,313.35758481370465,111.50102350523713
2086,6,0.030134880604932045,0.0,18.30066240615595,23.772973866594157,5.4775872102316505,-5.283761306772563,0.16318684937760658,5.119154842201004,-5.120574547366132,5.472309541053126,10.949897391079803,0.173229082119721,0.12016506238652516,2.0076991878568635,1.1074565610777363,100497.6272136418,57.66191428768814,632.2653701885521,0.01008830288970398,312.67611347490305,3211.4618763027174,2111.233843432591,32.527734463752445,908.6470854198284,521.7189544616682,637.3968871717901,48.13510294674013,55.98718337479789,0.08568143055616745,5.081621848157287,-61.514289938718115,5.809856843222383,-61.500876179063695,-2.7883001950297355,16314.023874731663,20723.738731265385,2805.3008811344093,6114.829198571074,315.1757033664321,109.28958960025147
2086,7,0.02990562743322358,0.0,18.161745741265072,23.6312052296361,5.050861379924513,-5.086860590329675,0.1597546814345308,4.92577026564308,-4.927105850289451,5.469461363753169,10.520322431113991,0.3474813125936414,0.1174570684901924,1.285343080738081,1.1105841896161541,94954.12118288688,53.82625339993054,591.2130596036767,0.010139874123418538,297.1141704042887,3041.7109533269627,1996.0869438612485,30.358984780683226,864.9773492665288,494.840351611459,603.1414803523851,49.304596156397444,54.70114270818345,0.09841920695264707,4.780134741354392,-58.55542049236579,5.6933953170564005,-58.929080373992285,-2.127586479371967,15361.525155266243,19601.413215596607,2619.7597820916644,5775.401153520769,298.46506379007195,108.88429281288792
2086,8,0.030306557432556943,0.0,17.341636123785804,19.536786147542838,4.734771253208096,-1.7581758087457124,0.1604817864891613,1.5963284817559877,-1.5976938948127706,2.1951514354419897,6.929922531796201,0.3798120326360402,0.1178451854489124,1.0504643400724196,1.1531247363303423,95397.36470908934,53.98758920858037,592.1912991226097,0.009962525509929076,298.1064931937489,3056.0959802107363,2003.1730616260634,30.832873882897907,871.2576664130718,497.4901004783121,605.3332532621532,47.451952822291965,53.424620804663036,0.08725804054697539,5.0793328558553235,-16.480403715227784,5.722643428567587,-18.91723996613946,-1.918319229898533,15380.487723704317,19679.268085151532,2616.697210006657,5802.05095981638,299.5434912063166,106.04316452335729
2086,9,0.029091146851255998,0.0,15.461358438156237,15.122975179110062,4.451675032880162,0.5693633044056434,0.1534037381048105,-0.7241389927273627,0.7227669956500696,-0.338385508344624,4.113289674488769,0.19854488056215525,0.11259918682473376,1.019419620384318,1.0852160236387172,94270.54795279089,53.62472585913813,587.2011111311824,0.008959235323443886,292.49741754534983,3019.4952626501704,1978.7432137758376,30.21011097844697,861.4772105638901,491.815405543777,597.8048332506502,40.874594157379065,53.23742738456433,0.07620225619548088,4.966051226545627,12.326444760258084,5.438415469506107,8.403029738532863,-1.9962693819182857,15193.298131296,19446.519823117396,2589.8064434566604,5724.838749546089,295.2000030661646,99.1542750246845
2086,10,0.0313523627387211,0.0,16.31517420988477,14.60069337613226,5.279944481680308,1.924630888428606,0.16567005206969962,-2.091855829771031,2.0903007377589424,-1.714481158135498,3.565463647927792,0.19212626171949768,0.12175947337598071,1.378981085548869,1.1459831966845404,98692.33118905533,56.63965581602275,619.5421899205794,0.00877578234490031,303.2347739966538,3159.1514004328374,2071.2454129228836,32.2006916120266,899.6801461302147,514.288093047444,625.8088245453405,45.632921498167555,54.72430303621497,0.06863366142229138,6.415305649689871,28.852015478869596,5.9672773311165646,24.364838374068185,-3.1242450049291195,15926.504183697885,20361.32437122877,2725.1262538807687,5960.003658814727,308.0658566033215,106.84116384549468
2086,11,0.03014439741794479,0.0,14.570924517153319,13.574450960121967,4.695369117389265,1.336304432458062,0.16044775027051533,-1.4983197586171968,1.4967521630411016,-0.9964689107870554,3.6989002853521136,0.31847768163341184,0.1181178955030538,1.0075378397021961,1.0943425194171046,99119.6711468668,57.214872757575016,624.5260376216396,0.008005374877139362,301.1208947050233,3168.3227047263567,2078.7472347473763,34.68244216969412,898.3634399440505,514.5992142836664,628.0352468428047,45.865744491706465,53.95885401255481,0.09549914547032179,8.104070779267207,20.521201551969398,5.916404430175459,16.99172282050154,-3.9009927541355247,16007.813385800539,20437.738523646614,2749.3356513427616,5954.105849526536,308.149131476963,108.0241684289988
2086,12,0.3370978149438622,0.0,14.220618438021797,13.923433480655632,4.344436900214501,0.991472519812237,0.4678217836436118,-1.4610116861334714,1.4592942622943152,-0.29718312567791105,4.047253589309687,0.6550904627808254,0.12325409701777816,0.9599250854089055,1.1411979285535356,100274.34391837435,58.08663217753459,633.4253774314723,0.00744454475414207,302.24181108769255,3204.2053398039943,2103.227365267396,35.84521859876101,906.7376100948172,519.9207598359728,635.168091849601,46.99646391837184,60.43036668929556,0.10200194689215299,7.358850032947214,20.452992053495546,6.38329067843193,17.153294659365162,-3.982173664243793,16212.256915424592,20682.429044301964,2790.7380362195922,6061.422003903498,310.93982092483714,114.88768258750679
2087,1,0.37567262279472285,0.0,13.09974000715715,12.91323340778416,3.8143416236835357,0.7232961680267027,0.5025713650110117,-1.2276049746593265,1.2258675330377145,-0.1865068974790494,3.627835024310548,0.5031740957199734,0.11933002805113015,0.84132732809396,1.1078172941825182,96880.73558407114,56.363085888422916,614.1886095845927,0.0070655992519985415,290.68869777101077,3092.6359327316063,2031.0967470254222,34.679768705885316,873.5878596459706,501.43970190340593,612.7558048395102,44.63618519072392,57.462834124838444,0.08904056066864743,6.923169638985895,18.559700148607277,5.983336995242942,14.841303803492481,-2.636513110852751,15679.208145847506,19978.348266887155,2706.592417331055,5888.674255234299,299.912181018911,109.11122951521692
2087,2,0.027056754695051054,0.0,12.306929069856658,11.688353099263377,3.549170377023377,1.0264286460906626,0.14957618930806715,-1.1776389070870872,1.1760048537119654,-0.6185752380638606,2.9305952854654,0.3792839182741994,0.1097400674519134,0.7881568973729354,1.025814786437481,98906.11063257731,57.44043310149629,625.6626827462235,0.007378910704894093,297.3545108051103,3154.337577924293,2072.2240400382257,35.54335305648151,890.0866730999511,511.2606713067693,624.8519312498994,40.76023816370213,54.643333355547234,0.08428573622970312,6.3659642261510365,18.634470078434184,5.417110105040645,14.423674840015863,-1.4470471070307633,16012.021215397352,20388.17552879938,2767.3828289801313,6007.555592170392,306.42199576144634,101.8538214816301
2087,3,0.029893072561784716,0.0,14.357543814816067,13.117680900301146,4.346149828142932,1.5412235290213476,0.1660757699807966,-1.7091317537422317,1.7072990850196075,-1.2398592462428604,3.106290826451542,0.26358644028369177,0.12192348960514386,1.0206831696537355,1.1519145429809257,99261.33766468197,57.67199230582536,629.5934024056205,0.00788992531741111,300.5960953641877,3169.178687933815,2082.9601242655835,35.74347023029396,893.104707746358,513.5318306049052,627.8118829137833,45.92964483467411,59.906417729377786,0.08344496891299708,7.475159515939211,25.897755414363644,5.9045184853935035,20.627714868594836,-1.3265505019878019,16117.01475330546,20498.67352389598,2783.032672217395,6027.284401806835,308.7107808516946,113.39466704890407
2087,4,0.028482290810277457,0.0,14.540251765019875,13.382447909323478,4.596601142164065,1.5152660923521375,0.1582008028120567,-1.6751668660133932,1.6734667979863531,-1.157805643768677,3.438796042591299,0.31834675616694136,0.11625781641688948,1.222168860337484,1.0994905428162791,97706.83887539782,56.82225594668974,621.7230457435896,0.00849767425388186,298.53031580385124,3121.4455565493686,2052.857412892767,34.47694323449945,879.0452265412607,505.92946633811096,618.6501452400313,46.46650706364867,54.21508782683092,0.10057328391291007,6.872175530586216,24.610590868414018,5.541675309813493,19.84891875184865,-1.8398595224582157,15909.020155275944,20207.09597279425,2744.751634037628,5932.345683838131,304.9016014739286,107.65434370497871
2087,5,0.028421181338601106,0.0,16.190226088610917,16.623253456685955,5.35532777226445,-0.2761297885442652,0.15777050278699162,0.11680455916467977,-0.11835921784664208,0.43302659195353743,5.788354519442287,0.1417938961477255,0.1165252233346294,1.9882480396168665,1.0791967931590711,94475.24636505256,54.93265922168574,601.2334415267652,0.008930229632479485,291.5689953132751,3014.3511026990045,1983.4326605289114,32.22819620079755,849.0267418136135,488.89983818733674,598.1880768461308,46.36192230164682,54.1872987399001,0.085890242534586,5.610302564002249,1.1512606517303645,5.475473851057703,-1.8922177843647239,-2.704760988515689,15386.478478120776,19528.282562524222,2655.1394338145933,5724.427824010397,295.59372518741344,106.24541384808377
2087,6,0.027790196293186752,0.0,17.317120420941354,22.272984297270693,5.276462053900385,-4.746372442696656,0.15319792557309947,4.591797073010268,-4.5931747431193095,4.955866588278374,10.232328340851089,0.19617563204711777,0.11355015351864661,1.8445318338386851,1.044615497567773,94682.95382371667,54.416334501362016,596.9063429499006,0.009873791134144001,294.9383926465371,3025.220410826076,1989.3179115113965,31.116712931818938,854.8931714828379,491.33073910667343,600.900436991485,47.9195872758561,50.68837025299927,0.0541400400102009,4.375259761646103,-55.01101701344045,5.309553441645066,-54.98420494594478,-2.4274356222006155,15405.285682933349,19592.122667726304,2640.9167049515117,5744.00157868669,297.0862101508575,103.03735733051168
2087,7,0.02981843970559203,0.0,18.846973315037655,24.401827415599747,5.361475812877096,-5.101603620939325,0.16204241308348993,4.938151168443763,-4.939561486166165,5.554859189665282,10.916335002542377,0.4063300216646059,0.11995648388296996,1.3627059813408675,1.138182064044833,96558.58448090739,54.837168068229204,603.0450191072972,0.010645138170719569,302.7312754551445,3095.3876063987495,2031.8422059439376,31.17230096437007,879.4202686055303,503.47474355686984,614.2764478331037,49.62703640670918,55.74413565933137,0.11916970449532704,4.966646175358097,-58.804500838923786,5.62122249412458,-58.70673300467508,-2.1444438642919943,15672.377398715926,20019.410462141783,2659.0976053406434,5873.245292494101,303.9540585937892,110.45698794589397
2087,8,0.03023523189057359,0.0,18.07029428034401,20.456138996387207,5.116860824902128,-1.8628457171646446,0.16270098068499328,1.6987015624613166,-1.7001447464485948,2.3858434400184483,7.502703307902017,0.42278173001707986,0.1202132744511138,1.1020791258232925,1.2050291213047928,96900.13174816447,54.938606526941385,603.6649099822517,0.010525947751189748,302.95091908802806,3107.734628485654,2037.4962812902927,31.056687804595374,885.872332546976,505.9957136884756,616.0457187593671,48.85007867243248,53.643476056591,0.12290883892022589,4.961765776337224,-17.73901855728394,5.64606857937046,-19.454253581411177,-1.82275961494475,15681.947533513196,20084.441894028678,2654.535355302586,5887.2633319882625,304.5374996485085,107.57822934428093
2087,9,0.03032668820227371,0.0,16.648772331368,16.47156538060563,4.751362400924626,0.34115357749100494,0.16224831831510114,-0.5049071579323158,0.5034021442697173,-0.17720551961196815,4.574157676396213,0.14473605638070192,0.11973166246960543,1.0261563837602852,1.1119858921239623,99975.29602529167,56.95325384654252,623.7732572150169,0.009679657296376489,310.7912892527029,3202.3032470233275,2098.721555175352,31.154871653257178,914.5384627477183,522.0005445950167,634.4862555617075,45.686221951787395,54.83020970223291,0.07605987054264729,5.316340303443965,9.631245088947193,5.595881216605419,6.78613337930894,-2.077916314634335,16151.237236305175,20696.731021993757,2743.132979282603,6045.550213151115,313.1408427310898,105.90883182800692
